time, volume fraction, curvature(filtered), pos, neg 
0.0,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0,0.0
2.0,0.0,0.0,0.0,0.0
3.0,0.0,0.0,0.0,0.0
4.0,0.0,0.0,0.0,0.0
5.0,0.0,0.0,0.0,0.0
6.0,0.0,0.0,0.0,0.0
7.0,0.0,0.0,0.0,0.0
8.0,0.0,0.0,0.0,0.0
9.0,0.0,0.0,0.0,0.0
10.0,0.0,0.0,0.0,0.0
11.0,0.0,0.0,0.0,0.0
12.0,0.0,0.0,0.0,0.0
13.0,0.0,0.0,0.0,0.0
14.0,0.0,0.0,0.0,0.0
15.0,0.0,0.0,0.0,0.0
16.0,0.0,0.0,0.0,0.0
17.0,0.0,0.0,0.0,0.0
18.0,0.0,0.0,0.0,0.0
19.0,0.0,0.0,0.0,0.0
20.0,2.0356516e-5,3.6796785e-6,3.6796785e-6,0.0
21.0,2.1068981e-5,3.83946e-6,3.83946e-6,0.0
22.0,2.2018354e-5,3.845734e-6,3.845734e-6,0.0
23.0,2.3194956e-5,3.8196445e-6,3.8196445e-6,0.0
24.0,2.4653007e-5,3.7800046e-6,3.7800046e-6,0.0
25.0,2.6448066e-5,3.7403445e-6,3.7403452e-6,0.0
26.0,2.8635384e-5,3.7136647e-6,3.713665e-6,0.0
27.0,3.1270174e-5,3.6792596e-6,3.6792596e-6,0.0
28.0,3.4406916e-5,3.6504316e-6,3.6504316e-6,0.0
29.0,3.80985e-5,3.635182e-6,3.635182e-6,0.0
30.0,4.2395695e-5,3.6120007e-6,3.612001e-6,0.0
31.0,4.7346763e-5,3.6061283e-6,3.6061283e-6,0.0
32.0,5.299744e-5,3.5993526e-6,3.5993528e-6,0.0
33.0,5.9390874e-5,3.5900714e-6,3.5900712e-6,0.0
34.0,8.698339e-5,7.313728e-6,7.313728e-6,0.0
35.0,9.572985e-5,7.4442955e-6,7.4442955e-6,0.0
36.0,0.000105557694,7.4490335e-6,7.449033e-6,0.0
37.0,0.000116508636,7.439246e-6,7.439246e-6,0.0
38.0,0.00012866873,7.410813e-6,7.410813e-6,0.0
39.0,0.00014212223,7.37878e-6,7.378779e-6,0.0
40.0,0.00015695111,7.3709507e-6,7.3709507e-6,0.0
41.0,0.0001938361,1.113752e-5,1.113752e-5,0.0
42.0,0.0002124762,1.1188647e-5,1.1188647e-5,0.0
43.0,0.00023293408,1.1173575e-5,1.1173575e-5,0.0
44.0,0.00025531655,1.114204e-5,1.114204e-5,0.0
45.0,0.000279746,1.1134626e-5,1.1134626e-5,0.0
46.0,0.00030634,1.1119802e-5,1.1119802e-5,0.0
47.0,0.00033521245,1.1064216e-5,1.1064216e-5,0.0
48.0,0.00036647342,1.1102196e-5,1.1102198e-5,0.0
49.0,0.0004002287,1.1084e-5,1.1084e-5,0.0
50.0,0.0004365784,1.1088094e-5,1.1088095e-5,-7.9783315e-13
51.0,0.00047561747,1.1094501e-5,1.1094505e-5,-3.9963163e-12
