time, volume fraction, curvature(filtered), pos, neg 
0.0,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0,0.0
2.0,0.0,0.0,0.0,0.0
3.0,0.0,0.0,0.0,0.0
4.0,0.0,0.0,0.0,0.0
5.0,0.0,0.0,0.0,0.0
6.0,0.0,0.0,0.0,0.0
7.0,2.0238378e-5,3.391861e-6,3.391861e-6,0.0
8.0,2.0701795e-5,3.8070423e-6,3.8070423e-6,0.0
9.0,2.1556116e-5,3.849477e-6,3.849477e-6,0.0
10.0,2.2622005e-5,3.8297603e-6,3.8297603e-6,0.0
11.0,4.4358945e-5,7.5233434e-6,7.5233434e-6,0.0
12.0,4.674009e-5,7.608344e-6,7.608344e-6,0.0
13.0,4.9712195e-5,7.5645617e-6,7.5645626e-6,0.0
14.0,5.3339012e-5,7.4999484e-6,7.4999475e-6,0.0
15.0,5.7730453e-5,7.443566e-6,7.443566e-6,0.0
16.0,6.299572e-5,7.385298e-6,7.385298e-6,0.0
17.0,6.924191e-5,7.3244705e-6,7.3244705e-6,0.0
18.0,7.657354e-5,7.285909e-6,7.285909e-6,0.0
19.0,8.509191e-5,7.252802e-6,7.252802e-6,0.0
20.0,0.000115332674,1.0956578e-5,1.0956578e-5,0.0
21.0,0.00012727058,1.1058104e-5,1.1058102e-5,0.0
22.0,0.00018176046,1.8358318e-5,1.8358316e-5,0.0
23.0,0.00019856314,1.8679359e-5,1.8679359e-5,0.0
24.0,0.00021780495,1.8676377e-5,1.8676377e-5,0.0
25.0,0.00023955188,1.8586885e-5,1.8586885e-5,0.0
26.0,0.0002640317,1.8494304e-5,1.8494304e-5,0.0
27.0,0.0003117101,2.1872593e-5,2.1872589e-5,0.0
28.0,0.00034284094,2.2172671e-5,2.2172671e-5,0.0
29.0,0.0003777371,2.2138602e-5,2.2138602e-5,0.0
30.0,0.00041645838,2.2092448e-5,2.2092447e-5,0.0
31.0,0.00045925143,2.2041271e-5,2.2041271e-5,0.0
32.0,0.00050636183,2.2017242e-5,2.2017242e-5,0.0
33.0,0.0005580245,2.1989688e-5,2.1989688e-5,0.0
34.0,0.0006144634,2.1991318e-5,2.199132e-5,0.0
35.0,0.0006758917,2.1990283e-5,2.1990283e-5,0.0
36.0,0.00074251177,2.2017386e-5,2.2017382e-5,0.0
37.0,0.0008145143,2.2070157e-5,2.2070157e-5,-8.950992e-14
38.0,0.0008920784,2.212394e-5,2.2123942e-5,-1.6844939e-12
39.0,0.0009753718,2.2186681e-5,2.2186689e-5,-6.435397e-12
40.0,0.0010850201,2.6020422e-5,2.6020436e-5,-1.4451393e-11
41.0,0.001181006,2.6224872e-5,2.62249e-5,-2.5511057e-11
42.0,0.0012833778,2.632136e-5,2.6321404e-5,-4.5523075e-11
43.0,0.0014127456,3.0145498e-5,3.0145582e-5,-8.103591e-11
44.0,0.0015291282,3.0314179e-5,3.031432e-5,-1.4092583e-10
45.0,0.0016526019,3.037813e-5,3.0378358e-5,-2.2612338e-10
