time, volume fraction, curvature(filtered), pos, neg 
0.0,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0,0.0
2.0,0.0,0.0,0.0,0.0
3.0,0.0,0.0,0.0,0.0
4.0,0.0,0.0,0.0,0.0
5.0,0.0,0.0,0.0,0.0
6.0,0.0,0.0,0.0,0.0
7.0,0.0,0.0,0.0,0.0
8.0,0.0,0.0,0.0,0.0
9.0,2.0323307e-5,3.6567349e-6,3.6567346e-6,0.0
10.0,2.1009968e-5,3.8382877e-6,3.8382877e-6,0.0
11.0,2.1944928e-5,3.845127e-6,3.845127e-6,0.0
12.0,2.3103892e-5,3.817967e-6,3.817967e-6,0.0
13.0,2.4540373e-5,3.7830366e-6,3.7830366e-6,0.0
14.0,2.6309988e-5,3.7473549e-6,3.747355e-6,0.0
15.0,2.8467985e-5,3.712282e-6,3.712282e-6,0.0
16.0,3.1069598e-5,3.681437e-6,3.681437e-6,0.0
17.0,3.4169378e-5,3.6546455e-6,3.6546455e-6,0.0
18.0,3.7820362e-5,3.632809e-6,3.6328086e-6,0.0
19.0,4.2073465e-5,3.6167362e-6,3.6167362e-6,0.0
20.0,4.6977144e-5,3.604553e-6,3.604553e-6,0.0
21.0,5.2577303e-5,3.5979494e-6,3.5979492e-6,0.0
22.0,5.891728e-5,3.5957794e-6,3.5957794e-6,0.0
23.0,6.603788e-5,3.596441e-6,3.596441e-6,0.0
24.0,0.00011452015,1.052848e-5,1.0528479e-5,0.0
25.0,0.00012438184,1.123819e-5,1.1238191e-5,0.0
26.0,0.0001358264,1.1315604e-5,1.1315605e-5,0.0
27.0,0.00014862239,1.12876005e-5,1.12876005e-5,0.0
28.0,0.00016289268,1.1228628e-5,1.1228628e-5,0.0
29.0,0.00017877569,1.116416e-5,1.116416e-5,0.0
30.0,0.00019640687,1.1120702e-5,1.1120702e-5,0.0
31.0,0.00023623045,1.4704542e-5,1.4704543e-5,0.0
32.0,0.00025843078,1.4857401e-5,1.4857401e-5,0.0
33.0,0.00028302488,1.4862486e-5,1.4862486e-5,0.0
34.0,0.00031010254,1.4810753e-5,1.4810753e-5,0.0
35.0,0.00033983224,1.4777325e-5,1.4777325e-5,0.0
36.0,0.0003723787,1.47251885e-5,1.47251885e-5,0.0
37.0,0.00040789993,1.4723164e-5,1.4723164e-5,0.0
38.0,0.00044654778,1.4723768e-5,1.4723768e-5,0.0
39.0,0.00050870393,1.8134586e-5,1.8134588e-5,-4.878594e-13
40.0,0.00055452925,1.8545634e-5,1.8545636e-5,-1.3680278e-12
41.0,0.0006042625,1.8599463e-5,1.8599472e-5,-9.587509e-12
42.0,0.000657871,1.8636176e-5,1.8636198e-5,-2.4190188e-11
43.0,0.0007155153,1.8624685e-5,1.8624725e-5,-4.001341e-11
44.0,0.00077735865,1.8625195e-5,1.8625256e-5,-6.156763e-11
45.0,0.0008435569,1.8677852e-5,1.8677942e-5,-9.026384e-11
46.0,0.00091425877,1.8697216e-5,1.8697345e-5,-1.295931e-10
