time, volume fraction, curvature(filtered), pos, neg 
0.0,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0,0.0
2.0,2.0280198e-5,3.5924845e-6,3.592485e-6,0.0
3.0,2.091984e-5,3.826702e-6,3.8267017e-6,0.0
4.0,2.1832424e-5,3.8495805e-6,3.8495805e-6,0.0
5.0,2.2964412e-5,3.8303488e-6,3.8303488e-6,0.0
6.0,2.4367773e-5,3.7885682e-6,3.788568e-6,0.0
7.0,2.6098205e-5,3.740969e-6,3.7409695e-6,0.0
8.0,2.8210967e-5,3.7205953e-6,3.7205948e-6,0.0
9.0,3.0761305e-5,3.68913e-6,3.68913e-6,0.0
10.0,3.380389e-5,3.6475737e-6,3.6475737e-6,0.0
11.0,3.7391972e-5,3.6467018e-6,3.6467015e-6,0.0
12.0,4.1576714e-5,3.6056933e-6,3.6056933e-6,0.0
13.0,4.640684e-5,3.617092e-6,3.6170923e-6,0.0
14.0,5.1928557e-5,3.5930314e-6,3.593032e-6,0.0
15.0,5.8185455e-5,3.5910589e-6,3.5910589e-6,0.0
16.0,6.521864e-5,3.6103047e-6,3.610305e-6,0.0
17.0,7.3066665e-5,3.591662e-6,3.5916619e-6,0.0
18.0,8.176568e-5,3.5976432e-6,3.5976432e-6,0.0
19.0,9.134937e-5,3.628276e-6,3.628276e-6,0.0
20.0,0.00010184919,3.639312e-6,3.639312e-6,0.0
21.0,0.00011329427,3.6347813e-6,3.634781e-6,0.0
22.0,0.00012571174,3.6414249e-6,3.641425e-6,0.0
23.0,0.00013912667,3.665761e-6,3.665761e-6,0.0
24.0,0.00015356232,3.6965475e-6,3.6965475e-6,0.0
25.0,0.00016904024,3.7229622e-6,3.7229624e-6,0.0
26.0,0.00020583699,7.2928033e-6,7.2928033e-6,0.0
27.0,0.00022405702,7.5781654e-6,7.578166e-6,0.0
28.0,0.0002641288,1.1365196e-5,1.1365196e-5,0.0
29.0,0.00028584266,1.1460413e-5,1.1460413e-5,0.0
30.0,0.000309171,1.1426376e-5,1.1426377e-5,0.0
31.0,0.00033420097,1.1370836e-5,1.1370836e-5,0.0
32.0,0.0003813504,1.4970605e-5,1.4970606e-5,-3.9833203e-13
33.0,0.00041081116,1.5137715e-5,1.5137715e-5,-1.0660038e-12
34.0,0.00046300262,1.8793618e-5,1.8793618e-5,-1.62478e-12
35.0,0.00049794366,1.8895413e-5,1.8895418e-5,-5.2557832e-12
36.0,0.00053568935,1.8826777e-5,1.8826795e-5,-1.7080762e-11
37.0,0.0005764101,1.8773699e-5,1.877374e-5,-4.105683e-11
38.0,0.0006203215,1.8684408e-5,1.8684488e-5,-7.902052e-11
39.0,0.0006676341,1.8636934e-5,1.8637074e-5,-1.4061706e-10
40.0,0.00071855244,1.8599098e-5,1.859932e-5,-2.2334518e-10
41.0,0.00077327347,1.856741e-5,1.8567729e-5,-3.190499e-10
42.0,0.0008526081,2.2352493e-5,2.2352919e-5,-4.2735446e-10
