time, volume fraction, curvature(filtered), pos, neg 
0.0,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0,0.0
2.0,2.0242838e-5,3.5002292e-6,3.5002295e-6,0.0
3.0,2.0800719e-5,3.8149155e-6,3.8149155e-6,0.0
4.0,2.1682477e-5,3.849878e-6,3.8498774e-6,0.0
5.0,2.2778564e-5,3.8336198e-6,3.83362e-6,0.0
6.0,2.4137611e-5,3.795517e-6,3.7955172e-6,0.0
7.0,2.5815423e-5,3.7481645e-6,3.7481643e-6,0.0
8.0,4.8103804e-5,7.170678e-6,7.1706786e-6,0.0
9.0,5.109529e-5,7.50659e-6,7.50659e-6,0.0
10.0,5.4927645e-5,7.5006606e-6,7.500661e-6,0.0
11.0,5.9510236e-5,7.480331e-6,7.4803306e-6,0.0
12.0,6.4940985e-5,7.4059326e-6,7.405932e-6,0.0
13.0,7.132486e-5,7.3743345e-6,7.3743345e-6,0.0
14.0,9.917925e-5,1.1027727e-5,1.1027727e-5,0.0
15.0,0.000108520384,1.1136654e-5,1.1136654e-5,0.0
16.0,0.00011933624,1.1106905e-5,1.1106905e-5,0.0
17.0,0.00013172787,1.1049033e-5,1.1049032e-5,0.0
18.0,0.00014583838,1.0997038e-5,1.0997038e-5,0.0
19.0,0.00016180663,1.0976452e-5,1.0976452e-5,0.0
20.0,0.00017976642,1.0934867e-5,1.0934867e-5,0.0
21.0,0.00022014086,1.4531469e-5,1.4531471e-5,0.0
22.0,0.0002431228,1.473036e-5,1.4730359e-5,0.0
23.0,0.00026872862,1.4745055e-5,1.47450555e-5,0.0
24.0,0.00029702706,1.47341e-5,1.4734098e-5,0.0
25.0,0.00032817494,1.4724722e-5,1.4724722e-5,0.0
26.0,0.00036232566,1.4705236e-5,1.4705236e-5,0.0
27.0,0.00042002962,1.8384157e-5,1.8384155e-5,0.0
28.0,0.0004613612,1.853304e-5,1.853304e-5,0.0
29.0,0.00050634274,1.8558672e-5,1.855867e-5,0.0
30.0,0.0005551068,1.853111e-5,1.8531107e-5,0.0
31.0,0.0006078292,1.8543788e-5,1.8543788e-5,0.0
32.0,0.00066467765,1.8542873e-5,1.8542873e-5,-7.3391766e-14
33.0,0.00072581344,1.857318e-5,1.857318e-5,-3.0167462e-13
34.0,0.00079139,1.8589624e-5,1.8589624e-5,-1.6515712e-12
35.0,0.00086155464,1.8607865e-5,1.8607876e-5,-1.2015267e-11
36.0,0.0009364465,1.8671082e-5,1.8671113e-5,-3.3203364e-11
37.0,0.0010364344,2.2204464e-5,2.2204527e-5,-6.6879995e-11
38.0,0.0011216908,2.26132e-5,2.2613316e-5,-1.1763095e-10
39.0,0.0012123906,2.2722574e-5,2.2722757e-5,-1.8429112e-10
40.0,0.0013288155,2.6434162e-5,2.6434429e-5,-2.719735e-10
41.0,0.0014311718,2.6694275e-5,2.6694657e-5,-3.821209e-10
42.0,0.001539501,2.6752004e-5,2.6752527e-5,-5.197868e-10
