time, volume fraction, curvature(filtered), pos, neg 
0.0,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0,0.0
2.0,2.025406e-5,3.5465828e-6,3.5465828e-6,0.0
3.0,2.0847569e-5,3.823132e-6,3.8231324e-6,0.0
4.0,2.1741658e-5,3.848862e-6,3.8488624e-6,0.0
5.0,4.316236e-5,7.465479e-6,7.465479e-6,0.0
6.0,6.557517e-5,1.13092065e-5,1.13092065e-5,0.0
7.0,6.891864e-5,1.1437597e-5,1.1437597e-5,0.0
8.0,7.309761e-5,1.1389386e-5,1.1389386e-5,0.0
9.0,7.821273e-5,1.1293474e-5,1.1293474e-5,0.0
10.0,8.44287e-5,1.1177571e-5,1.1177571e-5,0.0
11.0,9.1909744e-5,1.1098723e-5,1.1098723e-5,0.0
12.0,0.00010081769,1.1010831e-5,1.1010831e-5,0.0
13.0,0.000111311325,1.0941996e-5,1.0941998e-5,0.0
14.0,0.00012354461,1.0884663e-5,1.0884663e-5,0.0
15.0,0.00013766527,1.0841865e-5,1.0841865e-5,0.0
16.0,0.00015381386,1.0822746e-5,1.0822747e-5,0.0
17.0,0.00017212346,1.0798102e-5,1.0798102e-5,0.0
18.0,0.00021319455,1.4546378e-5,1.4546378e-5,0.0
19.0,0.00023697133,1.4664134e-5,1.4664134e-5,0.0
20.0,0.00026348003,1.4668046e-5,1.4668046e-5,0.0
21.0,0.00029284498,1.4646012e-5,1.4646012e-5,0.0
22.0,0.00034545682,1.8036808e-5,1.803681e-5,0.0
23.0,0.0003814492,1.8466724e-5,1.8466722e-5,-6.158426e-17
24.0,0.0004211265,1.8522185e-5,1.8522185e-5,-8.485544e-17
25.0,0.00046444286,1.8517523e-5,1.8517523e-5,-1.0777245e-16
26.0,0.00051156996,1.8498047e-5,1.8498047e-5,-1.2625e-16
27.0,0.00058300426,2.2141518e-5,2.2141518e-5,-1.4518726e-16
28.0,0.0006389601,2.2330742e-5,2.2330742e-5,-1.6162073e-16
29.0,0.00069948676,2.2349346e-5,2.2349346e-5,-1.8168056e-16
30.0,0.0007647073,2.2341334e-5,2.2341332e-5,-2.1329031e-16
31.0,0.0008348156,2.2355393e-5,2.235539e-5,-2.5713395e-16
32.0,0.0009099996,2.2354252e-5,2.2354252e-5,-4.2694908e-13
33.0,0.0009904479,2.2386774e-5,2.238677e-5,-9.437079e-13
34.0,0.0010968781,2.619311e-5,2.6193113e-5,-2.9740871e-12
35.0,0.0011891803,2.6325406e-5,2.6325419e-5,-1.4022983e-11
36.0,0.0012874737,2.6367632e-5,2.6367677e-5,-4.2849103e-11
37.0,0.0014332406,3.4101216e-5,3.4102053e-5,-8.3611645e-10
38.0,0.0015457701,3.6017704e-5,3.616737e-5,-1.4966837e-7
39.0,0.0016652916,3.4120825e-5,3.6043195e-5,-1.9223733e-6
40.0,0.0018123224,3.718175e-5,3.8830392e-5,-1.6486434e-6
41.0,0.0019472253,3.7821424e-5,3.890218e-5,-1.080757e-6
