time, volume fraction, curvature(filtered), pos, neg 
0.0,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0,0.0
2.0,0.0,0.0,0.0,0.0
3.0,0.0,0.0,0.0,0.0
4.0,0.0,0.0,0.0,0.0
5.0,2.0238267e-5,3.4703712e-6,3.470371e-6,0.0
6.0,2.076984e-5,3.8115065e-6,3.8115065e-6,0.0
7.0,2.164326e-5,3.8497997e-6,3.8497997e-6,0.0
8.0,4.308638e-5,7.520902e-6,7.5209014e-6,0.0
9.0,4.5146255e-5,7.639212e-6,7.639212e-6,0.0
10.0,4.775957e-5,7.5936077e-6,7.5936077e-6,0.0
11.0,5.097192e-5,7.536558e-6,7.5365583e-6,0.0
12.0,5.4892807e-5,7.4777035e-6,7.4777035e-6,0.0
13.0,5.9632628e-5,7.400029e-6,7.400029e-6,0.0
14.0,6.530022e-5,7.3562896e-6,7.356289e-6,0.0
15.0,7.2002375e-5,7.2908692e-6,7.290869e-6,0.0
16.0,7.9842794e-5,7.2722546e-6,7.2722546e-6,0.0
17.0,0.00010937176,1.0952907e-5,1.0952908e-5,0.0
18.0,0.00012054814,1.1062669e-5,1.1062669e-5,0.0
19.0,0.00015360264,1.4494804e-5,1.4494804e-5,0.0
20.0,0.00016866688,1.4814565e-5,1.4814565e-5,0.0
21.0,0.00018597109,1.4827547e-5,1.4827546e-5,0.0
22.0,0.00020549611,1.4780088e-5,1.4780088e-5,0.0
23.0,0.00026856636,2.229084e-5,2.229084e-5,0.0
24.0,0.00029468178,2.237309e-5,2.237309e-5,0.0
25.0,0.00032395887,2.2309416e-5,2.2309416e-5,0.0
26.0,0.00035663092,2.2225897e-5,2.22259e-5,0.0
27.0,0.00039296708,2.2156411e-5,2.2156411e-5,0.0
28.0,0.00043322812,2.2074995e-5,2.2074997e-5,0.0
29.0,0.0004981355,2.5771138e-5,2.577114e-5,0.0
30.0,0.000547769,2.580996e-5,2.580996e-5,0.0
31.0,0.000602275,2.5798732e-5,2.5798732e-5,0.0
32.0,0.0006618953,2.576525e-5,2.5765252e-5,0.0
33.0,0.0007268955,2.5737285e-5,2.573728e-5,0.0
34.0,0.00079752883,2.5751015e-5,2.5751011e-5,0.0
35.0,0.00087403646,2.5778558e-5,2.5778558e-5,-5.4471005e-14
36.0,0.0009566472,2.5816254e-5,2.5816253e-5,-2.344614e-13
37.0,0.0010455786,2.5874291e-5,2.5874295e-5,-2.6565998e-12
38.0,0.0011410351,2.5938833e-5,2.5938847e-5,-1.4741652e-11
39.0,0.0012432087,2.601705e-5,2.601709e-5,-3.85983e-11
40.0,0.0013522794,2.6108944e-5,2.6109024e-5,-7.99294e-11
41.0,0.0014684151,2.6221913e-5,2.6222053e-5,-1.3937687e-10
42.0,0.001591773,2.6334174e-5,2.6334394e-5,-2.1840799e-10
43.0,0.0017224991,2.6466982e-5,2.6467302e-5,-3.2295921e-10
44.0,0.0018607299,2.6603451e-5,2.6603906e-5,-4.5404727e-10
