time, volume fraction, curvature(filtered), pos, neg 
0.0,0.0,0.0,0.0,0.0
1.0,2.0236808e-5,3.4209168e-6,3.4209165e-6,0.0
2.0,2.0716605e-5,3.8147405e-6,3.8147405e-6,0.0
3.0,2.1575177e-5,3.8490457e-6,3.8490457e-6,0.0
4.0,4.2936113e-5,7.4502655e-6,7.4502655e-6,0.0
5.0,4.4916716e-5,7.6299475e-6,7.6299475e-6,0.0
6.0,4.747519e-5,7.6117944e-6,7.6117944e-6,0.0
7.0,5.0622173e-5,7.540915e-6,7.5409143e-6,0.0
8.0,5.446539e-5,7.4701866e-6,7.4701866e-6,0.0
9.0,7.943882e-5,1.1082592e-5,1.1082592e-5,0.0
10.0,0.00010599339,1.4818727e-5,1.4818727e-5,0.0
11.0,0.00011418334,1.4996292e-5,1.4996291e-5,0.0
12.0,0.0001364497,1.718367e-5,1.9327492e-5,-2.1438223e-6
13.0,0.0001463662,1.8467152e-5,2.0320102e-5,-1.852952e-6
14.0,0.0001571832,2.2209631e-5,2.2588401e-5,-3.787701e-7
15.0,0.00018958762,1.857854e-5,1.8579005e-5,-4.662515e-10
16.0,0.00020499289,1.845481e-5,1.845481e-5,-6.4868975e-14
17.0,0.0002255041,1.8370312e-5,1.8370312e-5,-7.556702e-14
18.0,0.00024977486,1.8291252e-5,1.8291252e-5,-1.6721081e-13
19.0,0.0002773454,1.8242436e-5,1.8242436e-5,0.0
20.0,0.00030833084,1.8223134e-5,1.8223134e-5,0.0
21.0,0.00034292805,1.816564e-5,1.816564e-5,0.0
22.0,0.0003813366,1.8136217e-5,1.8136216e-5,0.0
23.0,0.0004237473,1.8165529e-5,1.816553e-5,0.0
24.0,0.00047034048,1.81787e-5,1.81787e-5,0.0
25.0,0.000541852,2.201229e-5,2.201229e-5,0.0
26.0,0.0005981195,2.2120754e-5,2.2120752e-5,0.0
27.0,0.00065925834,2.2153185e-5,2.2153185e-5,0.0
28.0,0.00074580166,2.5865193e-5,2.5865193e-5,0.0
29.0,0.00081792765,2.6067553e-5,2.6067553e-5,0.0
30.0,0.00089569314,2.612183e-5,2.6121836e-5,0.0
31.0,0.0009792572,2.6127438e-5,2.6127438e-5,-2.156404e-13
