time, volume fraction, curvature(filtered), pos, neg 
0.0,0.0,0.0,0.0,0.0
1.0,2.0371646e-5,3.7050258e-6,3.7050254e-6,0.0
2.0,2.1094322e-5,3.8459716e-6,3.8459716e-6,0.0
3.0,2.204983e-5,3.839068e-6,3.839068e-6,0.0
4.0,2.3233984e-5,3.8069861e-6,3.8069861e-6,0.0
5.0,2.4701261e-5,3.7811935e-6,3.781194e-6,0.0
6.0,2.6507189e-5,3.7518741e-6,3.7518741e-6,0.0
7.0,4.8943413e-5,7.156856e-6,7.156856e-6,0.0
8.0,7.244444e-5,1.1175958e-5,1.1175958e-5,0.0
9.0,7.716573e-5,1.134898e-5,1.134898e-5,0.0
10.0,0.00012381354,1.8669158e-5,1.8669156e-5,-9.161782e-17
11.0,0.0001321049,1.8900048e-5,1.890005e-5,-8.1094187e-17
12.0,0.00014213486,1.8828028e-5,1.8828026e-5,-8.223535e-17
13.0,0.00017427842,2.2113205e-5,2.2113201e-5,-8.257972e-17
14.0,0.00018879367,2.2370277e-5,2.2370275e-5,-9.054891e-17
15.0,0.00020609263,2.2251215e-5,2.2251215e-5,-9.099984e-17
16.0,0.00022625912,2.213237e-5,2.213237e-5,-9.905717e-17
17.0,0.00029007107,2.8803228e-5,2.8803232e-5,-9.9852625e-17
18.0,0.00031779683,2.951932e-5,2.9519319e-5,-1.0814923e-16
19.0,0.00035004554,2.9516445e-5,2.9516443e-5,-1.1658886e-16
20.0,0.00038673973,2.9391782e-5,2.9391786e-5,-1.1854585e-16
21.0,0.0004282304,2.9356122e-5,2.9356122e-5,-1.2817086e-16
22.0,0.0004748783,2.9215546e-5,2.9215546e-5,-1.3897502e-16
23.0,0.0005270291,2.9178744e-5,2.9178744e-5,-1.5197527e-16
24.0,0.0005850148,2.9136156e-5,2.9136156e-5,-1.6918042e-16
25.0,0.0006491526,2.909763e-5,2.909763e-5,-1.9494549e-16
26.0,0.000719744,2.9084176e-5,2.9084176e-5,-2.4009197e-16
27.0,0.0008173972,3.2787895e-5,3.2787895e-5,-3.3743966e-16
28.0,0.0009024205,3.3065167e-5,3.3065167e-5,-6.204858e-16
29.0,0.0009949489,3.3102493e-5,3.3102493e-5,-1.9325283e-15
30.0,0.0010951939,3.3171487e-5,3.3171487e-5,-1.4651476e-14
31.0,0.0012034317,3.3253174e-5,3.3253174e-5,-3.8153598e-13
32.0,0.0013199237,3.332497e-5,3.3325e-5,-3.3961514e-11
33.0,0.0014449202,3.385388e-5,3.3859345e-5,-5.4629647e-9
34.0,0.0015786557,3.5203862e-5,3.5539328e-5,-3.3546524e-7
35.0,0.0017213487,3.3196735e-5,3.4882083e-5,-1.6853477e-6
36.0,0.0018934379,3.677715e-5,3.8020964e-5,-1.2438129e-6
37.0,0.0020551332,3.7562928e-5,3.8416834e-5,-8.5390917e-7
38.0,0.0022267187,3.7865982e-5,3.8558814e-5,-6.92832e-7
39.0,0.002408213,3.8042923e-5,3.8640694e-5,-5.977705e-7
40.0,0.0025998198,3.8175345e-5,3.8707614e-5,-5.322695e-7
41.0,0.002801741,3.8327194e-5,3.881041e-5,-4.832122e-7
42.0,0.0030141703,3.8469185e-5,3.891402e-5,-4.4483613e-7
43.0,0.0032372938,3.8632916e-5,3.904606e-5,-4.1314226e-7
44.0,0.0034712858,3.879542e-5,3.9182825e-5,-3.8740492e-7
45.0,0.0037163156,3.901291e-5,3.9377737e-5,-3.648311e-7
46.0,0.003972538,3.9168124e-5,3.9513197e-5,-3.4507494e-7
47.0,0.0042401017,3.938471e-5,3.9713992e-5,-3.2928386e-7
48.0,0.004519147,3.9575483e-5,3.9889725e-5,-3.1424622e-7
49.0,0.0048300987,4.3465116e-5,4.3764878e-5,-2.9976664e-7
50.0,0.0051535885,4.763806e-5,4.7926736e-5,-2.8867638e-7
51.0,0.0054695145,4.796198e-5,4.8241465e-5,-2.7949062e-7
52.0,0.005797841,4.819052e-5,4.8459566e-5,-2.690461e-7
53.0,0.006138741,4.8350426e-5,4.8609316e-5,-2.5889122e-7
54.0,0.006492418,4.856016e-5,4.8811962e-5,-2.5180637e-7
55.0,0.0068590757,4.8701477e-5,4.8948506e-5,-2.470264e-7
56.0,0.0072389054,4.8890026e-5,4.9131475e-5,-2.4144757e-7
57.0,0.0076321056,4.9127135e-5,4.936172e-5,-2.345842e-7
58.0,0.008038857,4.9312723e-5,4.9542556e-5,-2.2983177e-7
59.0,0.008459335,4.953851e-5,4.97662e-5,-2.276935e-7
60.0,0.008893698,4.9754366e-5,4.998161e-5,-2.2725219e-7
61.0,0.009342107,5.0002807e-5,5.0227878e-5,-2.2507331e-7
62.0,0.009804706,5.0255734e-5,5.0476818e-5,-2.2108836e-7
63.0,0.010281647,5.0500505e-5,5.071836e-5,-2.1785688e-7
64.0,0.010773072,5.1530435e-5,5.175983e-5,-2.2939659e-7
65.0,0.011279113,5.3007167e-5,5.433437e-5,-1.32721e-6
66.0,0.011799876,5.031036e-5,5.313015e-5,-2.8197908e-6
67.0,0.012335451,5.1258725e-5,5.3009066e-5,-1.7503371e-6
68.0,0.012906246,5.5409826e-5,5.6790515e-5,-1.3806919e-6
69.0,0.013472404,5.6008346e-5,5.7207093e-5,-1.1987456e-6
70.0,0.014053916,5.639168e-5,5.7477526e-5,-1.085851e-6
71.0,0.014650836,5.671458e-5,5.7720034e-5,-1.0054579e-6
72.0,0.015263291,5.69981e-5,5.794154e-5,-9.434427e-7
73.0,0.015891427,5.727716e-5,5.8168516e-5,-8.913641e-7
74.0,0.016535375,5.7543923e-5,5.8394948e-5,-8.5102187e-7
75.0,0.017195294,5.7783403e-5,5.860463e-5,-8.2122114e-7
76.0,0.01787143,5.805107e-5,5.885343e-5,-8.0236003e-7
77.0,0.018564353,5.8365982e-5,5.915588e-5,-7.899057e-7
78.0,0.019296404,5.4575532e-5,6.3239255e-5,-8.663727e-6
79.0,0.020028375,5.8350986e-5,6.245436e-5,-4.1033686e-6
80.0,0.020773951,5.9333357e-5,6.2470346e-5,-3.1369962e-6
81.0,0.021531591,5.980105e-5,6.253273e-5,-2.731681e-6
82.0,0.02230286,6.0212937e-5,6.2680905e-5,-2.467967e-6
83.0,0.023088673,6.0460356e-5,6.275111e-5,-2.2907539e-6
84.0,0.023889538,6.0690807e-5,6.283422e-5,-2.1434068e-6
85.0,0.024705786,6.1009763e-5,6.30301e-5,-2.0203358e-6
86.0,0.025537686,6.131318e-5,6.3247906e-5,-1.9347322e-6
87.0,0.02638544,6.1705075e-5,6.355554e-5,-1.8504655e-6
88.0,0.027249223,6.201554e-5,6.379631e-5,-1.7807661e-6
89.0,0.02814966,6.611284e-5,6.781454e-5,-1.7016872e-6
90.0,0.029046724,6.65258e-5,6.815368e-5,-1.6278798e-6
91.0,0.02996046,6.681431e-5,6.8383364e-5,-1.5690606e-6
