time, volume fraction, curvature(filtered), pos, neg 
0.0,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0,0.0
2.0,2.0336996e-5,3.673838e-6,3.673838e-6,0.0
3.0,2.1035048e-5,3.8415387e-6,3.8415387e-6,0.0
4.0,2.1976146e-5,3.8428807e-6,3.8428802e-6,0.0
5.0,2.3142604e-5,3.8133126e-6,3.8133126e-6,0.0
6.0,2.4588262e-5,3.7823413e-6,3.7823413e-6,0.0
7.0,2.6368705e-5,3.750238e-6,3.750238e-6,0.0
8.0,2.8539189e-5,3.708367e-6,3.708367e-6,0.0
9.0,3.1154934e-5,3.6801414e-6,3.6801412e-6,0.0
10.0,3.427046e-5,3.656826e-6,3.6568256e-6,0.0
11.0,3.7938753e-5,3.6282995e-6,3.6282997e-6,0.0
12.0,4.2210646e-5,3.62003e-6,3.62003e-6,0.0
13.0,4.713453e-5,3.6019774e-6,3.6019776e-6,0.0
14.0,5.275623e-5,3.5973612e-6,3.5973615e-6,0.0
15.0,5.9119015e-5,3.6004753e-6,3.600475e-6,0.0
16.0,6.6263594e-5,3.590856e-6,3.5908565e-6,0.0
17.0,7.422822e-5,3.6015867e-6,3.6015865e-6,0.0
18.0,8.304865e-5,3.615064e-6,3.6150643e-6,0.0
19.0,9.275831e-5,3.6169045e-6,3.6169042e-6,0.0
20.0,0.00010338826,3.6233707e-6,3.6233707e-6,0.0
21.0,0.00011496742,3.6419815e-6,3.6419815e-6,0.0
22.0,0.00012752255,3.6638912e-6,3.6638912e-6,0.0
23.0,0.00014107852,3.681253e-6,3.681253e-6,0.0
24.0,0.00015565829,3.6943927e-6,3.6943923e-6,0.0
25.0,0.00017128325,3.707537e-6,3.707537e-6,0.0
26.0,0.00018797313,3.7238617e-6,3.723862e-6,0.0
27.0,0.0002057463,3.7439622e-6,3.7439627e-6,0.0
28.0,0.00024495219,7.431827e-6,7.431827e-6,0.0
29.0,0.0002656362,7.630063e-6,7.630063e-6,0.0
30.0,0.00028769582,7.660387e-6,7.660387e-6,0.0
31.0,0.000311125,7.657686e-6,7.657685e-6,0.0
32.0,0.0003359903,7.647304e-6,7.647304e-6,-1.0426053e-13
33.0,0.00038276342,1.1348845e-5,1.1348849e-5,-2.3983688e-12
34.0,0.0004114445,1.1469168e-5,1.1469178e-5,-1.0413475e-11
35.0,0.00044198742,1.1462444e-5,1.1462469e-5,-2.6315413e-11
36.0,0.00047446231,1.1432111e-5,1.1432159e-5,-4.721733e-11
37.0,0.00050898606,1.1396953e-5,1.1397026e-5,-7.2425635e-11
38.0,0.000545674,1.1368758e-5,1.13688675e-5,-1.09467324e-10
39.0,0.00060492463,1.4968161e-5,1.4968322e-5,-1.6066146e-10
40.0,0.00066746824,1.8952289e-5,1.8952518e-5,-2.3015949e-10
41.0,0.00071302743,1.9030313e-5,1.903063e-5,-3.1607725e-10
42.0,0.00076160935,1.8989587e-5,1.8990007e-5,-4.2238504e-10
