time, volume fraction, curvature(filtered), pos, neg 
0.0,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0,0.0
2.0,0.0,0.0,0.0,0.0
3.0,2.0481293e-5,3.7559187e-6,3.7559187e-6,0.0
4.0,2.1260332e-5,3.848793e-6,3.8487924e-6,0.0
5.0,2.2255701e-5,3.835524e-6,3.835524e-6,0.0
6.0,2.3489345e-5,3.8039539e-6,3.8039539e-6,0.0
7.0,2.5016732e-5,3.7752673e-6,3.7752675e-6,0.0
8.0,2.6893264e-5,3.740905e-6,3.7409054e-6,0.0
9.0,2.9174214e-5,3.6971685e-6,3.697168e-6,0.0
10.0,3.1914722e-5,3.676665e-6,3.6766658e-6,0.0
11.0,5.540789e-5,7.137527e-6,7.137527e-6,0.0
12.0,5.9767008e-5,7.447375e-6,7.4473746e-6,0.0
13.0,6.5079585e-5,7.4602453e-6,7.4602444e-6,0.0
14.0,7.127008e-5,7.4284153e-6,7.428415e-6,0.0
15.0,7.8431265e-5,7.3819774e-6,7.3819774e-6,0.0
16.0,8.6661676e-5,7.363867e-6,7.363867e-6,0.0
17.0,9.6056945e-5,7.318694e-6,7.318694e-6,0.0
18.0,0.000106709216,7.282352e-6,7.282352e-6,0.0
19.0,0.00011870949,7.2789653e-6,7.2789653e-6,0.0
20.0,0.0001321437,7.26267e-6,7.2626694e-6,0.0
21.0,0.00014709326,7.2555745e-6,7.255575e-6,0.0
22.0,0.00016363665,7.241354e-6,7.2413545e-6,0.0
23.0,0.00018184619,7.263083e-6,7.263083e-6,0.0
24.0,0.00020179062,7.277983e-6,7.277983e-6,0.0
25.0,0.00022353377,7.299231e-6,7.2992307e-6,0.0
26.0,0.00024713625,7.320828e-6,7.3208275e-6,0.0
27.0,0.00027265283,7.343206e-6,7.343206e-6,0.0
28.0,0.00030013645,7.3587225e-6,7.358722e-6,0.0
29.0,0.00032963566,7.396783e-6,7.396783e-6,0.0
30.0,0.00036119507,7.4303957e-6,7.430396e-6,0.0
31.0,0.00039485737,7.4685336e-6,7.4685336e-6,0.0
32.0,0.00043066093,7.5022726e-6,7.5022726e-6,-1.28375585e-14
33.0,0.00046864303,7.5406942e-6,7.5406942e-6,-5.0669175e-13
34.0,0.00050883624,7.5850244e-6,7.5850257e-6,-9.660984e-13
35.0,0.00055127125,7.6325005e-6,7.632505e-6,-5.423035e-12
36.0,0.000616226,1.1198549e-5,1.1198571e-5,-2.2655934e-11
37.0,0.0006638089,1.1542777e-5,1.1542828e-5,-5.2459946e-11
38.0,0.0007140269,1.16256e-5,1.1625687e-5,-8.642676e-11
39.0,0.0007668079,1.164715e-5,1.1647281e-5,-1.3174593e-10
40.0,0.00082222343,1.1662558e-5,1.1662745e-5,-1.8530759e-10
41.0,0.0008803504,1.165771e-5,1.16579695e-5,-2.5823277e-10
42.0,0.0009412642,1.1682951e-5,1.1683303e-5,-3.53363e-10
43.0,0.0010050406,1.1700259e-5,1.1700726e-5,-4.6680815e-10
