time, volume fraction, curvature(filtered), pos, neg 
0.0,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0,0.0
2.0,0.0,0.0,0.0,0.0
3.0,0.0,0.0,0.0,0.0
4.0,0.0,0.0,0.0,0.0
5.0,2.0444588e-5,3.736059e-6,3.736059e-6,0.0
6.0,4.172692e-5,7.6120223e-6,7.6120223e-6,0.0
7.0,4.350412e-5,7.688676e-6,7.688676e-6,0.0
8.0,4.5730176e-5,7.646124e-6,7.646124e-6,0.0
9.0,6.8849535e-5,1.1268708e-5,1.1268708e-5,0.0
10.0,7.296628e-5,1.13529e-5,1.1352901e-5,0.0
11.0,9.841884e-5,1.49525185e-5,1.49525185e-5,0.0
12.0,0.0001053217,1.5026965e-5,1.5026965e-5,0.0
13.0,0.000113719834,1.4949346e-5,1.4949344e-5,0.0
14.0,0.00012376189,1.4841664e-5,1.4841664e-5,0.0
15.0,0.00015590098,1.8235909e-5,1.8235909e-5,0.0
16.0,0.00017041514,1.8453393e-5,1.8453391e-5,0.0
17.0,0.00018752458,1.841741e-5,1.841741e-5,0.0
18.0,0.00020731117,1.8326426e-5,1.8326426e-5,0.0
19.0,0.00023001114,1.825129e-5,1.825129e-5,0.0
20.0,0.00025585917,1.8201092e-5,1.8201092e-5,0.0
21.0,0.0002850798,1.8140156e-5,1.8140154e-5,0.0
22.0,0.00031788758,1.8124754e-5,1.8124756e-5,0.0
23.0,0.00035448713,1.8116754e-5,1.8116754e-5,0.0
24.0,0.0003950721,1.8102935e-5,1.8102935e-5,0.0
25.0,0.00043982483,1.8147708e-5,1.8147708e-5,0.0
26.0,0.00048891676,1.8165854e-5,1.8165856e-5,0.0
27.0,0.00054250786,1.8208886e-5,1.8208886e-5,0.0
28.0,0.0006007478,1.8274071e-5,1.8274071e-5,0.0
29.0,0.00066377624,1.8348963e-5,1.8348963e-5,0.0
30.0,0.0007317231,1.8420564e-5,1.8420564e-5,0.0
31.0,0.0008047091,1.8482458e-5,1.8482458e-5,0.0
32.0,0.000903462,2.2341654e-5,2.2341654e-5,0.0
33.0,0.0009876838,2.2510272e-5,2.251027e-5,0.0
34.0,0.0010774698,2.2611586e-5,2.2611586e-5,0.0
35.0,0.0011729482,2.2683358e-5,2.2683358e-5,-6.604006e-13
36.0,0.001274259,2.2735381e-5,2.2735387e-5,-5.271901e-12
37.0,0.001381535,2.2806456e-5,2.280647e-5,-1.1639346e-11
38.0,0.0015153799,2.6637037e-5,2.6637068e-5,-2.8437952e-11
39.0,0.001635742,2.6802529e-5,2.680259e-5,-6.205085e-11
40.0,0.0017626545,2.6911373e-5,2.6911486e-5,-1.1409782e-10
41.0,0.0018962495,2.6964603e-5,2.6964795e-5,-1.9465463e-10
42.0,0.002036687,2.703929e-5,2.7039616e-5,-3.2236733e-10
43.0,0.0021841216,2.7088987e-5,2.7089465e-5,-4.778464e-10
44.0,0.0023387026,2.721291e-5,2.7213579e-5,-6.704879e-10
