time, volume fraction, curvature(filtered), pos, neg 
0.0,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0,0.0
2.0,0.0,0.0,0.0,0.0
3.0,0.0,0.0,0.0,0.0
4.0,0.0,0.0,0.0,0.0
5.0,0.0,0.0,0.0,0.0
6.0,0.0,0.0,0.0,0.0
7.0,0.0,0.0,0.0,0.0
8.0,0.0,0.0,0.0,0.0
9.0,0.0,0.0,0.0,0.0
10.0,0.0,0.0,0.0,0.0
11.0,0.0,0.0,0.0,0.0
12.0,0.0,0.0,0.0,0.0
13.0,0.0,0.0,0.0,0.0
14.0,2.4092124e-5,3.6428014e-6,3.6428014e-6,0.0
15.0,3.4552686e-5,3.6017566e-6,3.6017566e-6,0.0
16.0,4.8711892e-5,3.6116771e-6,3.6116767e-6,0.0
17.0,6.666019e-5,3.6552515e-6,3.6552508e-6,0.0
18.0,8.858563e-5,3.721238e-6,3.721238e-6,0.0
19.0,0.00011464752,3.7989482e-6,3.7989482e-6,0.0
20.0,0.00014497359,3.8838757e-6,3.8838766e-6,-8.349012e-13
21.0,0.00017966698,3.9752535e-6,3.9752595e-6,-6.2613304e-12
22.0,0.00021881216,4.069519e-6,4.069563e-6,-4.4073405e-11
23.0,0.0002624792,4.1649646e-6,4.1650665e-6,-1.0231836e-10
24.0,0.0003107269,4.261606e-6,4.261803e-6,-1.969708e-10
25.0,0.00036360545,4.35964e-6,4.359996e-6,-3.5663236e-10
26.0,0.00042115772,4.4590324e-6,4.4596295e-6,-5.9783284e-10
27.0,0.000483421,4.559725e-6,4.5607026e-6,-9.77793e-10
28.0,0.0005504278,4.661825e-6,4.663308e-6,-1.4827439e-9
29.0,0.0006222069,4.765459e-6,4.7676012e-6,-2.1427893e-9
30.0,0.00069878367,4.8705892e-6,4.8733796e-6,-2.790635e-9
31.0,0.00078018056,4.9767227e-6,4.979958e-6,-3.2351495e-9
32.0,0.0008664182,5.0828876e-6,5.0869257e-6,-4.0386485e-9
33.0,0.0009575146,5.1880947e-6,5.1934044e-6,-5.3095013e-9
34.0,0.0010534867,5.292099e-6,5.298728e-6,-6.6291284e-9
35.0,0.0011543494,5.395767e-6,5.4033894e-6,-7.621416e-9
36.0,0.0012601168,5.500894e-6,5.5095934e-6,-8.699063e-9
37.0,0.0013708011,5.6085187e-6,5.619171e-6,-1.0652377e-8
38.0,0.0014864142,5.7183343e-6,5.73138e-6,-1.3045647e-8
39.0,0.0016069668,5.8279315e-6,5.8416176e-6,-1.368567e-8
40.0,0.001732469,5.9352465e-6,5.9509025e-6,-1.5656163e-8
41.0,0.0018629298,6.0404764e-6,6.058964e-6,-1.8487688e-8
42.0,0.001998358,6.1462138e-6,6.1660985e-6,-1.98849e-8
43.0,0.002138761,6.2548943e-6,6.2765644e-6,-2.1669825e-8
44.0,0.0022841475,6.365891e-6,6.391236e-6,-2.534578e-8
45.0,0.0024345233,6.47571e-6,6.5021354e-6,-2.6426028e-8
