time, volume fraction, curvature(filtered), pos, neg 
0.0,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0,0.0
2.0,0.0,0.0,0.0,0.0
3.0,0.0,0.0,0.0,0.0
4.0,2.6441117e-5,3.6308936e-6,3.6308936e-6,0.0
5.0,3.7880032e-5,3.5926037e-6,3.5926041e-6,0.0
6.0,5.300637e-5,3.6506406e-6,3.6506408e-6,0.0
7.0,7.197151e-5,3.6634508e-6,3.6634506e-6,0.0
8.0,9.495855e-5,3.7069049e-6,3.7069049e-6,0.0
9.0,0.00012211803,3.7927741e-6,3.792774e-6,0.0
10.0,0.0001535706,3.89156e-6,3.89156e-6,-1.804545e-14
11.0,0.00018941406,3.992117e-6,3.992131e-6,-1.38085186e-11
12.0,0.00022972874,4.0912205e-6,4.091318e-6,-9.7915356e-11
13.0,0.00027458154,4.1869694e-6,4.18716e-6,-1.9025828e-10
14.0,0.00034462186,7.6789765e-6,7.679305e-6,-3.278219e-10
15.0,0.00040717731,8.00419e-6,8.004738e-6,-5.4801225e-10
16.0,0.0004783469,8.050299e-6,8.051206e-6,-9.078396e-10
17.0,0.0005789068,1.1630333e-5,1.1631813e-5,-1.4790892e-9
18.0,0.00067589077,1.196566e-5,1.19678825e-5,-2.22418e-9
19.0,0.00078559545,1.212807e-5,1.2131146e-5,-3.075802e-9
20.0,0.0009080284,1.2414847e-5,1.2418219e-5,-3.3712404e-9
21.0,0.0010701431,1.6301185e-5,1.630473e-5,-3.5463064e-9
22.0,0.0012525154,2.0134694e-5,2.0138485e-5,-3.789538e-9
23.0,0.0014395283,2.0422362e-5,2.04269e-5,-4.536861e-9
24.0,0.0016479179,2.0737962e-5,2.0743697e-5,-5.7362315e-9
25.0,0.0018779961,2.111311e-5,2.1120404e-5,-7.2947834e-9
26.0,0.0021302379,2.153758e-5,2.1547967e-5,-1.038492e-8
27.0,0.002405042,2.2048349e-5,2.206293e-5,-1.4582069e-8
28.0,0.0027027447,2.2568107e-5,2.2585271e-5,-1.7166682e-8
29.0,0.0030236207,2.3076902e-5,2.3092765e-5,-1.5861213e-8
30.0,0.0033932272,2.716581e-5,2.7183216e-5,-1.7406823e-8
31.0,0.0037721046,2.7605307e-5,2.7625649e-5,-2.0341401e-8
32.0,0.0041784397,2.8086115e-5,2.8112121e-5,-2.6008271e-8
33.0,0.004612508,2.8676523e-5,2.8710947e-5,-3.4425465e-8
34.0,0.0050746254,2.9347213e-5,2.9389372e-5,-4.2160654e-8
35.0,0.0055650575,3.001645e-5,3.005679e-5,-4.03383e-8
36.0,0.0060840393,3.059824e-5,3.06404e-5,-4.2164505e-8
37.0,0.006657729,3.4774504e-5,3.48212e-5,-4.6695053e-8
38.0,0.0072709224,3.89856e-5,3.904352e-5,-5.7918484e-8
39.0,0.007926776,4.3255066e-5,4.3327782e-5,-7.270923e-8
40.0,0.008605591,4.3978605e-5,4.4060347e-5,-8.174105e-8
41.0,0.009325218,4.4661407e-5,4.47474e-5,-8.599474e-8
