time, volume fraction, curvature(filtered), pos, neg 
0.0,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0,0.0
2.0,0.0,0.0,0.0,0.0
3.0,0.0,0.0,0.0,0.0
4.0,0.0,0.0,0.0,0.0
5.0,0.0,0.0,0.0,0.0
6.0,2.4965222e-5,3.6306365e-6,3.6306365e-6,0.0
7.0,3.58098e-5,3.6169256e-6,3.6169251e-6,0.0
8.0,5.034369e-5,3.6050142e-6,3.6050142e-6,0.0
9.0,6.868495e-5,3.6442989e-6,3.644299e-6,0.0
10.0,9.102149e-5,3.7314985e-6,3.7314985e-6,0.0
11.0,0.0001175111,3.824577e-6,3.824577e-6,0.0
12.0,0.00014827738,3.915036e-6,3.915037e-6,-1.2826303e-12
13.0,0.00018342499,4.0054383e-6,4.0054542e-6,-1.5483764e-11
14.0,0.00022303073,4.098252e-6,4.098288e-6,-3.6180482e-11
15.0,0.00026716504,4.1838766e-6,4.1839526e-6,-7.599529e-11
16.0,0.00033736945,7.842142e-6,7.842291e-6,-1.4952453e-10
17.0,0.0004220804,1.1617994e-5,1.16182755e-5,-2.828288e-10
18.0,0.0005025774,1.1698553e-5,1.16990495e-5,-4.9903187e-10
19.0,0.0005952789,1.1828804e-5,1.1829623e-5,-8.177717e-10
20.0,0.00072544377,1.5680898e-5,1.5682164e-5,-1.2657361e-9
21.0,0.0008542325,1.5819007e-5,1.5820971e-5,-1.965154e-9
22.0,0.0009998415,1.6123086e-5,1.612596e-5,-2.8745308e-9
23.0,0.0011626523,1.6460224e-5,1.6464212e-5,-3.9877497e-9
24.0,0.001343072,1.6793803e-5,1.6798744e-5,-4.9402153e-9
25.0,0.0015414463,1.7135213e-5,1.7142127e-5,-6.911917e-9
26.0,0.0017796134,2.1105221e-5,2.1112392e-5,-7.1734556e-9
27.0,0.0020238142,2.1542646e-5,2.1551012e-5,-8.365195e-9
28.0,0.002290485,2.1940486e-5,2.1949465e-5,-8.980966e-9
29.0,0.0025797028,2.2313498e-5,2.232526e-5,-1.1759928e-8
30.0,0.002891789,2.2802411e-5,2.2817447e-5,-1.5035939e-8
31.0,0.0032270276,2.3327471e-5,2.3346603e-5,-1.912954e-8
32.0,0.0036371872,3.110521e-5,3.1127503e-5,-2.2288e-8
33.0,0.004041675,3.1597207e-5,3.162212e-5,-2.4911275e-8
34.0,0.0044773547,3.209273e-5,3.212174e-5,-2.9017475e-8
35.0,0.0049532494,3.982788e-5,4.0003633e-5,-1.7575616e-7
36.0,0.0054549314,3.8111546e-5,3.8422877e-5,-3.11332e-7
37.0,0.006012004,4.137839e-5,4.1548763e-5,-1.703733e-7
38.0,0.006592297,4.2017095e-5,4.2144824e-5,-1.2773252e-7
39.0,0.007212719,4.261807e-5,4.2729484e-5,-1.11410614e-7
40.0,0.007873718,4.3375425e-5,4.3475993e-5,-1.00577374e-7
41.0,0.008575951,4.4097105e-5,4.4199245e-5,-1.0214405e-7
