time, volume fraction, curvature(filtered), pos, neg 
0.0,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0,0.0
2.0,0.0,0.0,0.0,0.0
3.0,0.0,0.0,0.0,0.0
4.0,0.0,0.0,0.0,0.0
5.0,0.0,0.0,0.0,0.0
6.0,0.0,0.0,0.0,0.0
7.0,0.0,0.0,0.0,0.0
8.0,0.0,0.0,0.0,0.0
9.0,0.0,0.0,0.0,0.0
10.0,0.0,0.0,0.0,0.0
11.0,0.0,0.0,0.0,0.0
12.0,0.0,0.0,0.0,0.0
13.0,2.3756387e-5,3.640632e-6,3.6406316e-6,0.0
14.0,3.406269e-5,3.6033741e-6,3.6033741e-6,0.0
15.0,4.807408e-5,3.609659e-6,3.6096594e-6,0.0
16.0,9.1189126e-5,7.2886423e-6,7.2886423e-6,0.0
17.0,0.00012394378,7.3257143e-6,7.3257143e-6,0.0
18.0,0.00018886474,1.1063557e-5,1.1063557e-5,0.0
19.0,0.00024808783,1.11190475e-5,1.11190475e-5,-9.2590676e-14
20.0,0.0003430447,1.4947294e-5,1.4947302e-5,-7.263489e-12
21.0,0.00043699562,1.5148254e-5,1.5148281e-5,-2.6183127e-11
22.0,0.0005474351,1.537767e-5,1.537777e-5,-1.0110373e-10
23.0,0.0006747553,1.5675734e-5,1.567598e-5,-2.4692076e-10
24.0,0.00084428024,1.8761188e-5,2.041336e-5,-1.6521734e-6
25.0,0.0010176178,2.0751579e-5,2.1497082e-5,-7.4550564e-7
26.0,0.0012360954,2.4314859e-5,2.4786823e-5,-4.7196428e-7
27.0,0.0014894885,2.823373e-5,2.8582139e-5,-3.4841116e-7
28.0,0.0017542479,2.8570586e-5,2.8847282e-5,-2.7669563e-7
29.0,0.0020492934,2.9111654e-5,2.9341218e-5,-2.2956476e-7
30.0,0.0023752411,2.9693701e-5,2.9890101e-5,-1.964004e-7
31.0,0.002759307,3.394211e-5,3.41142e-5,-1.7208802e-7
32.0,0.0031602238,3.4554396e-5,3.4708293e-5,-1.5389875e-7
33.0,0.0035972123,3.5246467e-5,3.5385903e-5,-1.394382e-7
34.0,0.004070793,3.6033274e-5,3.6161855e-5,-1.2858155e-7
35.0,0.00460359,4.0397117e-5,4.0517687e-5,-1.2057134e-7
36.0,0.005188808,4.4848704e-5,4.496406e-5,-1.15355974e-7
37.0,0.005799713,4.5637713e-5,4.57483e-5,-1.1058505e-7
38.0,0.00645608,4.649005e-5,4.659935e-5,-1.0930487e-7
39.0,0.007158507,4.739356e-5,4.750509e-5,-1.1153454e-7
40.0,0.007907564,4.8392096e-5,4.8505677e-5,-1.1358123e-7
41.0,0.0087037,4.944821e-5,4.9566235e-5,-1.18031956e-7
42.0,0.009547325,5.0509563e-5,5.0632138e-5,-1.2258023e-7
43.0,0.010438795,5.007593e-5,5.1575455e-5,-1.4995304e-6
44.0,0.011378404,5.4278647e-5,5.6273457e-5,-1.994812e-6
45.0,0.012366328,5.3876945e-5,5.5149754e-5,-1.2728133e-6
