time, volume fraction, curvature(filtered), pos, neg 
0.0,0.0,0.0,0.0,0.0
1.0,2.7818116e-5,3.6098356e-6,3.6098356e-6,0.0
2.0,3.9773568e-5,3.6270292e-6,3.627029e-6,0.0
3.0,5.542557e-5,3.613936e-6,3.613936e-6,0.0
4.0,7.494334e-5,3.6503827e-6,3.6503827e-6,0.0
5.0,9.850614e-5,3.7438333e-6,3.743833e-6,0.0
6.0,0.00012625991,3.848995e-6,3.848995e-6,0.0
7.0,0.00015832168,3.949873e-6,3.949877e-6,-3.5655502e-12
8.0,0.00019478654,4.045563e-6,4.045592e-6,-2.916982e-11
9.0,0.00025807042,7.746692e-6,7.746746e-6,-5.4080896e-11
10.0,0.0003131552,7.854515e-6,7.854614e-6,-9.793165e-11
11.0,0.00037659841,7.930126e-6,7.930314e-6,-1.8736425e-10
12.0,0.0004484397,8.065042e-6,8.065377e-6,-3.367623e-10
13.0,0.00052890775,8.229594e-6,8.230177e-6,-5.8348937e-10
14.0,0.0006182047,8.395456e-6,8.396419e-6,-9.631593e-10
15.0,0.00071649556,8.560621e-6,8.562167e-6,-1.5464462e-9
16.0,0.00082391634,8.734589e-6,8.737024e-6,-2.435119e-9
17.0,0.0009405781,8.927782e-6,8.931447e-6,-3.6646939e-9
18.0,0.0010665766,9.1447255e-6,9.1497695e-6,-5.0437112e-9
19.0,0.0012019919,9.3785e-6,9.38426e-6,-5.7599094e-9
20.0,0.0013468937,9.611367e-6,9.617313e-6,-5.9451555e-9
21.0,0.0015013429,9.823296e-6,9.829724e-6,-6.4286496e-9
22.0,0.0016653928,1.0007038e-5,1.0014643e-5,-7.604017e-9
23.0,0.0018390891,1.0177015e-5,1.0186364e-5,-9.348927e-9
24.0,0.0020224717,1.0363213e-5,1.0375641e-5,-1.24281705e-8
25.0,0.00223959,1.4229971e-5,1.4247023e-5,-1.7050514e-8
26.0,0.002476148,1.8046354e-5,1.8067465e-5,-2.1109251e-8
27.0,0.0027406183,2.1928503e-5,2.1949818e-5,-2.1312266e-8
28.0,0.003027763,2.562918e-5,2.5651161e-5,-2.1981517e-8
29.0,0.0033239343,2.6027084e-5,2.6051743e-5,-2.4658732e-8
30.0,0.0036457863,2.6418782e-5,2.6447677e-5,-2.889481e-8
31.0,0.0040156455,3.0500752e-5,3.0537536e-5,-3.6780204e-8
32.0,0.0043995385,3.1151187e-5,3.119416e-5,-4.2971646e-8
33.0,0.0048143268,3.1659725e-5,3.170218e-5,-4.2455355e-8
34.0,0.0052603814,3.2263717e-5,3.2307114e-5,-4.33992e-8
35.0,0.005738227,3.290259e-5,3.295077e-5,-4.81844e-8
36.0,0.0062483125,3.358535e-5,3.364263e-5,-5.7281877e-8
37.0,0.006817453,3.795712e-5,3.8024085e-5,-6.69653e-8
38.0,0.007404519,3.8632537e-5,3.8703158e-5,-7.061711e-8
39.0,0.008028466,3.930778e-5,3.937756e-5,-6.978623e-8
40.0,0.008689675,4.0016395e-5,4.009248e-5,-7.6081186e-8
41.0,0.009388522,4.08287e-5,4.0916468e-5,-8.7766495e-8
42.0,0.010146418,4.5246274e-5,4.5351935e-5,-1.0566362e-7
43.0,0.010930303,4.6234654e-5,4.634709e-5,-1.1243228e-7
44.0,0.011756516,4.6999732e-5,4.7111404e-5,-1.1167354e-7
45.0,0.012625125,4.7797257e-5,4.7915328e-5,-1.1806797e-7
46.0,0.013536487,4.8661066e-5,4.8796464e-5,-1.3540443e-7
47.0,0.014517467,5.3289037e-5,5.3446158e-5,-1.5711703e-7
48.0,0.015551611,5.78413e-5,5.8007496e-5,-1.6619563e-7
49.0,0.016618967,5.872152e-5,5.8890073e-5,-1.685464e-7
50.0,0.017737646,5.964497e-5,5.982626e-5,-1.8128658e-7
51.0,0.018908119,6.071757e-5,6.0921833e-5,-2.0425904e-7
52.0,0.020130878,6.1905535e-5,6.213649e-5,-2.309508e-7
53.0,0.021406345,6.305794e-5,6.3298285e-5,-2.4034955e-7
54.0,0.022734854,6.411712e-5,6.436533e-5,-2.4821355e-7
55.0,0.024116704,6.524749e-5,6.551227e-5,-2.6478963e-7
56.0,0.025552142,6.644616e-5,6.6743814e-5,-2.976564e-7
57.0,0.027041383,6.766958e-5,6.799638e-5,-3.2680063e-7
58.0,0.028584618,6.878138e-5,6.911361e-5,-3.3222466e-7
59.0,0.030182011,6.988392e-5,7.023639e-5,-3.5247837e-7
60.0,0.031833712,7.1103124e-5,7.148305e-5,-3.7993317e-7
