time, volume fraction, curvature(filtered), pos, neg 
0.0,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0,0.0
2.0,0.0,0.0,0.0,0.0
3.0,2.1151633e-5,3.5104915e-6,3.5104915e-6,0.0
4.0,3.0024245e-5,3.6180513e-6,3.618052e-6,0.0
5.0,4.2749693e-5,3.61561e-6,3.6156105e-6,0.0
6.0,5.9197388e-5,3.6105496e-6,3.6105496e-6,0.0
7.0,7.955088e-5,3.6796534e-6,3.6796528e-6,0.0
8.0,0.00010398282,3.7806424e-6,3.780642e-6,0.0
9.0,0.00013263241,3.8778576e-6,3.877857e-6,0.0
10.0,0.00016561164,3.968641e-6,3.9686483e-6,-7.577121e-12
11.0,0.0002030116,4.0601603e-6,4.0601853e-6,-2.5148763e-11
12.0,0.00024490757,4.1553817e-6,4.15543e-6,-4.799888e-11
13.0,0.00029136246,4.253768e-6,4.2538672e-6,-9.9058664e-11
14.0,0.00034242956,4.3535265e-6,4.353721e-6,-1.9501652e-10
15.0,0.0003981544,4.4521844e-6,4.452544e-6,-3.5942316e-10
16.0,0.0004585763,4.5470074e-6,4.5476213e-6,-6.1399086e-10
17.0,0.0005237296,4.6362406e-6,4.6371933e-6,-9.524345e-10
18.0,0.00059364433,4.721009e-6,4.722543e-6,-1.5337966e-9
19.0,0.0006887657,8.159211e-6,8.161523e-6,-2.3121896e-9
20.0,0.0008027613,1.2166217e-5,1.2169733e-5,-3.5151158e-9
21.0,0.00091072224,1.2209365e-5,1.2214158e-5,-4.7930584e-9
22.0,0.001030928,1.2394991e-5,1.2400922e-5,-5.932231e-9
23.0,0.0011878962,1.6277883e-5,1.6284539e-5,-6.6552848e-9
24.0,0.0013441476,1.6474143e-5,1.6480819e-5,-6.674662e-9
25.0,0.0015173672,1.6772308e-5,1.6779522e-5,-7.212348e-9
26.0,0.0017078967,1.7053395e-5,1.7062035e-5,-8.642457e-9
27.0,0.0019161287,1.7363926e-5,1.7374932e-5,-1.1009103e-8
28.0,0.0021423907,1.7743605e-5,1.7758086e-5,-1.4480233e-8
29.0,0.0023869532,1.817168e-5,1.81894e-5,-1.7718115e-8
30.0,0.0026500395,1.8602348e-5,1.8621555e-5,-1.921078e-8
31.0,0.002957436,2.2649336e-5,2.266839e-5,-1.9051782e-8
32.0,0.0032947343,2.6621557e-5,2.6641841e-5,-2.0285208e-8
33.0,0.0036402848,2.692428e-5,2.6948268e-5,-2.3987317e-8
34.0,0.0040124655,2.7438231e-5,2.7468386e-5,-3.015842e-8
35.0,0.0044117044,2.8043138e-5,2.807963e-5,-3.649033e-8
36.0,0.004838431,2.8597757e-5,2.8636972e-5,-3.921644e-8
37.0,0.0052930056,2.9141438e-5,2.9181696e-5,-4.025489e-8
38.0,0.0057757264,2.9686293e-5,2.9730989e-5,-4.469518e-8
39.0,0.006286842,3.0294315e-5,3.0346511e-5,-5.2192348e-8
40.0,0.006826559,3.0962718e-5,3.1025425e-5,-6.271018e-8
