time, volume fraction, curvature(filtered), pos, neg 
0.0,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0,0.0
2.0,0.0,0.0,0.0,0.0
3.0,0.0,0.0,0.0,0.0
4.0,0.0,0.0,0.0,0.0
5.0,0.0,0.0,0.0,0.0
6.0,0.0,0.0,0.0,0.0
7.0,2.4873212e-5,3.6414563e-6,3.6414563e-6,0.0
8.0,3.5676523e-5,3.6042677e-6,3.6042675e-6,0.0
9.0,5.016922e-5,3.6102467e-6,3.610247e-6,0.0
10.0,6.846803e-5,3.6583922e-6,3.6583922e-6,0.0
11.0,9.075974e-5,3.7298332e-6,3.729833e-6,0.0
12.0,0.000117200594,3.8117744e-6,3.8117744e-6,0.0
13.0,0.00014791582,3.897433e-6,3.8974345e-6,-9.029399e-13
14.0,0.00018300669,3.9869783e-6,3.9869883e-6,-9.869413e-12
15.0,0.00022255615,4.0804507e-6,4.0804907e-6,-4.0151615e-11
16.0,0.00026663314,4.1767476e-6,4.17684e-6,-9.247349e-11
17.0,0.00031529577,4.2749484e-6,4.27514e-6,-1.9084545e-10
18.0,0.00039541986,8.011249e-6,8.011601e-6,-3.5207454e-10
19.0,0.00046498168,8.06776e-6,8.068353e-6,-5.934287e-10
20.0,0.00054294674,8.205749e-6,8.20667e-6,-9.2177666e-10
21.0,0.0006295046,8.352524e-6,8.35394e-6,-1.4157205e-9
22.0,0.0007248657,8.512811e-6,8.514809e-6,-1.998163e-9
23.0,0.0008292045,8.692132e-6,8.694864e-6,-2.7327738e-9
24.0,0.0009426627,8.8839e-6,8.8873585e-6,-3.459258e-9
25.0,0.0010653577,9.083117e-6,9.087676e-6,-4.558248e-9
26.0,0.0011973872,9.286863e-6,9.2924365e-6,-5.5735274e-9
27.0,0.0013388343,9.492023e-6,9.498807e-6,-6.78487e-9
28.0,0.00148977,9.695691e-6,9.703692e-6,-8.001573e-9
29.0,0.0016707306,1.3276095e-5,1.32857485e-5,-9.653253e-9
30.0,0.0018723793,1.7352673e-5,1.736393e-5,-1.1256492e-8
31.0,0.0020744752,1.7511631e-5,1.7525243e-5,-1.3613369e-8
32.0,0.0022936917,1.775914e-5,1.7774988e-5,-1.58487e-8
33.0,0.0025302924,1.8079947e-5,1.8098532e-5,-1.8583547e-8
34.0,0.0028120924,2.2066797e-5,2.2088527e-5,-2.1730584e-8
35.0,0.0030964036,2.2404323e-5,2.242824e-5,-2.3915202e-8
36.0,0.0034280312,2.6449647e-5,2.6477024e-5,-2.7375798e-8
37.0,0.0037678555,2.3680044e-5,2.6894622e-5,-3.2145776e-6
38.0,0.004134208,2.8488734e-5,3.0065063e-5,-1.5763293e-6
39.0,0.0045275195,2.8203945e-5,2.9290395e-5,-1.0864487e-6
40.0,0.0049482277,2.863367e-5,2.9507417e-5,-8.7374656e-7
41.0,0.0053967084,2.9166558e-5,2.9912466e-5,-7.459078e-7
42.0,0.0058733635,2.973752e-5,3.0398163e-5,-6.60644e-7
