time, volume fraction, curvature(filtered), pos, neg 
0.0,0.0,0.0,0.0,0.0
1.0,2.2563194e-5,3.6125016e-6,3.6125018e-6,0.0
2.0,3.2277014e-5,3.6181148e-6,3.6181148e-6,0.0
3.0,4.5735927e-5,3.5997607e-6,3.5997602e-6,0.0
4.0,6.294941e-5,3.6350589e-6,3.6350589e-6,0.0
5.0,8.410586e-5,3.7122156e-6,3.7122156e-6,0.0
6.0,0.00010937111,3.797126e-6,3.7971265e-6,0.0
7.0,0.0001388784,3.881921e-6,3.8819217e-6,-1.015858e-13
8.0,0.000172735,3.9683932e-6,3.968399e-6,-6.3729196e-12
9.0,0.00021102856,4.0590476e-6,4.0590717e-6,-2.4977178e-11
10.0,0.0002538316,4.154215e-6,4.1542744e-6,-5.935844e-11
11.0,0.00030120488,4.252981e-6,4.2531115e-6,-1.3012136e-10
12.0,0.00035320004,4.3541736e-6,4.3544333e-6,-2.5988553e-10
13.0,0.00043094813,7.963057e-6,7.96351e-6,-4.5315696e-10
14.0,0.0005011422,8.177563e-6,8.178291e-6,-7.262105e-10
15.0,0.0005799343,8.262221e-6,8.263351e-6,-1.130331e-9
16.0,0.0006672142,8.377636e-6,8.3792565e-6,-1.6207884e-9
17.0,0.000763191,8.536887e-6,8.539262e-6,-2.3743494e-9
18.0,0.00086806074,8.717409e-6,8.720713e-6,-3.3031733e-9
19.0,0.0009819841,8.90756e-6,8.911771e-6,-4.210594e-9
20.0,0.0011050914,9.108299e-6,9.114006e-6,-5.7064913e-9
21.0,0.0012617541,1.2951536e-5,1.2958497e-5,-6.9605486e-9
22.0,0.0014140751,1.3153239e-5,1.3160691e-5,-7.451517e-9
23.0,0.0015795518,1.3313036e-5,1.33217145e-5,-8.680172e-9
24.0,0.0017784806,1.688523e-5,1.689503e-5,-9.800771e-9
25.0,0.0020076174,2.1127988e-5,2.113974e-5,-1.1752867e-8
26.0,0.002238137,2.1338688e-5,2.13606e-5,-2.1913834e-8
27.0,0.0024899954,1.9362751e-5,2.1603728e-5,-2.2409774e-6
28.0,0.0027636962,2.3268482e-5,2.4425592e-5,-1.1571115e-6
29.0,0.0030597148,2.2882847e-5,2.3643448e-5,-7.606019e-7
30.0,0.0033784397,2.3196058e-5,2.3788007e-5,-5.919512e-7
31.0,0.003720189,2.3611297e-5,2.4105648e-5,-4.9435107e-7
32.0,0.0040852274,2.4081126e-5,2.4513096e-5,-4.319682e-7
33.0,0.0044737766,2.4610577e-5,2.4993018e-5,-3.8244093e-7
34.0,0.004886024,2.5143701e-5,2.5492101e-5,-3.4839962e-7
35.0,0.0053221323,2.5631858e-5,2.5954598e-5,-3.2273925e-7
36.0,0.005782241,2.6097761e-5,2.6399464e-5,-3.0170227e-7
37.0,0.0062911706,3.021661e-5,3.0500432e-5,-2.8382308e-7
38.0,0.006810363,3.0712396e-5,3.0984895e-5,-2.7249592e-7
39.0,0.0073575755,3.1236006e-5,3.1502623e-5,-2.666161e-7
40.0,0.007933005,3.182297e-5,3.2084383e-5,-2.6141464e-7
