time, volume fraction, curvature(filtered), pos, neg 
0.0,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0,0.0
2.0,0.0,0.0,0.0,0.0
3.0,0.0,0.0,0.0,0.0
4.0,0.0,0.0,0.0,0.0
5.0,0.0,0.0,0.0,0.0
6.0,2.2719276e-5,3.6261486e-6,3.6261486e-6,0.0
7.0,3.252185e-5,3.6050737e-6,3.6050737e-6,0.0
8.0,7.308874e-5,7.245211e-6,7.2452103e-6,0.0
9.0,0.00010205599,7.22188e-6,7.22188e-6,0.0
10.0,0.00013866014,7.3537444e-6,7.353744e-6,0.0
11.0,0.00018323236,7.4608192e-6,7.4608192e-6,-3.2276945e-13
12.0,0.00023608124,7.5974567e-6,7.597457e-6,-3.418124e-13
13.0,0.00031842466,1.1246631e-5,1.1246639e-5,-6.526673e-12
14.0,0.0003972873,1.1544322e-5,1.1544346e-5,-2.4014275e-11
15.0,0.0004889343,1.1720544e-5,1.1720642e-5,-9.851565e-11
16.0,0.0005933488,1.1951051e-5,1.1951422e-5,-3.7019884e-10
17.0,0.0007108296,1.2212338e-5,1.2212929e-5,-5.905054e-10
18.0,0.0008416483,1.24625385e-5,1.2463565e-5,-1.0268142e-9
19.0,0.000986034,1.2735743e-5,1.2737405e-5,-1.6610555e-9
20.0,0.0011681812,1.6659296e-5,1.6661703e-5,-2.407793e-9
21.0,0.0013506513,1.6928665e-5,1.6931956e-5,-3.2897423e-9
22.0,0.0015735134,1.7368462e-5,1.776729e-5,-3.9883065e-7
23.0,0.0017953465,1.769773e-5,1.7881443e-5,-1.8371196e-7
24.0,0.0020349997,1.8079536e-5,1.8154828e-5,-7.529183e-8
25.0,0.0023191003,2.2100763e-5,2.2138169e-5,-3.740571e-8
26.0,0.0026068331,2.2448736e-5,2.2474585e-5,-2.5849376e-8
27.0,0.0029384324,2.6385675e-5,2.640962e-5,-2.3947338e-8
28.0,0.0033339078,3.4172135e-5,3.4196608e-5,-2.4474382e-8
29.0,0.003725919,3.4580095e-5,3.4607616e-5,-2.7518052e-8
30.0,0.0041523864,3.519945e-5,3.5230834e-5,-3.1388083e-8
31.0,0.004614035,3.5889425e-5,3.5923167e-5,-3.374847e-8
32.0,0.005111594,3.656202e-5,3.6600424e-5,-3.840034e-8
33.0,0.0056456677,3.7300106e-5,3.734154e-5,-4.1429097e-8
34.0,0.006216741,3.802089e-5,3.8066893e-5,-4.599959e-8
35.0,0.0068252264,3.880799e-5,3.8863334e-5,-5.534415e-8
36.0,0.0074714427,3.9652772e-5,3.971712e-5,-6.435261e-8
37.0,0.008155685,4.054681e-5,4.0618383e-5,-7.157e-8
38.0,0.0088782,4.1428626e-5,4.1505788e-5,-7.715706e-8
39.0,0.009663491,4.5860368e-5,4.5940593e-5,-8.02278e-8
40.0,0.010473836,4.948305e-5,4.9568265e-5,-8.521193e-8
41.0,0.011326852,5.502112e-5,5.5126307e-5,-1.0519265e-7
