time, volume fraction, curvature(filtered), pos, neg 
0.0,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0,0.0
2.0,0.0,0.0,0.0,0.0
3.0,0.0,0.0,0.0,0.0
4.0,0.0,0.0,0.0,0.0
5.0,0.0,0.0,0.0,0.0
6.0,0.0,0.0,0.0,0.0
7.0,0.0,0.0,0.0,0.0
8.0,0.0,0.0,0.0,0.0
9.0,0.0,0.0,0.0,0.0
10.0,0.0,0.0,0.0,0.0
11.0,0.0,0.0,0.0,0.0
12.0,2.5688452e-5,3.646648e-6,3.6466479e-6,0.0
13.0,3.6829817e-5,3.5952835e-6,3.5952833e-6,0.0
14.0,5.1657313e-5,3.6120339e-6,3.6120339e-6,0.0
15.0,7.030817e-5,3.6745898e-6,3.6745898e-6,0.0
16.0,9.296741e-5,3.7427183e-6,3.7427187e-6,0.0
17.0,0.00011978822,3.8159037e-6,3.8159037e-6,0.0
18.0,0.00015089342,3.897122e-6,3.897124e-6,-1.7994368e-12
19.0,0.00020766465,7.525546e-6,7.525553e-6,-6.2409496e-12
20.0,0.00025657943,7.697644e-6,7.697678e-6,-3.347955e-11
21.0,0.0003138656,7.763037e-6,7.763162e-6,-1.2550512e-10
22.0,0.00037946735,7.921161e-6,7.921428e-6,-2.6627514e-10
23.0,0.0004536176,8.082205e-6,8.082674e-6,-4.696959e-10
24.0,0.0005365302,8.246051e-6,8.246819e-6,-7.6711165e-10
25.0,0.00062838016,8.425161e-6,8.426301e-6,-1.1405162e-9
26.0,0.00072931073,8.616659e-6,8.618163e-6,-1.5037785e-9
27.0,0.00083944073,8.81363e-6,8.815502e-6,-1.8716964e-9
28.0,0.00095887,9.010793e-6,9.013238e-6,-2.4449236e-9
29.0,0.0010876834,9.206229e-6,9.2095515e-6,-3.3222303e-9
30.0,0.0012510952,1.3064794e-5,1.30694325e-5,-4.6385225e-9
31.0,0.0014098029,1.31801535e-5,1.3186576e-5,-6.4224825e-9
32.0,0.0015817746,1.3436101e-5,1.3444186e-5,-8.084546e-9
33.0,0.0017671832,1.3732238e-5,1.3741474e-5,-9.235503e-9
34.0,0.001966259,1.4007517e-5,1.4019059e-5,-1.1540946e-8
35.0,0.0021791959,1.4284066e-5,1.4297853e-5,-1.3786497e-8
36.0,0.0024061534,1.4566302e-5,1.4580619e-5,-1.431699e-8
37.0,0.0026472642,1.4847718e-5,1.48644685e-5,-1.6750905e-8
38.0,0.002902639,1.5132613e-5,1.5153592e-5,-2.0979753e-8
39.0,0.0031723734,1.5432886e-5,1.5458327e-5,-2.5441295e-8
40.0,0.003456549,1.5753189e-5,1.5781718e-5,-2.8529422e-8
41.0,0.003778828,1.972541e-5,1.9758789e-5,-3.3378523e-8
42.0,0.0041257488,2.3659775e-5,2.3695138e-5,-3.536644e-8
43.0,0.004477733,2.3951674e-5,2.399038e-5,-3.870611e-8
44.0,0.004851903,2.432709e-5,2.4371202e-5,-4.4112884e-8
