time, volume fraction, curvature(filtered), pos, neg 
0.0,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0,0.0
2.0,0.0,0.0,0.0,0.0
3.0,0.0,0.0,0.0,0.0
4.0,0.0,0.0,0.0,0.0
5.0,0.0,0.0,0.0,0.0
6.0,0.0,0.0,0.0,0.0
7.0,0.0,0.0,0.0,0.0
8.0,2.6155725e-5,3.6374938e-6,3.6374938e-6,0.0
9.0,3.7483343e-5,3.599345e-6,3.599345e-6,0.0
10.0,5.2497457e-5,3.62148e-6,3.62148e-6,0.0
11.0,7.134457e-5,3.6671497e-6,3.6671497e-6,0.0
12.0,9.420854e-5,3.7346058e-6,3.7346058e-6,0.0
13.0,0.0001212409,3.816521e-6,3.816521e-6,0.0
14.0,0.0001525631,3.9053816e-6,3.9053825e-6,-1.3524523e-12
15.0,0.00021279536,7.632492e-6,7.632504e-6,-1.2073495e-11
16.0,0.00028797513,1.1346386e-5,1.1346425e-5,-3.8561997e-11
17.0,0.00035761055,1.1398533e-5,1.1398659e-5,-1.2339314e-10
18.0,0.00043933254,1.1529818e-5,1.1530094e-5,-2.7625466e-10
19.0,0.0005334761,1.1773893e-5,1.1774381e-5,-4.891149e-10
20.0,0.0006404293,1.2044182e-5,1.2044968e-5,-7.850679e-10
21.0,0.00076051155,1.2309625e-5,1.2310762e-5,-1.1375361e-9
22.0,0.00089398393,1.2577696e-5,1.2579199e-5,-1.5049598e-9
23.0,0.0010410608,1.2857443e-5,1.2859453e-5,-2.0084792e-9
24.0,0.0012227544,1.661618e-5,1.6618962e-5,-2.779279e-9
25.0,0.0014061949,1.7078753e-5,1.7082688e-5,-3.9352366e-9
26.0,0.0016075883,1.7368799e-5,1.7374074e-5,-5.2749036e-9
27.0,0.0018504591,2.134698e-5,2.1353122e-5,-6.1426073e-9
28.0,0.0020981308,2.1686521e-5,2.1693973e-5,-7.45384e-9
29.0,0.0023679326,2.2074675e-5,2.2084243e-5,-9.568261e-9
30.0,0.0026601502,2.2487977e-5,2.2500673e-5,-1.2696952e-8
31.0,0.0029751495,2.2932654e-5,2.2948154e-5,-1.5499278e-8
32.0,0.0033132448,2.3401364e-5,2.3419723e-5,-1.8361364e-8
33.0,0.003674694,2.3890905e-5,2.391415e-5,-2.3242956e-8
34.0,0.004059714,2.4402429e-5,2.443018e-5,-2.7752563e-8
35.0,0.0044915155,2.8579876e-5,2.8610437e-5,-3.056425e-8
36.0,0.0049555018,3.260862e-5,3.264456e-5,-3.5938644e-8
37.0,0.0054349145,3.321799e-5,3.3259257e-5,-4.1268834e-8
38.0,0.0059460895,3.382341e-5,3.386774e-5,-4.4332715e-8
39.0,0.0064892205,3.4348308e-5,3.4399112e-5,-5.0806467e-8
40.0,0.00706478,3.4971803e-5,3.5029538e-5,-5.7735466e-8
41.0,0.00767322,3.5422898e-5,3.8128583e-5,-2.7056833e-6
42.0,0.008314779,3.6240774e-5,3.7650054e-5,-1.4092856e-6
