time, volume fraction, curvature(filtered), pos, neg 
0.0,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0,0.0
2.0,0.0,0.0,0.0,0.0
3.0,0.0,0.0,0.0,0.0
4.0,0.0,0.0,0.0,0.0
5.0,0.0,0.0,0.0,0.0
6.0,2.1340795e-5,3.549264e-6,3.549264e-6,-1.1730573e-13
7.0,5.504815e-5,7.259879e-6,7.2598796e-6,-1.1965423e-13
8.0,7.861187e-5,7.190811e-6,7.190811e-6,-9.424412e-14
9.0,0.00015709733,1.44258365e-5,1.44258365e-5,-8.9502245e-14
10.0,0.00021612432,1.4583203e-5,1.4583205e-5,-2.2434825e-12
11.0,0.0002907476,1.4654634e-5,1.4762667e-5,-1.0803427e-7
12.0,0.000381307,1.4512947e-5,1.6942698e-5,-2.4297522e-6
13.0,0.00048841204,1.5800988e-5,1.6950691e-5,-1.1497028e-6
14.0,0.0006354456,1.9463641e-5,2.0298605e-5,-8.349645e-7
15.0,0.0008132213,2.336943e-5,2.4043773e-5,-6.743409e-7
16.0,0.0009977124,2.6764123e-5,2.7336251e-5,-5.72129e-7
17.0,0.0012077844,2.730212e-5,2.7802582e-5,-5.004624e-7
18.0,0.0014679747,3.0227795e-5,3.067203e-5,-4.4423032e-7
19.0,0.0017654198,3.388548e-5,3.4289154e-5,-4.036735e-7
20.0,0.002080003,3.4173096e-5,3.4551053e-5,-3.7796062e-7
21.0,0.0024541689,3.8263195e-5,3.8600807e-5,-3.376113e-7
22.0,0.0028499945,3.874411e-5,3.906315e-5,-3.19036e-7
23.0,0.0032857056,3.9425104e-5,3.9724484e-5,-2.9938565e-7
24.0,0.0037828262,4.3618013e-5,4.3897875e-5,-2.7986854e-7
25.0,0.0043088715,4.4526034e-5,4.4795936e-5,-2.698997e-7
26.0,0.0049048765,4.898541e-5,4.924779e-5,-2.6237757e-7
27.0,0.0055539412,5.3366664e-5,5.3617758e-5,-2.5109625e-7
28.0,0.0062407814,5.4474764e-5,5.471817e-5,-2.4340625e-7
29.0,0.0069821053,5.5496777e-5,5.5737004e-5,-2.402228e-7
30.0,0.007778374,5.6552155e-5,5.6787954e-5,-2.3579854e-7
31.0,0.008630277,5.7636473e-5,5.786821e-5,-2.3173953e-7
32.0,0.009538421,5.8739923e-5,5.8975125e-5,-2.3520545e-7
33.0,0.010503303,5.993891e-5,6.0181224e-5,-2.4232068e-7
34.0,0.011525365,6.122262e-5,6.1473635e-5,-2.510165e-7
35.0,0.012604987,6.246991e-5,6.2722866e-5,-2.5295893e-7
36.0,0.013766662,6.7222936e-5,6.7478555e-5,-2.5561545e-7
37.0,0.0149727585,6.840737e-5,6.866912e-5,-2.6175653e-7
38.0,0.016240902,6.9545524e-5,6.982325e-5,-2.7772296e-7
39.0,0.017596189,7.460148e-5,7.489553e-5,-2.9405172e-7
40.0,0.01900022,7.6014374e-5,7.632706e-5,-3.1268686e-7
41.0,0.020471234,7.735028e-5,7.767828e-5,-3.2800074e-7
