time, volume fraction, curvature(filtered), pos, neg 
0.0,0.0,0.0,0.0,0.0
1.0,2.6345479e-5,3.633834e-6,3.6338336e-6,0.0
2.0,3.7747344e-5,3.5970943e-6,3.597094e-6,0.0
3.0,5.2836236e-5,3.6339284e-6,3.6339284e-6,0.0
4.0,7.176199e-5,3.6650513e-6,3.6650513e-6,0.0
5.0,9.470796e-5,3.723262e-6,3.723262e-6,0.0
6.0,0.00012182502,3.807466e-6,3.807466e-6,0.0
7.0,0.00015323411,3.9011957e-6,3.9011957e-6,-1.9370286e-13
8.0,0.00018903319,3.9973474e-6,3.9973647e-6,-1.722401e-11
9.0,0.00022930276,4.0937402e-6,4.0937925e-6,-5.2473574e-11
10.0,0.00027410983,4.189524e-6,4.189675e-6,-1.5111558e-10
11.0,0.0003235109,4.2843294e-6,4.2846327e-6,-3.0345243e-10
12.0,0.00042591259,1.1652911e-5,1.1653432e-5,-5.213138e-10
13.0,0.00050563645,1.16972005e-5,1.1698048e-5,-8.473693e-10
14.0,0.00062519254,1.5386975e-5,1.5388254e-5,-1.2787345e-9
15.0,0.0007412831,1.5585416e-5,1.5587106e-5,-1.6894978e-9
16.0,0.0008738061,1.5863308e-5,1.5865608e-5,-2.2984592e-9
17.0,0.0010232722,1.6189964e-5,1.6192998e-5,-3.035117e-9
18.0,0.0012158279,2.0182291e-5,2.0186277e-5,-3.9863055e-9
19.0,0.0014116084,2.0554531e-5,2.0559042e-5,-4.509589e-9
20.0,0.0016291534,2.0945474e-5,2.0950349e-5,-4.875546e-9
21.0,0.0018688481,2.1330317e-5,2.1336344e-5,-6.0239707e-9
22.0,0.002131089,2.178532e-5,2.179326e-5,-7.939068e-9
23.0,0.0024162072,2.2287008e-5,2.2297641e-5,-1.06329034e-8
24.0,0.0027244848,2.281205e-5,2.2825534e-5,-1.3485735e-8
25.0,0.0030561562,2.3334793e-5,2.3350332e-5,-1.5538426e-8
26.0,0.0034114073,2.3837802e-5,2.3856595e-5,-1.8794946e-8
27.0,0.003790412,2.4339399e-5,2.4359328e-5,-1.9925965e-8
28.0,0.004193321,2.4784227e-5,2.4807689e-5,-2.346344e-8
29.0,0.0046202647,2.5265002e-5,2.5294092e-5,-2.9086875e-8
30.0,0.00507135,2.5778569e-5,2.5815443e-5,-3.6874827e-8
31.0,0.005546689,2.6334272e-5,2.6377063e-5,-4.2789246e-8
32.0,0.006046367,2.688712e-5,2.6937461e-5,-5.0344255e-8
33.0,0.006570467,2.7436823e-5,2.7489785e-5,-5.2962275e-8
34.0,0.007119063,2.795079e-5,2.8008433e-5,-5.764303e-8
35.0,0.0076922253,2.8455252e-5,2.8521992e-5,-6.6738444e-8
36.0,0.008290014,2.9004295e-5,2.9081959e-5,-7.766211e-8
37.0,0.008912488,2.9560426e-5,2.9647299e-5,-8.6873015e-8
38.0,0.009585945,3.375005e-5,3.3845507e-5,-9.546004e-8
39.0,0.0102693,3.424515e-5,3.434973e-5,-1.0458329e-7
40.0,0.010981173,3.47896e-5,3.4903744e-5,-1.1414279e-7
41.0,0.011721759,3.5354533e-5,3.5480713e-5,-1.2617919e-7
42.0,0.012516791,3.9603518e-5,3.9741873e-5,-1.3835432e-7
43.0,0.013352014,4.3853288e-5,4.400585e-5,-1.5255814e-7
44.0,0.014205747,4.4440032e-5,4.4602602e-5,-1.6256861e-7
45.0,0.015096378,4.5164375e-5,4.534394e-5,-1.7956845e-7
46.0,0.01602435,4.5974717e-5,4.6164423e-5,-1.8970862e-7
47.0,0.016990092,4.6697296e-5,4.689675e-5,-1.9944797e-7
48.0,0.017993962,4.7413152e-5,4.762913e-5,-2.1598221e-7
49.0,0.019036261,4.8272057e-5,4.850359e-5,-2.3153326e-7
50.0,0.020117233,4.916624e-5,4.9419206e-5,-2.529627e-7
51.0,0.02123708,5.001414e-5,5.028265e-5,-2.6850972e-7
52.0,0.022395998,5.0788258e-5,5.1060673e-5,-2.7241435e-7
53.0,0.023594124,5.1539715e-5,5.1825904e-5,-2.8618936e-7
54.0,0.024831597,5.2441654e-5,5.2754283e-5,-3.1263073e-7
55.0,0.026134139,5.7068257e-5,5.7409827e-5,-3.4156477e-7
56.0,0.02746176,5.7940895e-5,5.8296315e-5,-3.5542374e-7
57.0,0.028860966,6.234689e-5,6.270337e-5,-3.5648654e-7
58.0,0.030287623,6.313244e-5,6.350512e-5,-3.7268555e-7
59.0,0.031761814,6.416822e-5,6.45785e-5,-4.102785e-7
60.0,0.033309355,6.894131e-5,6.938939e-5,-4.480839e-7
61.0,0.034890812,6.992548e-5,7.037873e-5,-4.532549e-7
62.0,0.036524564,7.0791226e-5,7.124664e-5,-4.554119e-7
63.0,0.038210984,7.181178e-5,7.229209e-5,-4.803083e-7
64.0,0.039950475,7.310038e-5,7.3631345e-5,-5.309638e-7
65.0,0.041743375,7.443492e-5,7.4996955e-5,-5.620407e-7
66.0,0.04358997,7.552401e-5,7.60849e-5,-5.608835e-7
67.0,0.045490485,7.649313e-5,7.706136e-5,-5.6822546e-7
68.0,0.04744513,7.761579e-5,7.822451e-5,-6.087238e-7
69.0,0.049454086,7.894166e-5,7.960691e-5,-6.652513e-7
70.0,0.051517505,8.0180725e-5,8.0864476e-5,-6.83763e-7
71.0,0.05363552,8.12171e-5,8.1899976e-5,-6.8288233e-7
72.0,0.055808257,8.2328166e-5,8.3035826e-5,-7.0766845e-7
73.0,0.058061793,8.72908e-5,8.805676e-5,-7.6597587e-7
74.0,0.06035555,8.8584995e-5,8.9396795e-5,-8.11812e-7
75.0,0.062708,8.9669134e-5,9.04891e-5,-8.199546e-7
76.0,0.06511939,9.076846e-5,9.158766e-5,-8.191962e-7
77.0,0.06759,9.204408e-5,9.294076e-5,-8.9667896e-7
78.0,0.070120096,9.3499475e-5,9.4440795e-5,-9.4131786e-7
79.0,0.0727098,9.479233e-5,9.5762705e-5,-9.703701e-7
80.0,0.07535922,9.583689e-5,9.680129e-5,-9.644069e-7
81.0,0.078068525,9.7074415e-5,9.8076795e-5,-1.0023813e-6
82.0,0.080837846,9.863651e-5,9.971642e-5,-1.0799125e-6
83.0,0.08366726,0.000100099714,0.00010122361,-1.1239038e-6
84.0,0.086557455,0.00010123648,0.0001023468,-1.110323e-6
85.0,0.089514315,9.219619e-5,0.00010244353,-1.0247344e-5
86.0,0.09252879,9.289126e-5,0.0001021674,-9.276145e-6
87.0,0.095589176,9.959792e-5,0.00010656807,-6.9701455e-6
88.0,0.098668076,0.000101246216,0.00010723175,-5.9855424e-6
89.0,0.101789646,0.00010219642,0.000107583954,-5.387534e-6
90.0,0.10495747,0.00010332515,0.00010835952,-5.0343774e-6
91.0,0.108173765,0.000104721046,0.000109530556,-4.8095003e-6
92.0,0.111439936,0.00010605146,0.00011067991,-4.6284404e-6
93.0,0.114756994,0.00010703854,0.00011138766,-4.3491245e-6
94.0,0.118125714,0.00010795281,0.00011216868,-4.2158686e-6
95.0,0.12154668,0.0001092467,0.00011338698,-4.1402877e-6
96.0,0.12502037,0.000110654764,0.00011476423,-4.109463e-6
97.0,0.12854724,0.00011173019,0.00011580094,-4.0707523e-6
98.0,0.13212873,0.000111816866,0.000116669275,-4.8524034e-6
99.0,0.13577208,0.00010744239,0.00012884589,-2.1403497e-5
100.0,0.13945162,0.00010534691,0.00012255045,-1.7203538e-5
101.0,0.14315209,0.00010921818,0.00012156485,-1.2346667e-5
102.0,0.14687818,0.00011088095,0.00012141507,-1.0534114e-5
103.0,0.150638,0.00011219136,0.00012173567,-9.544312e-6
104.0,0.15443629,0.00011351427,0.0001224112,-8.896951e-6
105.0,0.15827559,0.000114670314,0.00012306978,-8.399467e-6
106.0,0.1621576,0.00011575747,0.00012373686,-7.979389e-6
107.0,0.16608348,0.000116827134,0.00012450966,-7.682541e-6
108.0,0.17005414,0.000118022035,0.00012545497,-7.4329373e-6
109.0,0.17407027,0.000119033975,0.00012624703,-7.2130583e-6
110.0,0.17813247,0.00011995601,0.00012696678,-7.0107826e-6
111.0,0.1822412,0.00012107824,0.00012792315,-6.844917e-6
112.0,0.18639688,0.0001223117,0.00012901725,-6.70557e-6
113.0,0.19059984,0.0001233752,0.00012996464,-6.589438e-6
114.0,0.19485043,0.00012424351,0.00013066134,-6.417817e-6
115.0,0.19914886,0.00012524477,0.0001315952,-6.3504344e-6
116.0,0.2034954,0.00012653366,0.00013279094,-6.257297e-6
117.0,0.20789027,0.00012762734,0.00013382145,-6.1941173e-6
118.0,0.2123586,0.00013218155,0.00013825057,-6.0690145e-6
119.0,0.21686146,0.0001331015,0.00013913099,-6.0294888e-6
120.0,0.22141688,0.00013437928,0.00014037859,-5.999306e-6
121.0,0.2260251,0.00013557315,0.00014153551,-5.9623667e-6
122.0,0.230687,0.00013651497,0.00014235877,-5.8437963e-6
123.0,0.23540922,0.00010933196,0.00014226932,-3.2937347e-5
124.0,0.24017707,0.00013014776,0.00014250982,-1.2362064e-5
125.0,0.24496537,0.00013273481,0.00014320265,-1.0467817e-5
126.0,0.24978435,0.00013412329,0.00014366838,-9.5451e-6
127.0,0.25466162,0.00013878317,0.00014778778,-9.004609e-6
128.0,0.25956672,0.00014013125,0.00014882433,-8.693083e-6
129.0,0.26453847,0.00014484978,0.00015328966,-8.439877e-6
130.0,0.26954502,0.00014607549,0.00015428284,-8.207357e-6
131.0,0.27460372,0.00014699266,0.00015500626,-8.013601e-6
132.0,0.27971518,0.0001482612,0.00015614946,-7.888262e-6
133.0,0.28488073,0.00014968,0.00015747629,-7.7963e-6
134.0,0.29010773,0.000115484196,0.00015809994,-4.2615735e-5
135.0,0.29539472,0.00013541953,0.00015476804,-1.9348527e-5
136.0,0.3006876,0.00013905458,0.00015458046,-1.5525875e-5
137.0,0.3059943,0.0001396188,0.00015473641,-1.5117605e-5
138.0,0.31132665,0.00014789701,0.00016882503,-2.092802e-5
139.0,0.31669042,0.00014411956,0.0001612199,-1.7100323e-5
140.0,0.3220946,0.00010263171,0.00015929039,-5.6658664e-5
141.0,0.327523,0.00014180066,0.00015878386,-1.698321e-5
142.0,0.33295438,0.00014344192,0.00015870386,-1.5261945e-5
143.0,0.33843577,0.00014795111,0.0001623871,-1.443598e-5
144.0,0.34394005,0.0001381428,0.00016259044,-2.4447638e-5
145.0,0.34948125,0.00014720613,0.00016227829,-1.5072152e-5
146.0,0.35502756,0.00014913114,0.00016270985,-1.35787095e-5
147.0,0.3606032,0.00015036164,0.00016322666,-1.2865013e-5
148.0,0.36622125,0.00013257594,0.0001638025,-3.1226562e-5
149.0,0.37188172,0.00014486584,0.00016358278,-1.8716913e-5
