time, volume fraction, curvature(filtered), pos, neg 
0.0,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0,0.0
2.0,0.0,0.0,0.0,0.0
3.0,0.0,0.0,0.0,0.0
4.0,0.0,0.0,0.0,0.0
5.0,2.197227e-5,3.5932105e-6,3.593211e-6,0.0
6.0,3.135825e-5,3.6145707e-6,3.6145707e-6,0.0
7.0,4.4523473e-5,3.5993203e-6,3.5993203e-6,0.0
8.0,6.1429695e-5,3.6409858e-6,3.6409863e-6,0.0
9.0,8.226414e-5,3.7051743e-6,3.7051739e-6,0.0
10.0,0.000107195585,3.7817924e-6,3.7817924e-6,0.0
11.0,0.00013635927,3.863093e-6,3.8630933e-6,-2.3169278e-13
12.0,0.00019464923,7.5933526e-6,7.5933576e-6,-4.394439e-12
13.0,0.0002433507,7.644187e-6,7.64421e-6,-2.452373e-11
14.0,0.00030024635,7.749008e-6,7.749082e-6,-7.5130055e-11
15.0,0.00036551207,7.8958665e-6,7.896027e-6,-1.6012332e-10
16.0,0.00043938676,8.062747e-6,8.063044e-6,-2.9835573e-10
17.0,0.00054832257,1.1890525e-5,1.1891033e-5,-5.0850635e-10
18.0,0.00067613245,1.5667947e-5,1.5668767e-5,-8.187148e-10
19.0,0.00082706835,1.946838e-5,1.946966e-5,-1.2784326e-9
20.0,0.0010044064,2.336123e-5,2.3363056e-5,-1.8272284e-9
21.0,0.001216032,2.728247e-5,2.728502e-5,-2.5483522e-9
22.0,0.0014375466,2.7631693e-5,2.7635004e-5,-3.3126524e-9
23.0,0.0016884148,2.8168495e-5,2.8172948e-5,-4.454391e-9
24.0,0.0019694245,2.8745364e-5,2.8751007e-5,-5.641095e-9
25.0,0.0022812854,2.9348954e-5,2.9356304e-5,-7.353879e-9
26.0,0.0026245757,2.9984498e-5,2.9993882e-5,-9.38492e-9
27.0,0.0029997712,3.0653435e-5,3.0664385e-5,-1.0951824e-8
28.0,0.0034072697,3.1346135e-5,3.1359195e-5,-1.306247e-8
29.0,0.0038746241,3.5681736e-5,3.5698293e-5,-1.6558433e-8
30.0,0.0043594195,3.637865e-5,3.639857e-5,-1.9923267e-8
31.0,0.0049032667,4.0706866e-5,4.0730967e-5,-2.410436e-8
32.0,0.005471673,4.1497384e-5,4.1526546e-5,-2.9151593e-8
33.0,0.0060814517,4.2291977e-5,4.2326683e-5,-3.4704684e-8
34.0,0.0067587732,4.6759662e-5,4.680012e-5,-4.0458406e-8
35.0,0.0074869045,5.1357572e-5,5.1918058e-5,-5.604888e-7
36.0,0.008275467,5.5279663e-5,5.609583e-5,-8.161639e-7
37.0,0.009098826,5.6571556e-5,5.697049e-5,-3.9892953e-7
38.0,0.0099768,5.7671852e-5,5.7984493e-5,-3.126477e-7
39.0,0.01091014,5.886007e-5,5.913093e-5,-2.7085696e-7
40.0,0.011899528,6.0063485e-5,6.0311257e-5,-2.4777484e-7
41.0,0.012945516,6.1259016e-5,6.1499275e-5,-2.402597e-7
