time, volume fraction, curvature(filtered), pos, neg 
0.0,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0,0.0
2.0,0.0,0.0,0.0,0.0
3.0,0.0,0.0,0.0,0.0
4.0,0.0,0.0,0.0,0.0
5.0,0.0,0.0,0.0,0.0
6.0,2.4348581e-5,3.6451934e-6,3.6451934e-6,0.0
7.0,3.4924014e-5,3.5986636e-6,3.5986632e-6,0.0
8.0,4.919424e-5,3.6147712e-6,3.6147712e-6,0.0
9.0,6.725921e-5,3.6589815e-6,3.6589813e-6,0.0
10.0,8.930659e-5,3.7210605e-6,3.7210605e-6,0.0
11.0,0.00011549468,3.798338e-6,3.7983377e-6,0.0
12.0,0.00017397148,7.5079815e-6,7.507982e-6,-4.5879343e-13
13.0,0.0002208262,7.5794387e-6,7.579445e-6,-6.737158e-12
14.0,0.0002758335,7.695183e-6,7.695225e-6,-4.1371417e-11
15.0,0.0003392343,7.841399e-6,7.841513e-6,-1.15288806e-10
16.0,0.0004112656,8.013827e-6,8.014051e-6,-2.242547e-10
17.0,0.00049212266,8.197821e-6,8.198223e-6,-4.0168846e-10
18.0,0.00058196473,8.38602e-6,8.386686e-6,-6.670132e-10
19.0,0.000701576,1.1996969e-5,1.1998059e-5,-1.0913034e-9
20.0,0.00081827433,1.2408851e-5,1.2410471e-5,-1.6197509e-9
21.0,0.0009482139,1.2576189e-5,1.2578491e-5,-2.3004385e-9
22.0,0.0010912666,1.2800621e-5,1.2803516e-5,-2.895143e-9
23.0,0.001247681,1.308585e-5,1.3089622e-5,-3.7726786e-9
24.0,0.0014176924,1.3375311e-5,1.3380265e-5,-4.954089e-9
25.0,0.0016014957,1.3657372e-5,1.3663739e-5,-6.3664998e-9
26.0,0.0017992548,1.3932413e-5,1.3940393e-5,-7.980975e-9
27.0,0.0020111015,1.42299195e-5,1.42399085e-5,-9.989094e-9
28.0,0.0022371516,1.4533918e-5,1.4546068e-5,-1.2149562e-8
29.0,0.0024989867,1.8398798e-5,1.8414103e-5,-1.530355e-8
30.0,0.0027628148,1.8786823e-5,1.88048e-5,-1.7975454e-8
31.0,0.003044922,1.9122766e-5,1.914263e-5,-1.986743e-8
32.0,0.0033659965,2.2882472e-5,2.2905753e-5,-2.3279075e-8
33.0,0.0036934172,2.3411629e-5,2.3438264e-5,-2.6634327e-8
34.0,0.004043472,2.3791197e-5,2.382232e-5,-3.1126312e-8
35.0,0.004416145,2.4229947e-5,2.4266114e-5,-3.6166824e-8
36.0,0.0048368247,2.8368655e-5,2.841095e-5,-4.2296136e-8
37.0,0.0052665886,2.8767e-5,2.8812503e-5,-4.5504184e-8
38.0,0.005723551,2.9311557e-5,2.9361785e-5,-5.0226873e-8
39.0,0.0062298,3.3466065e-5,3.3522472e-5,-5.640134e-8
40.0,0.00677545,3.770398e-5,3.7766324e-5,-6.234916e-8
41.0,0.007339507,3.8232436e-5,3.8302693e-5,-7.0255915e-8
