time, volume fraction, curvature(filtered), pos, neg 
0.0,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0,0.0
2.0,2.3756598e-5,3.642648e-6,3.6426484e-6,0.0
3.0,3.406282e-5,3.6119966e-6,3.6119966e-6,0.0
4.0,4.8074235e-5,3.5814182e-6,3.5814182e-6,0.0
5.0,6.586728e-5,3.6670617e-6,3.6670615e-6,0.0
6.0,8.763038e-5,3.7488637e-6,3.748864e-6,0.0
7.0,0.00011352422,3.814221e-6,3.814221e-6,0.0
8.0,0.00014367765,3.8818116e-6,3.881813e-6,-1.156941e-12
9.0,0.00017819468,3.9592246e-6,3.959227e-6,-3.1853602e-12
10.0,0.0002171604,4.0470213e-6,4.047034e-6,-1.30736975e-11
11.0,0.00026064538,4.142643e-6,4.1426974e-6,-5.4725297e-11
12.0,0.00030870893,4.2441607e-6,4.2443053e-6,-1.4476785e-10
13.0,0.0003614014,4.351083e-6,4.3513764e-6,-2.9374952e-10
14.0,0.00041876605,4.4631192e-6,4.4636276e-6,-5.0822657e-10
15.0,0.0004808403,4.5784673e-6,4.5792463e-6,-7.787465e-10
16.0,0.00054765685,4.6928003e-6,4.693847e-6,-1.0467526e-9
17.0,0.00061924494,4.7997987e-6,4.8012785e-6,-1.4797461e-9
18.0,0.0006956303,4.8610495e-6,4.862981e-6,-1.9316115e-9
19.0,0.00077683484,4.9762402e-6,4.978923e-6,-2.6824156e-9
20.0,0.0008628797,5.0547906e-6,5.05862e-6,-3.8293297e-9
21.0,0.00095378264,5.145135e-6,5.150565e-6,-5.429306e-9
22.0,0.0010495598,5.2595487e-6,5.2671517e-6,-7.602814e-9
23.0,0.0011502274,5.395485e-6,5.404749e-6,-9.264628e-9
24.0,0.0012557984,5.5327178e-6,5.542651e-6,-9.93384e-9
25.0,0.0013662865,5.645732e-6,5.655412e-6,-9.6806945e-9
26.0,0.0015038198,9.321697e-6,9.332089e-6,-1.0391914e-8
27.0,0.0016574004,1.3060566e-5,1.3072854e-5,-1.2288636e-8
28.0,0.0018062497,1.3092352e-5,1.310801e-5,-1.5658326e-8
29.0,0.0019675067,1.3237376e-5,1.3257726e-5,-2.0348189e-8
30.0,0.0021414447,1.3556151e-5,1.3578976e-5,-2.2825551e-8
31.0,0.0023284273,1.3838451e-5,1.3860425e-5,-2.197265e-8
32.0,0.002528758,1.4056392e-5,1.4077635e-5,-2.124326e-8
33.0,0.0027426812,1.4269846e-5,1.4293323e-5,-2.3476906e-8
34.0,0.002970396,1.4539487e-5,1.4567965e-5,-2.847801e-8
35.0,0.003212068,1.487304e-5,1.4908592e-5,-3.5553864e-8
36.0,0.0034678336,1.5216307e-5,1.5253852e-5,-3.7545586e-8
37.0,0.0037378105,1.551591e-5,1.555152e-5,-3.5610576e-8
38.0,0.0040221,1.5785414e-5,1.5822408e-5,-3.6995004e-8
39.0,0.0043207863,1.60895e-5,1.6131218e-5,-4.1719055e-8
