time, volume fraction, curvature(filtered), pos, neg 
0.0,0.0,0.0,0.0,0.0
1.0,2.036178e-5,3.3368624e-6,3.3368622e-6,0.0
2.0,2.8638973e-5,3.6173055e-6,3.6173055e-6,0.0
3.0,4.0888095e-5,3.6052159e-6,3.6052159e-6,0.0
4.0,5.6842193e-5,3.633814e-6,3.633814e-6,0.0
5.0,7.667741e-5,3.6774036e-6,3.6774034e-6,0.0
6.0,0.000100570556,3.7479801e-6,3.7479801e-6,0.0
7.0,0.00017645305,1.1125099e-5,1.1125099e-5,-1.814656e-15
8.0,0.00022958772,1.1117058e-5,1.1117058e-5,-2.2231097e-12
9.0,0.0003177291,1.4889298e-5,1.4889323e-5,-2.4423097e-11
10.0,0.00040477313,1.50458645e-5,1.5045934e-5,-6.867925e-11
11.0,0.0005080341,1.5249965e-5,1.52501125e-5,-1.4694172e-10
12.0,0.00062793546,1.5526943e-5,1.5527226e-5,-2.8435362e-10
13.0,0.00076496875,1.5864163e-5,1.586466e-5,-4.9589405e-10
14.0,0.0009195448,1.6227625e-5,1.6228421e-5,-7.974089e-10
15.0,0.001091999,1.6601687e-5,1.6602984e-5,-1.2984102e-9
16.0,0.0012826086,1.6983919e-5,1.698597e-5,-2.0503392e-9
17.0,0.0014916047,1.7375378e-5,1.7378443e-5,-3.0668132e-9
18.0,0.0017191839,1.7776367e-5,1.7780554e-5,-4.188454e-9
19.0,0.001965513,1.8184812e-5,1.8190265e-5,-5.4533404e-9
20.0,0.0022307383,1.8597006e-5,1.8604114e-5,-7.1097825e-9
21.0,0.0025149852,1.9009847e-5,1.9019102e-5,-9.253694e-9
22.0,0.0028183656,1.9423316e-5,1.9434956e-5,-1.1637943e-8
23.0,0.0031409774,1.984079e-5,1.9855695e-5,-1.490458e-8
24.0,0.0034829085,2.02652e-5,2.0283767e-5,-1.8565936e-8
25.0,0.003844238,2.0693902e-5,2.0716301e-5,-2.2394712e-8
26.0,0.004225036,2.1118218e-5,2.1145654e-5,-2.7436009e-8
27.0,0.0046253675,2.1530886e-5,2.1562339e-5,-3.1453485e-8
28.0,0.0050452906,2.193925e-5,2.1975895e-5,-3.664699e-8
29.0,0.005505631,2.7802575e-5,2.9045186e-5,-1.2426149e-6
30.0,0.005973498,2.6240925e-5,2.7692591e-5,-1.4516648e-6
31.0,0.0064650034,2.6858264e-5,2.7828562e-5,-9.702994e-7
32.0,0.006980005,2.7380987e-5,2.817588e-5,-7.948943e-7
33.0,0.0075187194,2.7836759e-5,2.8532153e-5,-6.9539357e-7
34.0,0.008081358,2.8287954e-5,2.8920547e-5,-6.325929e-7
35.0,0.008668094,2.8781795e-5,2.9370953e-5,-5.891593e-7
