time, volume fraction, curvature(filtered), pos, neg 
0.0,0.0,0.0,0.0,0.0
1.0,2.4348601e-5,3.6423467e-6,3.6423469e-6,0.0
2.0,3.492403e-5,3.6042559e-6,3.6042554e-6,0.0
3.0,4.9194256e-5,3.6082572e-6,3.6082572e-6,0.0
4.0,8.982255e-5,7.28394e-6,7.2839393e-6,0.0
5.0,0.00012158368,7.3258243e-6,7.325823e-6,0.0
6.0,0.0001612307,7.4145573e-6,7.4145573e-6,0.0
7.0,0.00020889992,7.5460807e-6,7.546082e-6,-1.2002585e-12
8.0,0.00026488217,7.684192e-6,7.684197e-6,-6.617349e-12
9.0,0.00032942736,7.844911e-6,7.844947e-6,-3.6026855e-11
10.0,0.0004027383,8.024186e-6,8.024292e-6,-1.0386497e-10
11.0,0.00048498088,8.212954e-6,8.213172e-6,-2.188754e-10
12.0,0.0005762926,8.406519e-6,8.406938e-6,-4.1915146e-10
13.0,0.0006767887,8.602732e-6,8.603455e-6,-7.228488e-10
14.0,0.00081108924,1.2433938e-5,1.2435157e-5,-1.2197195e-9
15.0,0.00094088586,1.26181e-5,1.2619987e-5,-1.886064e-9
16.0,0.0010838151,1.2792958e-5,1.2795553e-5,-2.5943012e-9
17.0,0.001266107,1.6700573e-5,1.6704225e-5,-3.6546803e-9
18.0,0.0014471724,1.6944605e-5,1.6949245e-5,-4.641388e-9
19.0,0.0016456754,1.7249946e-5,1.7256152e-5,-6.208726e-9
20.0,0.0018876204,2.1271655e-5,2.1279848e-5,-8.191884e-9
21.0,0.0021590656,2.528375e-5,2.5293823e-5,-1.0070085e-8
22.0,0.0024378346,2.5617208e-5,2.5628455e-5,-1.1247e-8
23.0,0.0027426877,2.6027972e-5,2.6041434e-5,-1.3464172e-8
24.0,0.003074139,2.6554784e-5,2.6571526e-5,-1.6742424e-8
25.0,0.0034326843,2.7114762e-5,2.7134853e-5,-2.009016e-8
26.0,0.003818733,2.7695169e-5,2.771842e-5,-2.3251948e-8
27.0,0.0042326218,2.8300776e-5,2.8328914e-5,-2.8140407e-8
28.0,0.0046746344,2.8919909e-5,2.8952867e-5,-3.296083e-8
29.0,0.0051662917,3.3070606e-5,3.3105993e-5,-3.5385156e-8
30.0,0.0056741997,3.373201e-5,3.3772358e-5,-4.0350542e-8
31.0,0.006214708,3.4298384e-5,3.4344645e-5,-4.6256815e-8
32.0,0.006787845,3.496842e-5,3.5021814e-5,-5.3397173e-8
33.0,0.007393924,3.5671976e-5,3.5734007e-5,-6.203282e-8
34.0,0.008033233,3.638796e-5,3.64592e-5,-7.124406e-8
35.0,0.008731708,4.0715833e-5,4.0791685e-5,-7.585237e-8
36.0,0.009449323,4.1393025e-5,4.1476964e-5,-8.3936165e-8
37.0,0.010204493,4.2016654e-5,4.2206106e-5,-1.8945245e-7
38.0,0.010997506,4.3154614e-5,4.71182e-5,-3.9635856e-6
39.0,0.011828682,4.450709e-5,4.6525e-5,-2.0179045e-6
40.0,0.012698302,4.493387e-5,4.6483277e-5,-1.5494048e-6
41.0,0.013630012,4.9278842e-5,5.0590992e-5,-1.312152e-6
42.0,0.014587303,4.996646e-5,5.1129762e-5,-1.1633033e-6
43.0,0.015587337,5.076531e-5,5.1832914e-5,-1.0676051e-6
44.0,0.016630322,5.1709747e-5,5.2712137e-5,-1.0023876e-6
45.0,0.017716574,5.2663636e-5,5.361212e-5,-9.484837e-7
46.0,0.018846372,5.358027e-5,5.448691e-5,-9.0664236e-7
47.0,0.020019941,5.4453867e-5,5.5325283e-5,-8.714173e-7
48.0,0.021237481,5.531548e-5,5.6165783e-5,-8.503056e-7
49.0,0.022499166,5.6247933e-5,5.7091347e-5,-8.434149e-7
50.0,0.023805138,5.7278787e-5,5.8109497e-5,-8.3070915e-7
51.0,0.025155535,5.8267215e-5,5.909e-5,-8.227867e-7
52.0,0.026550474,5.92297e-5,6.003717e-5,-8.074747e-7
53.0,0.027990077,6.0126607e-5,6.0940372e-5,-8.1376567e-7
54.0,0.029496282,6.463355e-5,6.544858e-5,-8.150385e-7
55.0,0.031034762,6.5699474e-5,6.652962e-5,-8.3015e-7
56.0,0.032621916,6.273999e-5,6.880905e-5,-6.0690563e-6
57.0,0.034283828,7.24431e-5,7.553201e-5,-3.0889053e-6
58.0,0.035979904,7.2679424e-5,7.514776e-5,-2.4683336e-6
59.0,0.03772885,7.3591524e-5,7.57738e-5,-2.1822798e-6
60.0,0.039531007,7.468937e-5,7.670382e-5,-2.0144516e-6
61.0,0.041386705,7.583892e-5,7.7739554e-5,-1.9006253e-6
62.0,0.04329625,7.692735e-5,7.874114e-5,-1.813803e-6
63.0,0.045287687,8.1622886e-5,8.3382125e-5,-1.759228e-6
64.0,0.04733851,8.6226915e-5,8.793828e-5,-1.7113624e-6
65.0,0.04943525,8.7626184e-5,8.931465e-5,-1.6884712e-6
66.0,0.05159433,8.886198e-5,9.052512e-5,-1.6631402e-6
67.0,0.05381591,9.010981e-5,9.175257e-5,-1.642753e-6
68.0,0.05612247,9.49903e-5,9.661596e-5,-1.6256779e-6
69.0,0.05847977,9.637515e-5,9.800253e-5,-1.6273675e-6
70.0,0.06090451,9.783785e-5,9.947482e-5,-1.6369654e-6
71.0,0.06339693,9.926965e-5,0.00010090289,-1.6332522e-6
72.0,0.06597861,0.00010415073,0.000105782325,-1.631592e-6
73.0,0.0686165,0.00010561508,0.0001072432,-1.6281151e-6
74.0,0.07132711,0.00010683517,0.000108721804,-1.8866397e-6
75.0,0.07411067,9.708535e-5,0.000109849876,-1.2764531e-5
76.0,0.07696745,0.00010445421,0.00011162785,-7.1736445e-6
77.0,0.07989767,0.0001074028,0.00011317933,-5.776534e-6
78.0,0.082922354,0.00011315363,0.0001182626,-5.10898e-6
79.0,0.086009,0.00011552303,0.00012023342,-4.710386e-6
80.0,0.0891739,0.00011751266,0.000121950805,-4.438139e-6
81.0,0.09241702,0.0001192566,0.00012346992,-4.2133224e-6
82.0,0.09573875,0.000121053716,0.00012510072,-4.0469963e-6
83.0,0.099139415,0.00012285021,0.00012691684,-4.0666387e-6
84.0,0.10261929,0.00012458031,0.00013084625,-6.2659497e-6
85.0,0.1061786,0.00012737077,0.00013229181,-4.921034e-6
86.0,0.10981756,0.00012864912,0.00013317227,-4.523169e-6
87.0,0.11353633,0.00013032318,0.00013465993,-4.3367477e-6
88.0,0.11733509,0.00013224858,0.00013646479,-4.2162214e-6
89.0,0.12121397,0.00013416144,0.00013829127,-4.129854e-6
