time, volume fraction, curvature(filtered), pos, neg 
0.0,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0,0.0
2.0,0.0,0.0,0.0,0.0
3.0,0.0,0.0,0.0,0.0
4.0,5.122681e-5,7.282987e-6,7.282987e-6,0.0
5.0,7.33354e-5,7.185885e-6,7.185885e-6,0.0
6.0,0.0001261168,1.0861163e-5,1.0861163e-5,0.0
7.0,0.00017334417,1.0966104e-5,1.0966102e-5,0.0
8.0,0.00023229746,1.1096545e-5,1.1096544e-5,0.0
9.0,0.00032455436,1.4769411e-5,1.4769411e-5,0.0
10.0,0.00041703333,1.5094578e-5,1.5094578e-5,-1.585083e-12
11.0,0.0005466048,1.8713543e-5,1.8713556e-5,-1.270441e-11
12.0,0.00068099506,1.9241887e-5,1.924197e-5,-8.216189e-11
13.0,0.00083668623,1.9609379e-5,1.960962e-5,-2.4089278e-10
14.0,0.0010137848,2.0032834e-5,2.0033362e-5,-5.2844523e-10
15.0,0.0012127747,2.0446618e-5,2.0447584e-5,-9.659008e-10
16.0,0.0014340876,2.091436e-5,2.0915963e-5,-1.6022967e-9
17.0,0.0016780829,2.1417167e-5,2.141962e-5,-2.452238e-9
18.0,0.0019450582,2.1923184e-5,2.1926742e-5,-3.5586867e-9
19.0,0.0022582898,2.6073132e-5,2.6078036e-5,-4.903433e-9
20.0,0.002604607,3.0178357e-5,3.01848e-5,-6.444632e-9
21.0,0.0029653544,3.0635998e-5,3.0644667e-5,-8.670772e-9
22.0,0.0033573906,3.113226e-5,3.1144118e-5,-1.1856439e-8
23.0,0.003781064,3.171587e-5,3.1731943e-5,-1.6070139e-8
24.0,0.0042368514,3.235739e-5,3.237851e-5,-2.1117144e-8
25.0,0.004725158,3.3050987e-5,3.3077686e-5,-2.6698782e-8
26.0,0.005267804,3.7339618e-5,3.7371577e-5,-3.1953657e-8
27.0,0.005831195,3.8138347e-5,3.8175138e-5,-3.6790706e-8
28.0,0.0064317817,3.886238e-5,3.89041e-5,-4.171964e-8
29.0,0.0070696822,3.9619397e-5,3.9666425e-5,-4.7027854e-8
30.0,0.007745262,4.041055e-5,4.0466155e-5,-5.5600818e-8
31.0,0.008458847,4.123044e-5,4.12959e-5,-6.54647e-8
32.0,0.009210708,4.204735e-5,4.2123156e-5,-7.580629e-8
33.0,0.010001079,4.2843094e-5,4.2928084e-5,-8.498611e-8
34.0,0.010830162,4.361972e-5,4.37143e-5,-9.4585005e-8
35.0,0.011698133,4.4460816e-5,4.456801e-5,-1.0719425e-7
36.0,0.012605144,4.5338842e-5,4.546237e-5,-1.2353046e-7
37.0,0.0135513265,4.6281497e-5,4.641699e-5,-1.3549561e-7
38.0,0.014536807,4.7145437e-5,4.729345e-5,-1.4801772e-7
39.0,0.015561738,4.7919617e-5,4.8076392e-5,-1.5677787e-7
40.0,0.016649663,5.2283493e-5,5.246111e-5,-1.7761468e-7
41.0,0.017769553,4.5663437e-5,5.2072053e-5,-6.4086175e-6
