time, volume fraction, curvature(filtered), pos, neg 
0.0,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0,0.0
2.0,0.0,0.0,0.0,0.0
3.0,0.0,0.0,0.0,0.0
4.0,2.7818302e-5,3.6485676e-6,3.6485676e-6,0.0
5.0,3.9773742e-5,3.5740006e-6,3.5740006e-6,0.0
6.0,5.5425786e-5,3.6327783e-6,3.6327788e-6,0.0
7.0,7.494361e-5,3.70832e-6,3.7083194e-6,0.0
8.0,9.8506454e-5,3.7601658e-6,3.7601658e-6,0.0
9.0,0.00012626026,3.8203184e-6,3.8203184e-6,0.0
10.0,0.00015832209,3.8973994e-6,3.8974003e-6,-1.0482553e-12
11.0,0.000194787,3.984393e-6,3.9843985e-6,-5.237844e-12
12.0,0.00023573321,4.0767072e-6,4.0767472e-6,-4.028077e-11
13.0,0.00028122606,4.172854e-6,4.1729963e-6,-1.428892e-10
14.0,0.00033132054,4.272877e-6,4.2731963e-6,-3.1960862e-10
15.0,0.00040855233,7.996341e-6,7.996949e-6,-6.077608e-10
16.0,0.0005060909,1.1722354e-5,1.17232e-5,-8.468973e-10
17.0,0.0005958461,1.1809442e-5,1.1810624e-5,-1.1807315e-9
18.0,0.0006978122,1.1999073e-5,1.2000561e-5,-1.487619e-9
19.0,0.00081237976,1.2232037e-5,1.22339015e-5,-1.8642772e-9
20.0,0.00093991606,1.2486291e-5,1.2488586e-5,-2.2952498e-9
21.0,0.001080721,1.2744764e-5,1.2747732e-5,-2.9695564e-9
22.0,0.0012350364,1.2999105e-5,1.300302e-5,-3.915442e-9
23.0,0.001403062,1.32650175e-5,1.3270498e-5,-5.480823e-9
24.0,0.001607603,1.716964e-5,1.7177426e-5,-7.785311e-9
25.0,0.0018132755,1.7503791e-5,1.7514061e-5,-1.0270409e-8
26.0,0.002036825,1.7818487e-5,1.7830109e-5,-1.1620785e-8
27.0,0.002299082,2.1612834e-5,2.1625108e-5,-1.2271976e-8
28.0,0.0025674582,2.2166449e-5,2.2179522e-5,-1.3074843e-8
29.0,0.0028582634,2.250846e-5,2.252391e-5,-1.5450661e-8
30.0,0.003171501,2.2917186e-5,2.2936541e-5,-1.9357092e-8
31.0,0.003507521,2.3390501e-5,2.341538e-5,-2.4875892e-8
32.0,0.0038666415,2.3910108e-5,2.3940047e-5,-2.993886e-8
33.0,0.004249126,2.4430861e-5,2.4462906e-5,-3.204573e-8
34.0,0.004655194,2.4917781e-5,2.4950716e-5,-3.293162e-8
35.0,0.005106932,2.8984921e-5,2.902232e-5,-3.7395786e-8
36.0,0.00557004,2.9479732e-5,2.9523551e-5,-4.3820563e-8
37.0,0.0060609966,3.0064917e-5,3.0118226e-5,-5.3312093e-8
38.0,0.0066266516,3.7902126e-5,3.7962523e-5,-6.039983e-8
39.0,0.0072208466,4.2008327e-5,4.2071926e-5,-6.36023e-8
40.0,0.007835721,4.2533204e-5,4.2600423e-5,-6.72217e-8
