time, volume fraction, curvature(filtered), pos, neg 
0.0,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0,0.0
2.0,0.0,0.0,0.0,0.0
3.0,2.606162e-5,3.6267795e-6,3.62678e-6,0.0
4.0,3.7352034e-5,3.6039935e-6,3.6039933e-6,0.0
5.0,5.2328807e-5,3.638837e-6,3.6388367e-6,0.0
6.0,7.1136674e-5,3.6500912e-6,3.6500912e-6,0.0
7.0,9.39597e-5,3.7099785e-6,3.7099785e-6,0.0
8.0,0.00012094976,3.804158e-6,3.804158e-6,0.0
9.0,0.00015222859,3.9049937e-6,3.904994e-6,-9.672559e-15
10.0,0.00018789474,4.0054747e-6,4.005495e-6,-2.0231828e-11
11.0,0.00022802941,4.103949e-6,4.1040253e-6,-7.719298e-11
12.0,0.00027269957,4.199794e-6,4.1999406e-6,-1.4679974e-10
13.0,0.0003219621,4.2927595e-6,4.2930137e-6,-2.5398164e-10
14.0,0.00037586546,4.3827895e-6,4.3832265e-6,-4.3665338e-10
15.0,0.00043445124,4.470614e-6,4.471368e-6,-7.5403944e-10
16.0,0.00049775554,4.5588417e-6,4.560077e-6,-1.2354547e-9
17.0,0.00056580995,4.652452e-6,4.654312e-6,-1.8599845e-9
18.0,0.00063864246,4.757323e-6,4.7601225e-6,-2.7991294e-9
19.0,0.00071627775,4.8766246e-6,4.880097e-6,-3.4728607e-9
20.0,0.0008214543,8.6411155e-6,8.6453265e-6,-4.210891e-9
21.0,0.0009185537,8.730776e-6,8.735227e-6,-4.4512993e-9
22.0,0.0010242541,8.853298e-6,8.85808e-6,-4.78233e-9
23.0,0.0011385918,8.996779e-6,9.002291e-6,-5.511446e-9
24.0,0.0012617696,9.116259e-6,9.12303e-6,-6.7717703e-9
25.0,0.0013939678,9.260945e-6,9.2700275e-6,-9.081791e-9
26.0,0.0015353294,9.4549905e-6,9.46734e-6,-1.2349984e-8
27.0,0.0017407389,1.6950404e-5,1.6965809e-5,-1.540596e-8
28.0,0.0019517934,2.0765867e-5,2.078191e-5,-1.6041803e-8
29.0,0.0021893873,2.5807942e-5,2.6080117e-5,-2.7217777e-7
30.0,0.0024585521,2.823654e-5,2.893957e-5,-7.0302934e-7
31.0,0.002760428,3.240851e-5,3.2821325e-5,-4.1281638e-7
32.0,0.0031076416,3.6601235e-5,3.692693e-5,-3.25694e-7
33.0,0.0034959365,4.079203e-5,4.1069005e-5,-2.769759e-7
34.0,0.003909534,4.152202e-5,4.176692e-5,-2.448983e-7
35.0,0.004366199,4.2299904e-5,4.251548e-5,-2.1557719e-7
36.0,0.004866791,4.3116575e-5,4.331013e-5,-1.9355451e-7
37.0,0.005412169,4.403385e-5,4.4217857e-5,-1.8399923e-7
38.0,0.00600305,4.5036028e-5,4.521769e-5,-1.8166361e-7
39.0,0.0066400305,4.6066027e-5,4.6240584e-5,-1.7455886e-7
40.0,0.0073236064,4.7060366e-5,4.722269e-5,-1.6231712e-7
