time, volume fraction, curvature(filtered), pos, neg 
0.0,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0,0.0
2.0,0.0,0.0,0.0,0.0
3.0,0.0,0.0,0.0,0.0
4.0,0.0,0.0,0.0,0.0
5.0,0.0,0.0,0.0,0.0
6.0,0.0,0.0,0.0,0.0
7.0,0.0,0.0,0.0,0.0
8.0,0.0,0.0,0.0,0.0
9.0,2.2412489e-5,3.6213098e-6,3.6213103e-6,0.0
10.0,3.204519e-5,3.5998025e-6,3.5998025e-6,0.0
11.0,4.5430636e-5,3.6096799e-6,3.6096799e-6,0.0
12.0,6.256719e-5,3.652937e-6,3.652937e-6,0.0
13.0,8.364306e-5,3.7013633e-6,3.7013633e-6,0.0
14.0,0.000108824745,3.7707828e-6,3.770783e-6,0.0
15.0,0.00013824608,3.855917e-6,3.855917e-6,-1.3554423e-13
16.0,0.0001942049,7.557687e-6,7.5576927e-6,-5.0738437e-12
17.0,0.00024191897,7.6456945e-6,7.645727e-6,-3.2249533e-11
18.0,0.0002979065,7.748088e-6,7.748178e-6,-8.9673824e-11
19.0,0.0003622092,7.880849e-6,7.8810535e-6,-2.0404012e-10
20.0,0.00043506664,8.028269e-6,8.028647e-6,-3.773355e-10
21.0,0.00051669066,8.198683e-6,8.199317e-6,-6.3378675e-10
22.0,0.0006072553,8.384663e-6,8.385656e-6,-9.927827e-10
23.0,0.0007069015,8.580686e-6,8.582131e-6,-1.4449452e-9
24.0,0.0008157495,8.78352e-6,8.785519e-6,-1.999295e-9
25.0,0.00093389605,8.992016e-6,8.9947225e-6,-2.7071116e-9
26.0,0.0010614243,9.201972e-6,9.205472e-6,-3.500364e-9
27.0,0.001198408,9.407949e-6,9.412284e-6,-4.335693e-9
28.0,0.0013449135,9.606012e-6,9.6111335e-6,-5.1212665e-9
29.0,0.0015009987,9.798434e-6,9.804966e-6,-6.531713e-9
30.0,0.0016667128,9.961772e-6,9.970894e-6,-9.122601e-9
31.0,0.0018420955,1.0198419e-5,1.0209574e-5,-1.1154034e-8
32.0,0.0020271833,1.0425575e-5,1.043894e-5,-1.3365371e-8
33.0,0.002247243,1.42922045e-5,1.4308158e-5,-1.5953942e-8
34.0,0.0024628018,1.4500768e-5,1.451915e-5,-1.8380854e-8
35.0,0.0026918468,1.4705072e-5,1.4724761e-5,-1.9688327e-8
36.0,0.0029345334,1.4928313e-5,1.4950022e-5,-2.1708194e-8
37.0,0.0031910737,1.520245e-5,1.5228536e-5,-2.6084567e-8
38.0,0.0034833325,1.9073817e-5,1.9105186e-5,-3.1368675e-8
39.0,0.0037772937,1.94588e-5,1.9494788e-5,-3.5986908e-8
40.0,0.0040893513,1.9764571e-5,1.9803676e-5,-3.9105313e-8
41.0,0.0044195377,2.0115367e-5,2.0157484e-5,-4.2117456e-8
42.0,0.004768124,2.047263e-5,2.0517607e-5,-4.497777e-8
43.0,0.005157837,2.4461666e-5,2.451188e-5,-5.0217043e-8
