time, volume fraction, curvature(filtered), pos, neg 
0.0,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0,0.0
2.0,0.0,0.0,0.0,0.0
3.0,0.0,0.0,0.0,0.0
4.0,4.563112e-5,7.171478e-6,7.171478e-6,0.0
5.0,6.516694e-5,7.241995e-6,7.241995e-6,0.0
6.0,0.000113925526,1.0754087e-5,1.0754087e-5,0.0
7.0,0.00015773247,1.0902147e-5,1.0902147e-5,0.0
8.0,0.00021323192,1.105898e-5,1.105898e-5,0.0
9.0,0.00028068808,1.1238788e-5,1.1238787e-5,0.0
10.0,0.00036055304,1.145139e-5,1.14513905e-5,-1.687345e-12
11.0,0.00045321032,1.1697137e-5,1.1697148e-5,-9.936684e-12
12.0,0.00055897154,1.1964423e-5,1.1964461e-5,-3.7678718e-11
13.0,0.00070491835,1.5881216e-5,1.5881345e-5,-1.2983042e-10
14.0,0.000849195,1.6142187e-5,1.6142507e-5,-3.2062555e-10
15.0,0.0010109076,1.6450294e-5,1.6450966e-5,-6.7185624e-10
16.0,0.0011903638,1.681851e-5,1.6819708e-5,-1.1952436e-9
17.0,0.0014113837,2.0839838e-5,2.084174e-5,-1.9027346e-9
18.0,0.0016373998,2.119914e-5,2.1202073e-5,-2.9340996e-9
19.0,0.0018856588,2.1603155e-5,2.1607326e-5,-4.170792e-9
20.0,0.0021564097,2.198616e-5,2.1992102e-5,-5.944361e-9
21.0,0.002449996,2.2425227e-5,2.2433256e-5,-8.032482e-9
22.0,0.0027876766,2.639699e-5,2.64076e-5,-1.0611269e-8
23.0,0.003136515,2.706508e-5,2.7079443e-5,-1.4365136e-8
24.0,0.0035128128,2.7590402e-5,2.7608965e-5,-1.8562568e-8
25.0,0.0039165905,2.8140643e-5,2.8162398e-5,-2.1755296e-8
26.0,0.0043481817,2.8748544e-5,2.8772884e-5,-2.4343922e-8
27.0,0.004807893,2.9342487e-5,2.9370041e-5,-2.755321e-8
28.0,0.0053165755,3.3313023e-5,3.3346158e-5,-3.3132775e-8
29.0,0.0058621974,3.7473856e-5,3.7514335e-5,-4.047881e-8
30.0,0.006428419,3.829824e-5,3.8347694e-5,-4.945609e-8
31.0,0.007031233,3.8961174e-5,3.9018494e-5,-5.7319717e-8
32.0,0.0076707136,3.9714974e-5,3.9778817e-5,-6.384534e-8
33.0,0.0083473325,4.0468163e-5,4.053808e-5,-6.992169e-8
34.0,0.00906152,4.1232383e-5,4.130934e-5,-7.6954805e-8
35.0,0.0098136235,4.203289e-5,4.2119882e-5,-8.698965e-8
36.0,0.010603939,4.287958e-5,4.2980082e-5,-1.0050092e-7
37.0,0.011432716,4.373612e-5,4.384806e-5,-1.1193863e-7
38.0,0.012300161,4.4538025e-5,4.465942e-5,-1.2139871e-7
39.0,0.0132064605,4.531344e-5,4.544365e-5,-1.3020492e-7
40.0,0.014151774,4.610163e-5,4.624485e-5,-1.4322504e-7
41.0,0.015136243,4.6980593e-5,4.7143567e-5,-1.6297875e-7
