time, volume fraction, curvature(filtered), pos, neg 
0.0,0.0,0.0,0.0,0.0
1.0,2.2190088e-5,3.6038443e-6,3.6038443e-6,0.0
2.0,3.1700692e-5,3.6134825e-6,3.6134825e-6,0.0
3.0,4.497615e-5,3.6003798e-6,3.60038e-6,0.0
4.0,6.199764e-5,3.6413815e-6,3.6413815e-6,0.0
5.0,0.000109394176,7.348655e-6,7.348655e-6,0.0
6.0,0.00014588998,7.386396e-6,7.3863966e-6,0.0
7.0,0.00019030937,7.4702707e-6,7.4702707e-6,-1.5290372e-13
8.0,0.00024291172,7.629985e-6,7.629991e-6,-6.092403e-12
9.0,0.00030396966,7.804689e-6,7.80471e-6,-2.2257198e-11
10.0,0.00037370628,7.978218e-6,7.978282e-6,-6.4263e-11
11.0,0.00045230307,8.155592e-6,8.155758e-6,-1.6562622e-10
12.0,0.0005399105,8.340773e-6,8.341104e-6,-3.3023112e-10
13.0,0.0006366528,8.533658e-6,8.53423e-6,-5.72391e-10
14.0,0.00074263604,8.732693e-6,8.733608e-6,-9.165012e-10
15.0,0.00085795176,8.936391e-6,8.937781e-6,-1.3908504e-9
16.0,0.0009826744,9.143051e-6,9.145037e-6,-1.9864597e-9
17.0,0.0011168731,9.35112e-6,9.354007e-6,-2.8878788e-9
18.0,0.0012606068,9.558506e-6,9.562498e-6,-3.992474e-9
19.0,0.0014385368,1.340873e-5,1.3414172e-5,-5.442657e-9
20.0,0.0016121813,1.3563959e-5,1.3570829e-5,-6.8703936e-9
21.0,0.0017991933,1.3777185e-5,1.3785824e-5,-8.636795e-9
22.0,0.0020240673,1.767361e-5,1.7684695e-5,-1.1082296e-8
23.0,0.002248905,1.788882e-5,1.7902777e-5,-1.395719e-8
24.0,0.0024913612,1.8210858e-5,1.8227205e-5,-1.6349041e-8
25.0,0.002751688,1.8561785e-5,1.8580455e-5,-1.8671397e-8
26.0,0.003030202,1.8932102e-5,1.8954557e-5,-2.2455161e-8
27.0,0.003327167,1.9319852e-5,1.9344856e-5,-2.5001091e-8
28.0,0.0036428028,1.9708701e-5,1.973634e-5,-2.763927e-8
29.0,0.004003541,2.3741519e-5,2.3773107e-5,-3.1588677e-8
30.0,0.004368398,2.4093946e-5,2.413055e-5,-3.6601637e-8
31.0,0.004756075,2.4514926e-5,2.4556755e-5,-4.183117e-8
32.0,0.005166829,2.502652e-5,2.5073206e-5,-4.6686875e-8
33.0,0.0056009423,2.5535632e-5,2.5587884e-5,-5.2253114e-8
34.0,0.006058653,2.6006572e-5,2.6062135e-5,-5.556302e-8
35.0,0.0065401588,2.6494243e-5,2.655543e-5,-6.11861e-8
36.0,0.007045627,2.6995509e-5,2.706457e-5,-6.906365e-8
37.0,0.0075752004,2.7534734e-5,2.7611484e-5,-7.675343e-8
38.0,0.008128996,2.8089866e-5,2.8174198e-5,-8.433126e-8
39.0,0.008707117,2.8616614e-5,2.8708704e-5,-9.209068e-8
40.0,0.009334182,3.2786225e-5,3.288131e-5,-9.508329e-8
41.0,0.009971881,3.325557e-5,3.3359633e-5,-1.0406688e-7
42.0,0.010637849,3.380727e-5,3.392358e-5,-1.1631114e-7
43.0,0.011332261,3.4412897e-5,3.4540484e-5,-1.2759206e-7
44.0,0.012055368,3.5017565e-5,3.5155033e-5,-1.3746862e-7
45.0,0.012807385,3.55998e-5,3.5743702e-5,-1.4390005e-7
46.0,0.013588487,3.618115e-5,3.6337085e-5,-1.5593473e-7
47.0,0.014398815,3.6826452e-5,3.6996007e-5,-1.695541e-7
48.0,0.015258799,4.0807307e-5,4.0991865e-5,-1.8455725e-7
49.0,0.016136173,4.173892e-5,4.1934614e-5,-1.9570113e-7
50.0,0.017047087,4.2380325e-5,4.2583004e-5,-2.0268081e-7
51.0,0.017991347,4.3035507e-5,4.3253174e-5,-2.176707e-7
52.0,0.018969202,4.3715787e-5,4.39496e-5,-2.3381222e-7
53.0,0.019980902,4.4447308e-5,4.4699318e-5,-2.5201103e-7
54.0,0.021026643,4.5169167e-5,4.5432294e-5,-2.6312867e-7
55.0,0.022106597,4.5877838e-5,4.614994e-5,-2.7209506e-7
56.0,0.023221062,4.6614998e-5,4.6911384e-5,-2.9638275e-7
57.0,0.024372414,4.2162865e-5,4.7612943e-5,-5.4500783e-6
58.0,0.025560495,4.2314714e-5,4.709291e-5,-4.7781928e-6
59.0,0.026788492,4.7604834e-5,5.0985956e-5,-3.3811236e-6
60.0,0.028021641,4.8454986e-5,5.1303286e-5,-2.8482953e-6
61.0,0.029281829,4.920123e-5,5.1750718e-5,-2.5494885e-6
62.0,0.030592283,5.3533877e-5,5.588681e-5,-2.3529299e-6
63.0,0.03192108,5.4422115e-5,5.662526e-5,-2.2031434e-6
64.0,0.033285208,5.5101063e-5,5.717843e-5,-2.0773625e-6
65.0,0.03470658,5.9406422e-5,6.137368e-5,-1.9672593e-6
66.0,0.036152076,6.032543e-5,6.223815e-5,-1.9127249e-6
67.0,0.037638444,6.1181505e-5,6.30301e-5,-1.8485929e-6
68.0,0.039192293,6.5707485e-5,6.748617e-5,-1.7786904e-6
69.0,0.040773023,6.648745e-5,6.822061e-5,-1.7331574e-6
70.0,0.042399697,6.735171e-5,6.903049e-5,-1.6787782e-6
71.0,0.04407287,6.8373665e-5,7.00347e-5,-1.6610481e-6
72.0,0.045793045,6.9451315e-5,7.107893e-5,-1.627622e-6
73.0,0.04756068,7.049883e-5,7.209825e-5,-1.5994239e-6
74.0,0.049376123,7.150646e-5,7.3075e-5,-1.5685387e-6
75.0,0.051239684,7.252782e-5,7.4067095e-5,-1.5392758e-6
76.0,0.053151637,7.354816e-5,7.508337e-5,-1.5352185e-6
77.0,0.05511222,7.457204e-5,7.608706e-5,-1.5150239e-6
78.0,0.057121612,7.563303e-5,7.714541e-5,-1.5123791e-6
79.0,0.059180014,7.676902e-5,7.8264646e-5,-1.4956233e-6
80.0,0.061309837,8.152288e-5,8.301944e-5,-1.4965552e-6
81.0,0.063476264,8.253819e-5,8.40457e-5,-1.5075226e-6
82.0,0.065695874,8.359591e-5,8.5074236e-5,-1.4783194e-6
83.0,0.06799055,8.826914e-5,8.9736655e-5,-1.4675142e-6
84.0,0.07032631,8.942919e-5,9.0910115e-5,-1.4809224e-6
85.0,0.07271972,9.06354e-5,9.213941e-5,-1.5040107e-6
86.0,0.07517095,9.182329e-5,9.3327595e-5,-1.5043047e-6
87.0,0.07768041,9.3041315e-5,9.4532435e-5,-1.4911312e-6
88.0,0.08024928,9.425867e-5,9.576793e-5,-1.5092493e-6
89.0,0.08288338,8.5549276e-5,9.581527e-5,-1.0265994e-5
90.0,0.085562915,9.0690985e-5,9.655488e-5,-5.863903e-6
91.0,0.08827824,9.253169e-5,9.739284e-5,-4.861133e-6
92.0,0.091036916,9.387291e-5,9.825028e-5,-4.377385e-6
93.0,0.09384283,9.514557e-5,9.921281e-5,-4.067233e-6
94.0,0.096697964,9.645043e-5,0.00010032441,-3.873988e-6
95.0,0.09960355,9.776037e-5,0.000101486534,-3.7261593e-6
96.0,0.102582246,0.00010252077,0.00010611171,-3.590942e-6
97.0,0.10560092,0.00010363454,0.00010712988,-3.4953446e-6
98.0,0.10867478,0.00010482282,0.0001082369,-3.4140705e-6
99.0,0.11180553,0.0001061518,0.00010951547,-3.3636838e-6
100.0,0.114993356,0.00010748978,0.00011079066,-3.3008776e-6
101.0,0.118238725,0.0001086991,0.00011195495,-3.255845e-6
102.0,0.121541955,0.00010993155,0.0001131403,-3.208743e-6
103.0,0.12490344,0.00011126671,0.00011446295,-3.196237e-6
104.0,0.12832335,0.00011265775,0.00011583305,-3.1753045e-6
105.0,0.13180198,0.0001139059,0.000117044954,-3.1390484e-6
106.0,0.13533954,0.00011333157,0.0001181068,-4.7752433e-6
107.0,0.1389362,0.00011839319,0.0001235649,-5.171715e-6
108.0,0.14259218,0.00011829987,0.00012269587,-4.395999e-6
109.0,0.14630754,0.00011947074,0.00012358041,-4.10968e-6
110.0,0.15008248,0.000120588025,0.00012447721,-3.889192e-6
111.0,0.1539171,0.000121782585,0.00012558952,-3.8069359e-6
112.0,0.15781152,0.00012318205,0.00012689871,-3.7166471e-6
113.0,0.16176584,0.0001245865,0.00012828056,-3.6940587e-6
114.0,0.16578014,0.0001258225,0.00012941683,-3.594333e-6
115.0,0.16985454,0.00012702461,0.00013060104,-3.5764212e-6
116.0,0.17398909,0.00012843331,0.0001319831,-3.5497935e-6
117.0,0.17818388,0.00012982768,0.0001334032,-3.5755409e-6
118.0,0.18243906,0.00013108627,0.00013462659,-3.5403111e-6
119.0,0.18675642,0.00013224983,0.00013577846,-3.5286378e-6
120.0,0.19114581,0.00010429655,0.00013561784,-3.1321288e-5
121.0,0.19557443,0.00012037372,0.00013523537,-1.4861654e-5
122.0,0.20000765,0.00012385467,0.00013561273,-1.1758059e-5
123.0,0.20446053,0.00012553544,0.00013590162,-1.0366173e-5
124.0,0.20897168,0.00013061828,0.00014016753,-9.549261e-6
125.0,0.21350247,0.00013209318,0.00014110899,-9.015824e-6
126.0,0.21807864,0.0001254592,0.00014185252,-1.639333e-5
127.0,0.22270158,0.00012662943,0.00014102475,-1.4395323e-5
128.0,0.22734433,0.00012914265,0.00014119563,-1.2052992e-5
129.0,0.23201281,0.00013090899,0.00014203868,-1.1129692e-5
130.0,0.23671426,0.00013242073,0.00014294143,-1.0520707e-5
131.0,0.24145238,0.00013343796,0.00014348314,-1.0045191e-5
132.0,0.24622947,0.00013431562,0.00014393595,-9.620322e-6
133.0,0.2510471,0.00013546049,0.00014483233,-9.371843e-6
134.0,0.2559065,0.00013677886,0.00014597768,-9.19882e-6
135.0,0.2608555,0.00014863261,0.00015871838,-1.008577e-5
136.0,0.26581624,0.0001517181,0.00016103107,-9.3129875e-6
137.0,0.27082416,0.00014928852,0.00015821279,-8.924278e-6
138.0,0.2758808,0.00014933078,0.00015808333,-8.752553e-6
139.0,0.28098935,0.00014549588,0.000156815,-1.1319126e-5
140.0,0.28613994,0.00014658045,0.00015660956,-1.00291e-5
141.0,0.29133123,0.00014732259,0.00015679866,-9.476095e-6
142.0,0.29659206,0.00014819264,0.00016105059,-1.2857946e-5
143.0,0.3018855,0.00014833978,0.00016025547,-1.1915687e-5
144.0,0.3072163,0.00013952429,0.00016208887,-2.2564585e-5
145.0,0.31258905,0.00014544888,0.00016773072,-2.2281853e-5
146.0,0.31800753,0.00012832912,0.00016374915,-3.542004e-5
147.0,0.32344678,0.00014606245,0.00016283031,-1.6767874e-5
148.0,0.3289015,0.00014737496,0.00016247708,-1.5102137e-5
149.0,0.33438402,0.00014837975,0.00016236297,-1.3983216e-5
150.0,0.33989897,0.00014944424,0.0001626504,-1.3206145e-5
151.0,0.34544894,0.00015045048,0.00016307979,-1.262932e-5
152.0,0.35103545,0.00015142633,0.00016363195,-1.2205618e-5
153.0,0.35665968,0.00015233297,0.00016416084,-1.1827854e-5
154.0,0.3623226,0.00015319129,0.0001647326,-1.1541314e-5
155.0,0.36802655,0.00015404979,0.00016535306,-1.1303277e-5
156.0,0.37378088,0.0001397275,0.00016446793,-2.474044e-5
157.0,0.37955415,0.00014393311,0.00016355218,-1.9619061e-5
158.0,0.38531584,0.00014815526,0.00016378664,-1.5631369e-5
159.0,0.39108914,0.00014914742,0.00016393757,-1.4790147e-5
160.0,0.39689246,0.00013848573,0.00016268238,-2.4196648e-5
161.0,0.4026904,0.00014289167,0.00016223709,-1.9345418e-5
162.0,0.40848497,0.00014458476,0.00016217744,-1.7592689e-5
163.0,0.41428795,0.00014574552,0.00016224787,-1.6502354e-5
164.0,0.4201309,0.00015018045,0.00016601896,-1.583849e-5
165.0,0.4259769,0.00015107873,0.00016629923,-1.5220517e-5
166.0,0.43184656,0.00015177547,0.00016656234,-1.4786883e-5
167.0,0.43774173,0.0001525323,0.00016688961,-1.4357312e-5
168.0,0.44366395,0.00015328045,0.00016731874,-1.4038285e-5
169.0,0.44961458,0.00015419532,0.00016794015,-1.37448305e-5
170.0,0.45559737,0.00015365495,0.00016836404,-1.4709087e-5
171.0,0.4616154,0.00014735744,0.00016763584,-2.0278421e-5
172.0,0.46766114,0.00015359916,0.0001712808,-1.768165e-5
173.0,0.4737096,0.00014343821,0.00017017692,-2.6738708e-5
174.0,0.47974876,0.00014803755,0.00016977306,-2.1735523e-5
175.0,0.4857792,0.00014977693,0.00016961824,-1.9841322e-5
176.0,0.49181336,0.00015081657,0.00016961558,-1.8799019e-5
177.0,0.49785805,0.0001518711,0.0001698611,-1.7990007e-5
178.0,0.50391704,0.00015261682,0.0001700945,-1.747768e-5
179.0,0.5099954,0.00015281678,0.00017022387,-1.7407096e-5
180.0,0.5160993,0.00014414461,0.00016912754,-2.4982932e-5
181.0,0.5221947,0.00014769817,0.00016907188,-2.1373704e-5
182.0,0.5282857,0.00014535463,0.00016885088,-2.3496257e-5
183.0,0.53438246,0.00014421447,0.00016752329,-2.330882e-5
184.0,0.5404779,0.00010693475,0.00016538356,-5.844883e-5
185.0,0.5466074,0.00013670174,0.00017139046,-3.4688735e-5
186.0,0.55267745,0.00013762368,0.00017050939,-3.2885702e-5
187.0,0.55873924,0.0001393602,0.00016859923,-2.9239027e-5
188.0,0.564784,0.00014119412,0.00016777898,-2.658487e-5
189.0,0.57082987,5.199438e-5,0.00016593249,-0.000113938106
190.0,0.57686895,0.00012785404,0.00017734607,-4.949203e-5
191.0,0.58282745,0.00014007914,0.00018061278,-4.0533654e-5
192.0,0.5887287,0.0001341001,0.00016787752,-3.3777404e-5
193.0,0.59459215,0.00013336529,0.00016492872,-3.156342e-5
194.0,0.6004525,0.00013688128,0.00016671154,-2.9830288e-5
195.0,0.6062774,0.00013654304,0.00016514001,-2.8596984e-5
196.0,0.6120887,0.00013636822,0.0001639131,-2.7544886e-5
197.0,0.6178896,0.00013651596,0.00016313556,-2.6619617e-5
198.0,0.6237052,0.00014006322,0.00016595676,-2.5893536e-5
199.0,0.62950313,0.00013996835,0.00016521668,-2.5248328e-5
200.0,0.6353029,0.00014004609,0.00016481976,-2.4773675e-5
201.0,0.64111775,9.744276e-5,0.00016256487,-6.5122105e-5
202.0,0.6469129,0.00010960612,0.00016069289,-5.108676e-5
203.0,0.6526656,0.00010956594,0.00015819464,-4.862871e-5
204.0,0.6583687,0.00011776589,0.00015693989,-3.9173992e-5
205.0,0.66402656,0.0001197843,0.00015603082,-3.6246507e-5
206.0,0.6696718,7.364555e-5,0.00015346629,-7.982074e-5
207.0,0.67528486,9.257467e-5,0.00014908337,-5.650869e-5
208.0,0.6807831,0.00010224548,0.00014685158,-4.460609e-5
209.0,0.6861811,0.000106003594,0.00014517497,-3.9171384e-5
210.0,0.69151455,0.00010722221,0.00014366442,-3.644222e-5
211.0,0.6968022,0.00010785341,0.0001422941,-3.444069e-5
212.0,0.7020529,0.00010807014,0.00014097684,-3.290669e-5
213.0,0.7072721,0.00010861466,0.00014030801,-3.1693347e-5
214.0,0.7124637,0.000108710665,0.00013925869,-3.0548028e-5
215.0,0.7176307,0.000108712156,0.00013834544,-2.9633276e-5
216.0,0.72277564,0.00010874596,0.00013763466,-2.8888686e-5
217.0,0.72790074,0.000107929256,0.00013716157,-2.9232297e-5
218.0,0.73300564,0.00011246146,0.00013670254,-2.4241079e-5
219.0,0.7381059,9.223793e-5,0.00013459055,-4.2352614e-5
220.0,0.74317175,0.00010181292,0.00013318325,-3.1370328e-5
221.0,0.7481906,0.00010344972,0.00013219051,-2.8740804e-5
222.0,0.75317675,0.00010406654,0.00013134196,-2.727543e-5
223.0,0.758138,0.00010436349,0.00013062391,-2.6260428e-5
224.0,0.7631046,0.00010804304,0.00013348747,-2.544443e-5
225.0,0.76803935,0.00010811887,0.0001328442,-2.472533e-5
226.0,0.7729701,9.809342e-5,0.00013137235,-3.327893e-5
227.0,0.777888,9.016309e-5,0.00012916297,-3.8999886e-5
228.0,0.7827417,9.8573684e-5,0.00012803543,-2.9461748e-5
229.0,0.78753173,9.6024654e-5,0.00012695367,-3.092901e-5
230.0,0.79228604,0.00010116509,0.00012610924,-2.4944171e-5
231.0,0.7970232,9.034406e-5,0.00012397085,-3.3626806e-5
232.0,0.8017232,9.448675e-5,0.00012273462,-2.8247892e-5
