time, volume fraction, curvature(filtered), pos, neg 
0.0,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0,0.0
2.0,0.0,0.0,0.0,0.0
3.0,0.0,0.0,0.0,0.0
4.0,0.0,0.0,0.0,0.0
5.0,0.0,0.0,0.0,0.0
6.0,0.0,0.0,0.0,0.0
7.0,0.0,0.0,0.0,0.0
8.0,2.505146e-5,3.6420583e-6,3.6420586e-6,0.0
9.0,3.593025e-5,3.6030003e-6,3.6030003e-6,0.0
10.0,5.0497227e-5,3.6116705e-6,3.6116705e-6,0.0
11.0,6.887414e-5,3.6608499e-6,3.6608499e-6,0.0
12.0,0.00011585634,7.390812e-6,7.390812e-6,0.0
13.0,0.00017716346,1.1026696e-5,1.1026696e-5,0.0
14.0,0.00023280889,1.1141179e-5,1.1141179e-5,-5.7152346e-13
15.0,0.00030033354,1.1264467e-5,1.1264476e-5,-1.0112146e-11
16.0,0.00038009457,1.14475115e-5,1.1447545e-5,-3.25923e-11
17.0,0.00047250759,1.1682189e-5,1.1682291e-5,-1.0074525e-10
18.0,0.0005779141,1.1945888e-5,1.1946098e-5,-2.104451e-10
19.0,0.0006965942,1.222168e-5,1.2222073e-5,-3.9341633e-10
20.0,0.0008501909,1.605426e-5,1.6054975e-5,-7.155229e-10
21.0,0.0010051122,1.6406271e-5,1.6407472e-5,-1.2007664e-9
22.0,0.0011777108,1.6680468e-5,1.6682288e-5,-1.8199269e-9
23.0,0.0013680261,1.7010858e-5,1.7013517e-5,-2.6622677e-9
24.0,0.0015763629,1.7363527e-5,1.7367385e-5,-3.8579104e-9
25.0,0.0018029943,1.7760229e-5,1.7765766e-5,-5.5365352e-9
26.0,0.0020481476,1.8166866e-5,1.8174434e-5,-7.569812e-9
27.0,0.002312012,1.8591216e-5,1.8600338e-5,-9.121615e-9
28.0,0.002616234,2.257867e-5,2.2589218e-5,-1.0549213e-8
29.0,0.0029501813,2.6689893e-5,2.6702948e-5,-1.3052975e-8
30.0,0.0032939652,2.7049662e-5,2.7066126e-5,-1.6463062e-8
31.0,0.003688195,3.110629e-5,3.1126016e-5,-1.9723867e-8
32.0,0.004095983,3.1552077e-5,3.157569e-5,-2.3616678e-8
33.0,0.0045349286,3.211037e-5,3.214029e-5,-2.992179e-8
34.0,0.005031917,3.639443e-5,3.6431218e-5,-3.678727e-8
35.0,0.005546004,3.7057078e-5,3.7099195e-5,-4.2118835e-8
36.0,0.0060962928,3.7788548e-5,3.783414e-5,-4.5591925e-8
37.0,0.0066832826,3.8535236e-5,3.8585018e-5,-4.9777316e-8
38.0,0.0073074396,3.9273225e-5,3.9329385e-5,-5.6163987e-8
39.0,0.007969158,4.003625e-5,4.010201e-5,-6.5759664e-8
40.0,0.008668768,4.0862626e-5,4.0938547e-5,-7.592148e-8
41.0,0.009430057,4.5366978e-5,4.54535e-5,-8.652166e-8
42.0,0.010216435,4.619845e-5,4.6294124e-5,-9.5672334e-8
