time, volume fraction, curvature(filtered), pos, neg 
0.0,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0,0.0
2.0,0.0,0.0,0.0,0.0
3.0,0.0,0.0,0.0,0.0
4.0,2.6440817e-5,3.640667e-6,3.640667e-6,0.0
5.0,3.787978e-5,3.6012202e-6,3.60122e-6,0.0
6.0,5.3006068e-5,3.60623e-6,3.6062304e-6,0.0
7.0,7.197114e-5,3.675096e-6,3.675096e-6,0.0
8.0,9.49581e-5,3.7556376e-6,3.7556376e-6,0.0
9.0,0.0001487504,7.4717036e-6,7.4717036e-6,0.0
10.0,0.00019171611,7.518687e-6,7.5186895e-6,-1.963236e-12
11.0,0.0002705788,1.12297885e-5,1.12298e-5,-1.0674679e-11
12.0,0.00034189268,1.1377592e-5,1.13776205e-5,-2.9584026e-11
13.0,0.00042546657,1.1567118e-5,1.1567201e-5,-8.317776e-11
14.0,0.0005216758,1.1796523e-5,1.1796716e-5,-1.9277585e-10
15.0,0.00063086796,1.2063683e-5,1.2064055e-5,-3.7203332e-10
16.0,0.00077460974,1.5892414e-5,1.5893029e-5,-6.153663e-10
17.0,0.00091953046,1.6259235e-5,1.6260132e-5,-8.975144e-10
18.0,0.0010819832,1.6505513e-5,1.650689e-5,-1.3781675e-9
19.0,0.0012845049,2.0513495e-5,2.0515481e-5,-1.985712e-9
20.0,0.0015163807,2.4479032e-5,2.4482057e-5,-3.0237257e-9
21.0,0.0017564739,2.4767583e-5,2.477194e-5,-4.354728e-9
22.0,0.0020224524,2.5214738e-5,2.5220806e-5,-6.068655e-9
23.0,0.0023148006,2.5683798e-5,2.56918e-5,-8.004168e-9
24.0,0.002634043,2.6204722e-5,2.6215033e-5,-1.0309605e-8
25.0,0.002980617,2.6767555e-5,2.678034e-5,-1.2788895e-8
26.0,0.003354884,2.7344855e-5,2.7360598e-5,-1.574552e-8
27.0,0.0037571427,2.7926513e-5,2.7945409e-5,-1.889654e-8
28.0,0.004187647,2.854687e-5,2.8569399e-5,-2.2527674e-8
29.0,0.004646613,2.9187086e-5,2.9215116e-5,-2.8027683e-8
30.0,0.005134229,2.9840245e-5,2.987419e-5,-3.3944538e-8
31.0,0.005650656,3.050892e-5,3.0546467e-5,-3.754584e-8
32.0,0.006222682,3.4710127e-5,3.4752586e-5,-4.2463096e-8
33.0,0.0068086702,3.5260684e-5,3.5309116e-5,-4.8430373e-8
34.0,0.0074275364,3.594569e-5,3.600252e-5,-5.6826583e-8
35.0,0.00807954,3.6606678e-5,3.6674446e-5,-6.777086e-8
36.0,0.008764954,3.736369e-5,3.7440277e-5,-7.6586986e-8
37.0,0.009484014,3.8124082e-5,3.8211605e-5,-8.7521634e-8
38.0,0.0102369115,3.885284e-5,3.8946193e-5,-9.3357066e-8
39.0,0.011046233,4.3140502e-5,4.3241616e-5,-1.01118346e-7
40.0,0.011876927,4.3857373e-5,4.397146e-5,-1.14081985e-7
41.0,0.012745647,4.4614728e-5,4.474665e-5,-1.319154e-7
