time, volume fraction, curvature(filtered), pos, neg 
0.0,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0,0.0
2.0,0.0,0.0,0.0,0.0
3.0,0.0,0.0,0.0,0.0
4.0,0.0,0.0,0.0,0.0
5.0,0.0,0.0,0.0,0.0
6.0,0.0,0.0,0.0,0.0
7.0,0.0,0.0,0.0,0.0
8.0,0.0,0.0,0.0,0.0
9.0,0.0,0.0,0.0,0.0
10.0,0.0,0.0,0.0,0.0
11.0,0.0,0.0,0.0,0.0
12.0,0.0,0.0,0.0,0.0
13.0,0.0,0.0,0.0,0.0
14.0,0.0,0.0,0.0,0.0
15.0,0.0,0.0,0.0,0.0
16.0,0.0,0.0,0.0,0.0
17.0,0.0,0.0,0.0,0.0
18.0,0.0,0.0,0.0,0.0
19.0,0.0,0.0,0.0,0.0
20.0,0.0,0.0,0.0,0.0
21.0,0.0,0.0,0.0,0.0
22.0,0.0,0.0,0.0,0.0
23.0,2.0652364e-5,3.4174886e-6,3.4174882e-6,0.0
24.0,2.9164345e-5,3.6324818e-6,3.6324818e-6,0.0
25.0,4.1596733e-5,3.5966011e-6,3.5966011e-6,0.0
26.0,5.77403e-5,3.6153542e-6,3.6153542e-6,0.0
27.0,7.7774544e-5,3.6952472e-6,3.6952474e-6,0.0
28.0,0.00010187464,3.7813918e-6,3.781392e-6,0.0
29.0,0.0001301824,3.8616495e-6,3.861649e-6,-1.3928737e-14
30.0,0.00016281164,3.943693e-6,3.9436986e-6,-5.578297e-12
31.0,0.00019985499,4.0315304e-6,4.0315444e-6,-1.3804856e-11
32.0,0.00024138881,4.124969e-6,4.1250046e-6,-3.5027783e-11
33.0,0.0002874769,4.2231195e-6,4.2232127e-6,-9.3751985e-11
34.0,0.00036519507,7.961525e-6,7.961726e-6,-2.0156121e-10
35.0,0.0004880512,1.52682e-5,1.5268568e-5,-3.678141e-10
36.0,0.00058743433,1.5377764e-5,1.5378346e-5,-5.82549e-10
37.0,0.0007027922,1.5561978e-5,1.5562888e-5,-9.0931107e-10
38.0,0.0008346767,1.5819658e-5,1.5821002e-5,-1.3425757e-9
39.0,0.000983621,1.6147327e-5,1.6149255e-5,-1.9264526e-9
40.0,0.0011500611,1.6501826e-5,1.6504619e-5,-2.7915383e-9
41.0,0.0013343466,1.6869857e-5,1.6874024e-5,-4.1661057e-9
42.0,0.0015367676,1.7255608e-5,1.7261124e-5,-5.5158607e-9
43.0,0.001757562,1.7660077e-5,1.766662e-5,-6.544768e-9
44.0,0.0019969335,1.807599e-5,1.8084296e-5,-8.3041725e-9
45.0,0.0022788935,2.2128825e-5,2.2138649e-5,-9.825846e-9
46.0,0.002566256,2.2488563e-5,2.2498925e-5,-1.036202e-8
47.0,0.0029038638,2.6477484e-5,2.6513902e-5,-3.641958e-8
48.0,0.003248721,2.5106892e-5,2.897235e-5,-3.865456e-6
49.0,0.0036204802,2.8235316e-5,2.9984036e-5,-1.74872e-6
