time, volume fraction, curvature(filtered), pos, neg 
0.0,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0,0.0
2.0,2.7616732e-5,3.6200709e-6,3.6200709e-6,0.0
3.0,3.9498635e-5,3.6163356e-6,3.6163356e-6,0.0
4.0,5.5075318e-5,3.613296e-6,3.6132963e-6,0.0
5.0,7.4513926e-5,3.6617496e-6,3.6617496e-6,0.0
6.0,9.7994285e-5,3.7503996e-6,3.7503994e-6,0.0
7.0,0.00012566299,3.8461603e-6,3.8461603e-6,0.0
8.0,0.00015763762,3.9397473e-6,3.93975e-6,-2.8844117e-12
9.0,0.0001940136,4.0323207e-6,4.0323453e-6,-2.393034e-11
10.0,0.00023486948,4.1265566e-6,4.1266103e-6,-5.3317347e-11
11.0,0.00028027073,4.223268e-6,4.2233705e-6,-1.0285581e-10
12.0,0.00033027268,4.321484e-6,4.321679e-6,-1.9502445e-10
13.0,0.0003849225,4.4193384e-6,4.419691e-6,-3.523674e-10
14.0,0.0004442609,4.5148463e-6,4.515445e-6,-5.9890326e-10
15.0,0.0005083231,4.6069244e-6,4.607927e-6,-1.0025859e-9
16.0,0.00057714013,4.6966547e-6,4.698165e-6,-1.5101387e-9
17.0,0.0006507394,4.7880403e-6,4.790406e-6,-2.3656148e-9
18.0,0.00072914525,4.887046e-6,4.890347e-6,-3.3010197e-9
19.0,0.0008392059,8.634975e-6,8.639227e-6,-4.253958e-9
20.0,0.00093887484,8.714831e-6,8.719962e-6,-5.1314872e-9
21.0,0.0010721534,1.2499751e-5,1.2506011e-5,-6.2600907e-9
22.0,0.0011999902,1.265843e-5,1.2665112e-5,-6.6813186e-9
23.0,0.001340443,1.2797577e-5,1.2804737e-5,-7.158947e-9
24.0,0.0014937945,1.2989623e-5,1.2998089e-5,-8.466333e-9
25.0,0.0016603617,1.3259956e-5,1.32708e-5,-1.0842981e-8
26.0,0.0018404076,1.3564133e-5,1.3578214e-5,-1.4081322e-8
27.0,0.0020341505,1.387537e-5,1.3891521e-5,-1.6151345e-8
28.0,0.0022658566,1.7840062e-5,1.7857983e-5,-1.7920955e-8
29.0,0.0024979506,1.8117815e-5,1.813596e-5,-1.8144977e-8
30.0,0.002747888,1.8349943e-5,1.8369052e-5,-1.9110116e-8
31.0,0.0030158642,1.8710747e-5,1.87333e-5,-2.2552408e-8
32.0,0.003302163,1.911415e-5,1.9142135e-5,-2.7986243e-8
33.0,0.0036070198,1.9542485e-5,1.9574467e-5,-3.198238e-8
34.0,0.0039306353,1.9943738e-5,1.9978608e-5,-3.4871185e-8
35.0,0.004273177,2.0309633e-5,2.0344882e-5,-3.524983e-8
36.0,0.0046347883,2.0664267e-5,2.0702477e-5,-3.8209254e-8
37.0,0.005015595,2.104254e-5,2.1087819e-5,-4.5276806e-8
38.0,0.0054157153,2.1437061e-5,2.1490772e-5,-5.371226e-8
39.0,0.0058352537,2.193438e-5,2.1993044e-5,-5.8667435e-8
