time, volume fraction, curvature(filtered), pos, neg 
0.0,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0,0.0
2.0,2.692401e-5,3.6358763e-6,3.635876e-6,0.0
3.0,3.8547932e-5,3.5964788e-6,3.5964788e-6,0.0
4.0,5.3861557e-5,3.6236875e-6,3.6236875e-6,0.0
5.0,7.302362e-5,3.6759889e-6,3.6759889e-6,0.0
6.0,0.000120825614,7.3722413e-6,7.3722413e-6,0.0
7.0,0.00015888675,7.448931e-6,7.448931e-6,0.0
8.0,0.00020493838,7.49978e-6,7.499781e-6,-8.1854255e-13
9.0,0.00025918556,7.643055e-6,7.643072e-6,-1.691935e-11
10.0,0.00034981518,1.1482827e-5,1.1482876e-5,-4.8890104e-11
11.0,0.00045584256,1.5214368e-5,1.52144785e-5,-1.10282e-10
12.0,0.00056155055,1.5467695e-5,1.5467922e-5,-2.2716458e-10
13.0,0.0006838856,1.5694397e-5,1.5694814e-5,-4.1767373e-10
14.0,0.0008231655,1.5966887e-5,1.5967578e-5,-6.903028e-10
15.0,0.00097983,1.6323072e-5,1.6324162e-5,-1.0879835e-9
16.0,0.0011542508,1.670352e-5,1.6705157e-5,-1.6382257e-9
17.0,0.001346733,1.7088272e-5,1.7090735e-5,-2.4628686e-9
18.0,0.0015575307,1.7478866e-5,1.748232e-5,-3.4556282e-9
19.0,0.0017868511,1.7872222e-5,1.787678e-5,-4.559047e-9
20.0,0.002034876,1.8264245e-5,1.8270006e-5,-5.762046e-9
21.0,0.0023017582,1.8654628e-5,1.8662075e-5,-7.4471904e-9
22.0,0.0025876323,1.9049094e-5,1.905931e-5,-1.0215986e-8
23.0,0.0028926146,1.945739e-5,1.9470945e-5,-1.3557399e-8
24.0,0.0032391471,2.3496137e-5,2.3513663e-5,-1.752601e-8
25.0,0.0035922355,2.3913022e-5,2.393404e-5,-2.1017257e-8
26.0,0.003968463,2.4379216e-5,2.4404178e-5,-2.496347e-8
27.0,0.0043678964,2.482798e-5,2.485545e-5,-2.7470335e-8
28.0,0.0047907885,2.5244037e-5,2.5274825e-5,-3.0787643e-8
29.0,0.0052631497,2.9316578e-5,2.9354478e-5,-3.7901938e-8
30.0,0.0057447837,2.9785877e-5,2.983215e-5,-4.6274423e-8
31.0,0.0062541375,3.0375113e-5,3.0429142e-5,-5.403363e-8
32.0,0.006791486,3.0994346e-5,3.1058764e-5,-6.441771e-8
33.0,0.0073571256,3.1651052e-5,3.1717962e-5,-6.691067e-8
34.0,0.007974576,3.585789e-5,3.5925932e-5,-6.8040144e-8
35.0,0.00860759,3.63373e-5,3.6413963e-5,-7.666451e-8
36.0,0.009273254,3.6900467e-5,3.698916e-5,-8.869626e-8
37.0,0.009971778,3.7647704e-5,3.775166e-5,-1.03958904e-7
38.0,0.010703476,3.845488e-5,3.8574344e-5,-1.19465e-7
39.0,0.011468623,3.9205406e-5,3.9327504e-5,-1.2209884e-7
40.0,0.0122674545,3.9849372e-5,3.997324e-5,-1.2386698e-7
