time, volume fraction, curvature(filtered), pos, neg 
0.0,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0,0.0
2.0,0.0,0.0,0.0,0.0
3.0,2.5231519e-5,3.6480374e-6,3.6480371e-6,0.0
4.0,3.618562e-5,3.5948456e-6,3.5948456e-6,0.0
5.0,5.0826988e-5,3.613968e-6,3.6139675e-6,0.0
6.0,6.928269e-5,3.6712595e-6,3.6712595e-6,0.0
7.0,9.173861e-5,3.733903e-6,3.7339032e-6,0.0
8.0,0.00011834893,3.8071757e-6,3.8071757e-6,0.0
9.0,0.00017725893,7.52306e-6,7.5230605e-6,-1.0674437e-12
10.0,0.00022455699,7.5733437e-6,7.5733524e-6,-8.872823e-12
11.0,0.00028001468,7.698503e-6,7.698541e-6,-3.6905305e-11
12.0,0.00034387226,7.855969e-6,7.856073e-6,-1.04620465e-10
13.0,0.0004163657,8.023721e-6,8.023956e-6,-2.3398694e-10
14.0,0.0004976909,8.2012175e-6,8.201642e-6,-4.2395604e-10
15.0,0.0006085384,1.17737045e-5,1.1774404e-5,-6.998491e-10
16.0,0.00071639114,1.2218558e-5,1.2219627e-5,-1.0699809e-9
17.0,0.000837414,1.23770715e-5,1.237855e-5,-1.4794043e-9
18.0,0.00097146985,1.2604646e-5,1.26067835e-5,-2.137894e-9
19.0,0.0011429089,1.6535083e-5,1.6537995e-5,-2.911014e-9
20.0,0.0013142515,1.6778005e-5,1.6781847e-5,-3.84153e-9
21.0,0.0015030312,1.7071798e-5,1.7076778e-5,-4.9803903e-9
22.0,0.0017095077,1.7396758e-5,1.7403388e-5,-6.6274897e-9
23.0,0.0019813576,2.5028483e-5,2.503694e-5,-8.455158e-9
24.0,0.0022725123,2.896679e-5,2.8977049e-5,-1.0262586e-8
25.0,0.0025737507,2.9370904e-5,2.9383522e-5,-1.26182345e-8
26.0,0.002928075,3.3497035e-5,3.351178e-5,-1.4745385e-8
27.0,0.0032999695,3.4060875e-5,3.4078188e-5,-1.7315044e-8
28.0,0.0037340338,3.8355487e-5,3.837609e-5,-2.0604258e-8
29.0,0.0041882945,3.902493e-5,3.904901e-5,-2.407986e-8
30.0,0.004682478,3.9826016e-5,3.9854334e-5,-2.832195e-8
31.0,0.005217271,4.064482e-5,4.0678497e-5,-3.368032e-8
32.0,0.005793284,4.1495874e-5,4.1534553e-5,-3.868196e-8
33.0,0.0064110295,4.235641e-5,4.2398464e-5,-4.2054015e-8
34.0,0.007070936,4.3236418e-5,4.3284712e-5,-4.8295597e-8
35.0,0.007773361,4.4148106e-5,4.420484e-5,-5.6735864e-8
36.0,0.008518612,4.5081957e-5,4.5148667e-5,-6.670713e-8
37.0,0.009330798,4.9684328e-5,4.9758677e-5,-7.434708e-8
38.0,0.010172819,5.056363e-5,5.064596e-5,-8.2325066e-8
39.0,0.011083699,5.5018827e-5,5.510815e-5,-8.932306e-8
40.0,0.012040402,5.5587665e-5,5.5971494e-5,-3.8383055e-7
