time, volume fraction, curvature(filtered), pos, neg 
0.0,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0,0.0
2.0,0.0,0.0,0.0,0.0
3.0,0.0,0.0,0.0,0.0
4.0,2.6061472e-5,3.636776e-6,3.636776e-6,0.0
5.0,5.8767757e-5,7.1502386e-6,7.150238e-6,0.0
6.0,0.00010932835,1.0873036e-5,1.0873036e-5,0.0
7.0,0.00015248415,1.0867449e-5,1.0867449e-5,0.0
8.0,0.00020707109,1.09900475e-5,1.09900475e-5,0.0
9.0,0.00027357906,1.11777e-5,1.11777e-5,0.0
10.0,0.00035248403,1.1412731e-5,1.14127315e-5,-1.1733762e-12
11.0,0.00044417285,1.1673426e-5,1.1673442e-5,-1.5101352e-11
12.0,0.0005489577,1.1947613e-5,1.1947669e-5,-5.699294e-11
13.0,0.00066709396,1.2229418e-5,1.222957e-5,-1.5301423e-10
14.0,0.00079879333,1.2516068e-5,1.2516421e-5,-3.5286282e-10
15.0,0.0009726655,1.6448801e-5,1.6449492e-5,-6.932294e-10
16.0,0.001144174,1.6682101e-5,1.6683325e-5,-1.2250881e-9
17.0,0.0013334134,1.7012955e-5,1.7014969e-5,-2.0134112e-9
18.0,0.0015407023,1.7738093e-5,1.7743134e-5,-5.04007e-9
19.0,0.0017663541,1.694471e-5,1.908004e-5,-2.1353299e-6
20.0,0.0020105243,1.8038869e-5,1.8970137e-5,-9.3126926e-7
21.0,0.0022733726,1.850721e-5,1.9193618e-5,-6.8640924e-7
22.0,0.0025550777,1.893844e-5,1.9509087e-5,-5.706481e-7
23.0,0.002855788,1.9364246e-5,1.9864008e-5,-4.997623e-7
24.0,0.0031756263,1.9782396e-5,2.0232867e-5,-4.5047304e-7
25.0,0.003514697,2.0190913e-5,2.0605667e-5,-4.1475397e-7
26.0,0.0038730935,2.0595917e-5,2.0983547e-5,-3.876271e-7
27.0,0.004250897,2.1011027e-5,2.137681e-5,-3.657835e-7
28.0,0.00464818,2.144702e-5,2.179698e-5,-3.4996157e-7
29.0,0.005065009,2.189477e-5,2.2232416e-5,-3.3764582e-7
30.0,0.0055014426,2.232815e-5,2.2656584e-5,-3.2843897e-7
31.0,0.005957535,2.2745988e-5,2.3062124e-5,-3.1613672e-7
32.0,0.0064333356,2.313964e-5,2.3449757e-5,-3.1011743e-7
33.0,0.006928889,2.35241e-5,2.3832383e-5,-3.0828278e-7
34.0,0.0074677453,2.7594766e-5,2.7897964e-5,-3.031997e-7
35.0,0.008013117,2.801654e-5,2.8325381e-5,-3.0884064e-7
36.0,0.008582067,2.852557e-5,2.8827295e-5,-3.017288e-7
37.0,0.009174694,2.8956805e-5,2.9262748e-5,-3.0594308e-7
38.0,0.009791228,2.9434334e-5,2.9734994e-5,-3.0066036e-7
39.0,0.010431982,2.991128e-5,3.0219142e-5,-3.0786035e-7
40.0,0.011127387,3.290724e-5,3.4263507e-5,-1.3562682e-6
41.0,0.011834436,2.8348062e-5,3.3291817e-5,-4.943757e-6
