time, volume fraction, curvature(filtered), pos, neg 
0.0,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0,0.0
2.0,0.0,0.0,0.0,0.0
3.0,0.0,0.0,0.0,0.0
4.0,0.0,0.0,0.0,0.0
5.0,2.7317597e-5,3.6386975e-6,3.6386978e-6,0.0
6.0,3.908905e-5,3.5875275e-6,3.5875275e-6,0.0
7.0,5.4552896e-5,3.6322747e-6,3.6322747e-6,0.0
8.0,7.387289e-5,3.6871336e-6,3.6871334e-6,0.0
9.0,9.722972e-5,3.7446773e-6,3.7446773e-6,0.0
10.0,0.00012477097,3.817356e-6,3.817356e-6,0.0
11.0,0.00015661496,3.902309e-6,3.90231e-6,-7.892574e-13
12.0,0.00019285771,3.9936663e-6,3.993679e-6,-1.2977708e-11
13.0,0.00025492694,7.634044e-6,7.6341075e-6,-6.247998e-11
14.0,0.00030919514,7.80319e-6,7.803334e-6,-1.4402494e-10
15.0,0.00039632898,1.1511225e-5,1.1511504e-5,-2.7954605e-10
16.0,0.00047801455,1.1637284e-5,1.1637775e-5,-4.9009286e-10
17.0,0.0005719925,1.17881045e-5,1.1788893e-5,-7.8810136e-10
18.0,0.0006785732,1.2013089e-5,1.2014292e-5,-1.2040821e-9
19.0,0.00081778737,1.6621521e-5,1.7009377e-5,-3.8785493e-7
20.0,0.0009594044,1.5930958e-5,1.6394872e-5,-4.6391244e-7
21.0,0.0011423273,2.0026346e-5,2.02621e-5,-2.3575495e-7
22.0,0.0013288374,2.0304376e-5,2.047435e-5,-1.6997463e-7
23.0,0.0015870756,2.7942593e-5,2.8077106e-5,-1.3451191e-7
24.0,0.0018387061,2.8273102e-5,2.8385004e-5,-1.1190238e-7
25.0,0.0021200187,2.8827379e-5,2.892369e-5,-9.631158e-8
26.0,0.0024316378,2.9421002e-5,2.950612e-5,-8.511931e-8
27.0,0.0027742458,3.0032712e-5,3.0109051e-5,-7.63358e-8
28.0,0.0031484126,3.0691317e-5,3.0761785e-5,-7.0466655e-8
29.0,0.0035546063,3.137368e-5,3.1439562e-5,-6.588304e-8
30.0,0.003993215,3.205059e-5,3.2112886e-5,-6.2294816e-8
31.0,0.004464564,3.272139e-5,3.2783373e-5,-6.1983734e-8
32.0,0.004968931,3.3404154e-5,3.346869e-5,-6.4533275e-8
33.0,0.0055065574,3.4112323e-5,3.418037e-5,-6.804939e-8
34.0,0.00607765,3.4842084e-5,3.4911653e-5,-6.9570646e-8
35.0,0.0066823913,3.557171e-5,3.564292e-5,-7.120693e-8
36.0,0.007320939,3.629259e-5,3.636545e-5,-7.286136e-8
37.0,0.007993438,3.701558e-5,3.709452e-5,-7.893785e-8
38.0,0.008700018,3.7761707e-5,3.7848826e-5,-8.71196e-8
39.0,0.00944079,3.8536757e-5,3.863273e-5,-9.5977484e-8
40.0,0.010215863,3.931921e-5,3.942526e-5,-1.060527e-7
41.0,0.011025328,4.007878e-5,4.0192277e-5,-1.1349952e-7
