time, volume fraction, curvature(filtered), pos, neg 
0.0,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0,0.0
2.0,0.0,0.0,0.0,0.0
3.0,0.0,0.0,0.0,0.0
4.0,2.128236e-5,3.5358023e-6,3.5358025e-6,0.0
5.0,3.0242792e-5,3.617508e-6,3.6175077e-6,0.0
6.0,4.3041502e-5,3.6016497e-6,3.60165e-6,0.0
7.0,5.95654e-5,3.6338558e-6,3.6338556e-6,0.0
8.0,7.999886e-5,3.6955664e-6,3.6955664e-6,0.0
9.0,0.00010451385,3.771374e-6,3.771374e-6,0.0
10.0,0.0001332493,3.8539965e-6,3.8539965e-6,-5.75893e-14
11.0,0.00016631697,3.942975e-6,3.942981e-6,-5.893725e-12
12.0,0.00020380803,4.0363575e-6,4.0363766e-6,-1.9125077e-11
13.0,0.00024579765,4.1307085e-6,4.1307653e-6,-5.6782655e-11
14.0,0.00029234678,4.2269116e-6,4.227064e-6,-1.5164499e-10
15.0,0.00036492586,7.878524e-6,7.878825e-6,-3.0092848e-10
16.0,0.0004297968,8.046258e-6,8.0467935e-6,-5.3588356e-10
17.0,0.00050319015,8.111053e-6,8.111874e-6,-8.2144574e-10
18.0,0.0005850458,8.275655e-6,8.276817e-6,-1.1617765e-9
19.0,0.0006755782,8.442637e-6,8.4442545e-6,-1.6165234e-9
20.0,0.0007749824,8.605e-6,8.6072e-6,-2.2002757e-9
21.0,0.00088342215,8.779692e-6,8.782827e-6,-3.1349652e-9
22.0,0.0010010303,8.9675505e-6,8.971767e-6,-4.2169956e-9
23.0,0.0011279131,9.163795e-6,9.168812e-6,-5.017182e-9
24.0,0.0012641656,9.354398e-6,9.3601575e-6,-5.760336e-9
25.0,0.0014308862,1.3069067e-5,1.3076312e-5,-7.244916e-9
26.0,0.0015948816,1.339273e-5,1.3401807e-5,-9.077493e-9
27.0,0.0017980982,1.7203922e-5,1.7214556e-5,-1.063479e-8
28.0,0.0020000546,1.7431354e-5,1.7444394e-5,-1.3041274e-8
29.0,0.002219268,1.7744316e-5,1.7759025e-5,-1.47086245e-8
30.0,0.00245609,1.8046605e-5,1.8064293e-5,-1.7686428e-8
31.0,0.002710884,1.8420078e-5,1.8438925e-5,-1.8850665e-8
32.0,0.0029839606,1.8820074e-5,1.8841623e-5,-2.1549694e-8
33.0,0.003275605,2.089922e-5,2.1043106e-5,-1.4388448e-7
34.0,0.003610636,2.2858078e-5,2.40282e-5,-1.1701221e-6
35.0,0.003950637,2.3546472e-5,2.4204479e-5,-6.5800555e-7
36.0,0.004334473,2.7458564e-5,2.7977036e-5,-5.1847076e-7
37.0,0.004729044,2.7974753e-5,2.8419508e-5,-4.447543e-7
38.0,0.0051507074,2.8580313e-5,2.8975504e-5,-3.951935e-7
39.0,0.0055995695,2.9075907e-5,2.9437037e-5,-3.611292e-7
40.0,0.006076036,2.9624749e-5,2.9961415e-5,-3.3666615e-7
41.0,0.006580457,3.0171437e-5,3.048968e-5,-3.1824192e-7
