time, volume fraction, curvature(filtered), pos, neg 
0.0,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0,0.0
2.0,0.0,0.0,0.0,0.0
3.0,0.0,0.0,0.0,0.0
4.0,2.0959338e-5,3.4908824e-6,3.4908824e-6,0.0
5.0,2.9698886e-5,3.61986e-6,3.61986e-6,0.0
6.0,4.2314445e-5,3.5997011e-6,3.5997011e-6,0.0
7.0,5.8647925e-5,3.6337465e-6,3.633747e-6,0.0
8.0,0.000106498264,7.3215224e-6,7.3215224e-6,0.0
9.0,0.00014268754,7.3695137e-6,7.3695137e-6,0.0
10.0,0.00018678552,7.468386e-6,7.468385e-6,-1.3896419e-14
11.0,0.000239072,7.6101182e-6,7.610122e-6,-4.040239e-12
12.0,0.00029981908,7.779658e-6,7.779675e-6,-1.7338036e-11
13.0,0.00039377072,1.1586676e-5,1.1586743e-5,-6.704465e-11
14.0,0.0005041301,1.5326033e-5,1.5326186e-5,-1.5486931e-10
15.0,0.0006148264,1.5538586e-5,1.5538908e-5,-3.228972e-10
16.0,0.00074228237,1.5759646e-5,1.5760235e-5,-5.8962574e-10
17.0,0.00088669517,1.6121323e-5,1.6122283e-5,-9.605998e-10
18.0,0.0010757196,2.010578e-5,2.0107236e-5,-1.4564562e-9
19.0,0.0013220693,2.7688064e-5,2.7690201e-5,-2.1388853e-9
20.0,0.001558828,2.8004857e-5,2.8007807e-5,-2.9507095e-9
21.0,0.0018251551,2.846626e-5,2.8470326e-5,-4.068175e-9
22.0,0.002121786,2.9040777e-5,2.9046325e-5,-5.5476703e-9
23.0,0.0024494443,3.1497348e-5,3.161431e-5,-1.16961864e-7
24.0,0.0028087005,2.995887e-5,3.1232983e-5,-1.274118e-6
25.0,0.0031999566,3.0975832e-5,3.168011e-5,-7.042773e-7
26.0,0.0036235908,3.1728112e-5,3.227692e-5,-5.4880513e-7
27.0,0.0040799426,3.2443782e-5,3.291117e-5,-4.6739163e-7
28.0,0.004569294,3.314734e-5,3.3561522e-5,-4.141842e-7
29.0,0.0050918874,3.3839995e-5,3.4217148e-5,-3.7715216e-7
30.0,0.0056479354,3.4529003e-5,3.4880602e-5,-3.516e-7
31.0,0.0062376186,3.522035e-5,3.5554684e-5,-3.3433602e-7
32.0,0.0068610916,3.594346e-5,3.6261452e-5,-3.1799172e-7
33.0,0.0075184973,3.6685156e-5,3.699416e-5,-3.0900037e-7
34.0,0.008209973,3.7427755e-5,3.773084e-5,-3.0308064e-7
35.0,0.008935628,3.8180166e-5,3.8474256e-5,-2.9408568e-7
36.0,0.009695578,3.888934e-5,3.918481e-5,-2.9547633e-7
37.0,0.010489935,3.9667255e-5,3.9959188e-5,-2.919347e-7
38.0,0.0113188205,4.040116e-5,4.0699368e-5,-2.982117e-7
39.0,0.012228068,4.8318707e-5,4.8619782e-5,-3.0107913e-7
40.0,0.013145617,4.914177e-5,4.9441816e-5,-3.000431e-7
41.0,0.014105432,4.980903e-5,5.0118768e-5,-3.0973908e-7
