time, volume fraction, curvature(filtered), pos, neg 
0.0,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0,0.0
2.0,2.162016e-5,3.5681835e-6,3.5681835e-6,0.0
3.0,5.4062246e-5,7.2636503e-6,7.263651e-6,0.0
4.0,7.711639e-5,7.1812615e-6,7.1812615e-6,0.0
5.0,0.00010762126,7.2568027e-6,7.2568027e-6,0.0
6.0,0.00014581569,7.37742e-6,7.3774195e-6,0.0
7.0,0.00019205893,7.500294e-6,7.500294e-6,0.0
8.0,0.00024665095,7.643173e-6,7.643173e-6,-2.4496898e-13
9.0,0.0003098339,7.805396e-6,7.805398e-6,-2.5210775e-12
10.0,0.00040853262,1.1599358e-5,1.1599373e-5,-1.3695072e-11
11.0,0.0005009955,1.1753441e-5,1.1753525e-5,-8.3018564e-11
12.0,0.00060622895,1.19836695e-5,1.1983912e-5,-2.4314475e-10
13.0,0.0007244965,1.2239983e-5,1.2240497e-5,-5.143629e-10
14.0,0.0008560791,1.2489688e-5,1.2490588e-5,-9.01125e-10
15.0,0.0010012103,1.2770754e-5,1.2772158e-5,-1.4029466e-9
16.0,0.0011600837,1.3092616e-5,1.3094644e-5,-2.0267854e-9
17.0,0.0013328649,1.3396655e-5,1.3399595e-5,-2.9404246e-9
18.0,0.0015196796,1.3713261e-5,1.3717279e-5,-4.0172e-9
19.0,0.0017206444,1.4004018e-5,1.4009176e-5,-5.156454e-9
20.0,0.0019358565,1.4282152e-5,1.428885e-5,-6.6985506e-9
21.0,0.0021654034,1.4560121e-5,1.4569324e-5,-9.203243e-9
22.0,0.0024093618,1.4843491e-5,1.485644e-5,-1.2950832e-8
23.0,0.0026906745,1.8819424e-5,1.8836556e-5,-1.7129556e-8
24.0,0.0029944945,2.2637076e-5,2.2656848e-5,-1.9772804e-8
25.0,0.0033044203,2.3104007e-5,2.3125574e-5,-2.1566102e-8
26.0,0.00363663,2.3467795e-5,2.349266e-5,-2.486435e-8
27.0,0.0039911983,2.3912657e-5,2.3940245e-5,-2.7586893e-8
28.0,0.004392604,2.7947643e-5,2.7978489e-5,-3.0848604e-8
29.0,0.004803468,2.8339176e-5,2.8377139e-5,-3.79641e-8
30.0,0.005241397,2.8830456e-5,2.8877219e-5,-4.6763645e-8
31.0,0.005729594,3.300243e-5,3.305343e-5,-5.0998107e-8
32.0,0.006252885,3.690921e-5,3.696366e-5,-5.444621e-8
33.0,0.006795932,3.772729e-5,3.7790887e-5,-6.359908e-8
34.0,0.007375075,3.8419756e-5,3.848643e-5,-6.666986e-8
35.0,0.0079904515,3.913493e-5,3.921125e-5,-7.63255e-8
36.0,0.008642603,3.9860868e-5,3.99494e-5,-8.853168e-8
37.0,0.0093553355,4.4282657e-5,4.4372664e-5,-9.0014424e-8
38.0,0.010092471,4.501287e-5,4.5112214e-5,-9.9345435e-8
39.0,0.010871283,4.5899076e-5,4.6009016e-5,-1.0993927e-7
40.0,0.0116921095,4.681684e-5,4.693682e-5,-1.199807e-7
