time, volume fraction, curvature(filtered), pos, neg 
0.0,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0,0.0
2.0,0.0,0.0,0.0,0.0
3.0,2.8123231e-5,3.645399e-6,3.645399e-6,0.0
4.0,4.0188886e-5,3.5795154e-6,3.5795156e-6,0.0
5.0,5.5954057e-5,3.6258896e-6,3.6258896e-6,0.0
6.0,7.5590775e-5,3.7059026e-6,3.705903e-6,0.0
7.0,9.927737e-5,3.7688762e-6,3.7688762e-6,0.0
8.0,0.00012715884,3.833377e-6,3.833377e-6,0.0
9.0,0.00015935146,3.910135e-6,3.910137e-6,-1.8855776e-12
10.0,0.00019594973,3.996437e-6,3.9964434e-6,-6.131336e-12
11.0,0.00023703146,4.0887453e-6,4.0887817e-6,-3.6558808e-11
12.0,0.00028266155,4.185592e-6,4.185722e-6,-1.3014076e-10
13.0,0.0003328949,4.2868382e-6,4.2871143e-6,-2.7629082e-10
14.0,0.00038777827,4.3929117e-6,4.3934037e-6,-4.922402e-10
15.0,0.0004956057,1.1762896e-5,1.1763667e-5,-7.700725e-10
16.0,0.0005807647,1.18305e-5,1.18315875e-5,-1.0874909e-9
17.0,0.00067811174,1.1949512e-5,1.1950939e-5,-1.428316e-9
18.0,0.000815041,1.5775777e-5,1.5777578e-5,-1.8007995e-9
19.0,0.0009697225,1.9352621e-5,1.9354971e-5,-2.3505329e-9
20.0,0.0011290921,1.9881354e-5,1.9884486e-5,-3.1316614e-9
21.0,0.0013096418,2.0164722e-5,2.0169047e-5,-4.3264343e-9
22.0,0.0015115354,2.053203e-5,2.0537997e-5,-5.9662306e-9
23.0,0.001735282,2.0961339e-5,2.0969319e-5,-7.980003e-9
24.0,0.0019813306,2.1448835e-5,2.1458758e-5,-9.92099e-9
25.0,0.0022500514,2.1949178e-5,2.1959937e-5,-1.07640545e-8
26.0,0.0025417532,2.2440297e-5,2.2451837e-5,-1.15421965e-8
27.0,0.0028806967,2.6552641e-5,2.6565247e-5,-1.2603473e-8
28.0,0.0032295084,2.7001588e-5,2.701705e-5,-1.5462598e-8
29.0,0.0036056607,2.7468897e-5,2.7489048e-5,-2.0150924e-8
30.0,0.0040370165,3.170535e-5,3.17308e-5,-2.5450309e-8
31.0,0.0045014513,3.578773e-5,3.581763e-5,-2.9903358e-8
32.0,0.0050098416,4.0210063e-5,4.0242383e-5,-3.232064e-8
33.0,0.005540692,4.0753363e-5,4.0788273e-5,-3.4905334e-8
34.0,0.006111641,4.1454674e-5,4.1495594e-5,-4.0918884e-8
35.0,0.006723287,4.2275773e-5,4.2325708e-5,-4.993962e-8
36.0,0.007397095,4.663777e-5,4.6696838e-5,-5.9064682e-8
37.0,0.008100576,4.766877e-5,4.7734982e-5,-6.621013e-8
38.0,0.008850232,4.8538754e-5,4.8608577e-5,-6.982166e-8
39.0,0.009646251,4.9496168e-5,4.957248e-5,-7.631632e-8
40.0,0.010513912,5.4053748e-5,5.4141958e-5,-8.820978e-8
