time, volume fraction, curvature(filtered), pos, neg 
0.0,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0,0.0
2.0,0.0,0.0,0.0,0.0
3.0,0.0,0.0,0.0,0.0
4.0,0.0,0.0,0.0,0.0
5.0,0.0,0.0,0.0,0.0
6.0,0.0,0.0,0.0,0.0
7.0,0.0,0.0,0.0,0.0
8.0,0.0,0.0,0.0,0.0
9.0,0.0,0.0,0.0,0.0
10.0,0.0,0.0,0.0,0.0
11.0,0.0,0.0,0.0,0.0
12.0,0.0,0.0,0.0,0.0
13.0,0.0,0.0,0.0,0.0
14.0,0.0,0.0,0.0,0.0
15.0,0.0,0.0,0.0,0.0
16.0,2.3106653e-5,3.6179179e-6,3.617918e-6,0.0
17.0,3.3100092e-5,3.618785e-6,3.618785e-6,0.0
18.0,6.7178466e-5,6.94665e-6,6.94665e-6,0.0
19.0,9.29389e-5,7.252507e-6,7.252507e-6,0.0
20.0,0.00012662708,7.2901585e-6,7.2901585e-6,0.0
21.0,0.0001681394,7.426399e-6,7.426399e-6,0.0
22.0,0.00024384461,1.1243906e-5,1.1243906e-5,0.0
23.0,0.00031319284,1.1363393e-5,1.1363409e-5,-1.5328816e-11
24.0,0.0003948719,1.1544323e-5,1.1544355e-5,-3.3306087e-11
25.0,0.0005124811,1.5443991e-5,1.5444055e-5,-6.559862e-11
26.0,0.00062989927,1.5654421e-5,1.5654558e-5,-1.3497292e-10
27.0,0.0007643226,1.5850712e-5,1.5851025e-5,-3.1606515e-10
28.0,0.0009160333,1.627105e-5,1.6271597e-5,-5.467367e-10
29.0,0.0010854051,1.6603692e-5,1.6604658e-5,-9.650375e-10
30.0,0.0012727638,1.6933845e-5,1.6935475e-5,-1.6294412e-9
31.0,0.0014783682,1.7281747e-5,1.7284323e-5,-2.5780977e-9
32.0,0.001702442,1.7657501e-5,1.7661576e-5,-4.0743826e-9
33.0,0.0019451788,1.8036015e-5,1.8041985e-5,-5.9696657e-9
34.0,0.0022067372,1.84781e-5,1.8486315e-5,-8.214571e-9
35.0,0.0024872562,1.8908748e-5,1.89187e-5,-9.950942e-9
36.0,0.002786859,1.935053e-5,1.9362167e-5,-1.1639151e-8
37.0,0.0031056483,1.9764275e-5,1.9778303e-5,-1.40274095e-8
38.0,0.0034437166,2.0171688e-5,2.0188509e-5,-1.6820024e-8
39.0,0.0038011502,2.0561929e-5,2.058306e-5,-2.1130758e-8
40.0,0.004200583,2.4609528e-5,2.4636942e-5,-2.7413074e-8
41.0,0.0046066754,2.5052905e-5,2.5087522e-5,-3.461816e-8
42.0,0.005056916,2.9007822e-5,2.9046685e-5,-3.8860318e-8
43.0,0.005518351,2.9597457e-5,2.9638975e-5,-4.1516028e-8
44.0,0.006007299,3.0014471e-5,3.0061334e-5,-4.686282e-8
45.0,0.0065237894,3.052371e-5,3.057744e-5,-5.372742e-8
46.0,0.0070894035,3.4564226e-5,3.462786e-5,-6.363765e-8
