time, volume fraction, curvature(filtered), pos, neg 
0.0,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0,0.0
2.0,0.0,0.0,0.0,0.0
3.0,0.0,0.0,0.0,0.0
4.0,0.0,0.0,0.0,0.0
5.0,0.0,0.0,0.0,0.0
6.0,0.0,0.0,0.0,0.0
7.0,0.0,0.0,0.0,0.0
8.0,0.0,0.0,0.0,0.0
9.0,0.0,0.0,0.0,0.0
10.0,2.7616816e-5,3.6392298e-6,3.6392291e-6,0.0
11.0,3.9498715e-5,3.58627e-6,3.58627e-6,0.0
12.0,7.629201e-5,7.1567492e-6,7.1567492e-6,0.0
13.0,0.00010464765,7.3092087e-6,7.3092087e-6,0.0
14.0,0.00014089016,7.356731e-6,7.356731e-6,0.0
15.0,0.00018504473,7.451827e-6,7.4518257e-6,0.0
16.0,0.00023741322,7.596798e-6,7.5967987e-6,-1.2476031e-12
17.0,0.00029826286,7.767941e-6,7.767951e-6,-1.0078356e-11
18.0,0.00036781156,7.948457e-6,7.948512e-6,-5.4557723e-11
19.0,0.00044623605,8.134255e-6,8.134408e-6,-1.5271705e-10
20.0,0.0005336827,8.324792e-6,8.325111e-6,-3.1875208e-10
21.0,0.00063027407,8.5205575e-6,8.521134e-6,-5.763299e-10
22.0,0.0007361133,8.722129e-6,8.723093e-6,-9.641998e-10
23.0,0.0008512891,8.929239e-6,8.930739e-6,-1.5000436e-9
24.0,0.000975878,9.140023e-6,9.142129e-6,-2.105747e-9
25.0,0.0011099465,9.3506915e-6,9.353601e-6,-2.9095228e-9
26.0,0.0012535533,9.556536e-6,9.560353e-6,-3.8175267e-9
27.0,0.0014067503,9.754613e-6,9.759597e-6,-4.9842255e-9
28.0,0.0015695832,9.94703e-6,9.953683e-6,-6.654003e-9
29.0,0.0017420936,1.0141989e-5,1.0150647e-5,-8.657336e-9
30.0,0.0019243185,1.0349864e-5,1.036129e-5,-1.1427859e-8
31.0,0.0021162916,1.0575084e-5,1.0588955e-5,-1.3869268e-8
32.0,0.0023180437,1.0809844e-5,1.0826379e-5,-1.653575e-8
33.0,0.0025565268,1.46772e-5,1.4696132e-5,-1.8930468e-8
34.0,0.0027895425,1.4820831e-5,1.4841512e-5,-2.0679893e-8
35.0,0.0030361046,1.5082351e-5,1.5105218e-5,-2.286714e-8
36.0,0.0032963927,1.5310217e-5,1.5337868e-5,-2.7651907e-8
37.0,0.0035706088,1.5563777e-5,1.5596994e-5,-3.321822e-8
38.0,0.0038814077,1.9494055e-5,1.953122e-5,-3.7164707e-8
39.0,0.004193624,1.9816694e-5,1.9858404e-5,-4.1708624e-8
40.0,0.004523935,2.011296e-5,2.0157224e-5,-4.4265388e-8
41.0,0.0049003568,2.4051593e-5,2.409747e-5,-4.587642e-8
42.0,0.0052793124,2.4407087e-5,2.4459872e-5,-5.278456e-8
43.0,0.0056806626,2.4816634e-5,2.4878238e-5,-6.160579e-8
44.0,0.00610477,2.5287829e-5,2.5354213e-5,-6.6384864e-8
