time, volume fraction, curvature(filtered), pos, neg 
0.0,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0,0.0
2.0,0.0,0.0,0.0,0.0
3.0,0.0,0.0,0.0,0.0
4.0,0.0,0.0,0.0,0.0
5.0,0.0,0.0,0.0,0.0
6.0,0.0,0.0,0.0,0.0
7.0,0.0,0.0,0.0,0.0
8.0,0.0,0.0,0.0,0.0
9.0,2.2412449e-5,3.6186686e-6,3.6186689e-6,0.0
10.0,5.2818297e-5,7.0553733e-6,7.055373e-6,0.0
11.0,7.480785e-5,7.231026e-6,7.2310254e-6,0.0
12.0,0.00010445009,7.249651e-6,7.249651e-6,0.0
13.0,0.00014174619,7.329483e-6,7.329483e-6,0.0
14.0,0.0001870421,7.4677637e-6,7.4677637e-6,0.0
15.0,0.00024064678,7.630442e-6,7.630443e-6,-1.8128398e-13
16.0,0.00030280923,7.803619e-6,7.803624e-6,-4.9274777e-12
17.0,0.00037373192,7.984163e-6,7.9841975e-6,-3.403812e-11
18.0,0.00045357746,8.1700755e-6,8.170189e-6,-1.1387528e-10
19.0,0.0005863109,1.55119e-5,1.5512154e-5,-2.5547695e-10
20.0,0.0007031338,1.5801359e-5,1.580185e-5,-4.91409e-10
21.0,0.00083716697,1.5986514e-5,1.5987534e-5,-1.0194552e-9
22.0,0.0009905412,1.1442221e-5,1.4806943e-5,-3.3647227e-6
23.0,0.001159323,1.31071465e-5,1.4445615e-5,-1.3384683e-6
24.0,0.0013380453,1.34721595e-5,1.4387714e-5,-9.155551e-7
25.0,0.001528532,1.3778021e-5,1.44458345e-5,-6.678138e-7
26.0,0.001731907,1.407155e-5,1.4566558e-5,-4.9500727e-7
27.0,0.0019487247,1.4372018e-5,1.473607e-5,-3.6405163e-7
28.0,0.0022003963,1.817403e-5,1.8450633e-5,-2.7660346e-7
29.0,0.0024781453,2.2235325e-5,2.2432161e-5,-1.9683972e-7
30.0,0.0027601316,2.2491637e-5,2.2645534e-5,-1.5389978e-7
31.0,0.003063814,2.2839853e-5,2.2948843e-5,-1.0899181e-7
32.0,0.003389578,2.327293e-5,2.3370894e-5,-9.7964964e-8
33.0,0.003737872,2.372191e-5,2.379561e-5,-7.369916e-8
34.0,0.0041090627,2.4186456e-5,2.4255261e-5,-6.880475e-8
35.0,0.0045292396,2.8309723e-5,2.8381466e-5,-7.174108e-8
36.0,0.004958266,2.8739687e-5,2.880825e-5,-6.856071e-8
37.0,0.005414638,2.9240511e-5,2.930696e-5,-6.6448344e-8
38.0,0.0058986717,2.9819574e-5,2.9890167e-5,-7.059445e-8
39.0,0.006410703,3.0433848e-5,3.0510018e-5,-7.6170735e-8
40.0,0.0069510154,3.105986e-5,3.1139363e-5,-7.95022e-8
41.0,0.007519846,3.1692212e-5,3.1776563e-5,-8.434874e-8
42.0,0.008117394,3.2302654e-5,3.239248e-5,-8.982783e-8
43.0,0.008743831,3.2870805e-5,3.2965967e-5,-9.516442e-8
