time, volume fraction, curvature(filtered), pos, neg 
0.0,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0,0.0
2.0,0.0,0.0,0.0,0.0
3.0,0.0,0.0,0.0,0.0
4.0,0.0,0.0,0.0,0.0
5.0,2.3673538e-5,3.6387307e-6,3.6387307e-6,0.0
6.0,3.394108e-5,3.6021402e-6,3.6021402e-6,0.0
7.0,6.9674876e-5,7.1931645e-6,7.193165e-6,0.0
8.0,9.668952e-5,7.2742528e-6,7.2742528e-6,0.0
9.0,0.00013146723,7.291195e-6,7.291195e-6,0.0
10.0,0.00017411032,7.434909e-6,7.4349086e-6,0.0
11.0,0.00022493453,7.605919e-6,7.605919e-6,-4.4075456e-13
12.0,0.0002842139,7.766072e-6,7.766081e-6,-9.461652e-12
13.0,0.00035216974,7.930443e-6,7.930481e-6,-3.9318892e-11
14.0,0.0004289828,8.105098e-6,8.105192e-6,-9.569078e-11
15.0,0.000514802,8.288703e-6,8.288916e-6,-2.1320348e-10
16.0,0.0006097517,8.478908e-6,8.479329e-6,-4.2132495e-10
17.0,0.0007139373,8.674008e-6,8.67478e-6,-7.713651e-10
18.0,0.0008274487,8.873761e-6,8.875044e-6,-1.2830706e-9
19.0,0.00095036376,9.079198e-6,9.081131e-6,-1.9325916e-9
20.0,0.0010827499,9.291571e-6,9.294424e-6,-2.853304e-9
21.0,0.0012246667,9.5103305e-6,9.514276e-6,-3.9459636e-9
22.0,0.0013761667,9.731409e-6,9.736482e-6,-5.0733404e-9
23.0,0.0015372969,9.947203e-6,9.953481e-6,-6.2782854e-9
24.0,0.0017080987,1.0150197e-5,1.0157937e-5,-7.740172e-9
25.0,0.00188861,1.0339421e-5,1.0349059e-5,-9.636808e-9
26.0,0.0020788652,1.0524577e-5,1.0536471e-5,-1.1892531e-8
27.0,0.0023020022,1.4356369e-5,1.4371925e-5,-1.5554873e-8
28.0,0.002521828,1.455513e-5,1.45744e-5,-1.9268594e-8
29.0,0.0027552056,1.4800891e-5,1.4823189e-5,-2.2300167e-8
30.0,0.0030022026,1.5084505e-5,1.5109361e-5,-2.4856162e-8
31.0,0.003288626,1.8981618e-5,1.9007977e-5,-2.6360558e-8
32.0,0.0035745716,1.9232597e-5,1.9262185e-5,-2.9585221e-8
33.0,0.0038783664,1.9506684e-5,1.954017e-5,-3.3485016e-8
34.0,0.0042002713,1.9823188e-5,1.986347e-5,-4.0280064e-8
35.0,0.004540573,2.0250096e-5,2.0296024e-5,-4.5928832e-8
36.0,0.0048995093,2.0701831e-5,2.0752008e-5,-5.017918e-8
37.0,0.005299041,2.4688263e-5,2.4739767e-5,-5.1505648e-8
38.0,0.0057318034,2.8736275e-5,2.8791554e-5,-5.528106e-8
39.0,0.0061723227,2.9042736e-5,2.9104507e-5,-6.177141e-8
40.0,0.0066630375,3.321087e-5,3.328326e-5,-7.239169e-8
41.0,0.007167573,3.3736524e-5,3.381614e-5,-7.961286e-8
