time, volume fraction, curvature(filtered), pos, neg 
0.0,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0,0.0
2.0,0.0,0.0,0.0,0.0
3.0,0.0,0.0,0.0,0.0
4.0,0.0,0.0,0.0,0.0
5.0,2.1972315e-5,3.5948071e-6,3.5948071e-6,0.0
6.0,3.135827e-5,3.610549e-6,3.610549e-6,0.0
7.0,4.45235e-5,3.604226e-6,3.6042265e-6,0.0
8.0,6.142972e-5,3.641297e-6,3.6412976e-6,0.0
9.0,0.00010498046,7.3405918e-6,7.3405918e-6,0.0
10.0,0.00013970594,7.3667334e-6,7.3667325e-6,0.0
11.0,0.0001824021,7.469633e-6,7.4696336e-6,-5.362384e-14
12.0,0.00025622567,1.1265342e-5,1.1265349e-5,-6.0984048e-12
13.0,0.0003253529,1.1349808e-5,1.134983e-5,-2.1939119e-11
14.0,0.00040682295,1.1502408e-5,1.1502484e-5,-7.5799665e-11
15.0,0.0005008684,1.17487225e-5,1.1748895e-5,-1.7310245e-10
16.0,0.00060783856,1.1989823e-5,1.1990154e-5,-3.3218975e-10
17.0,0.0007774981,1.9516767e-5,1.9517363e-5,-5.967957e-10
18.0,0.00095457287,2.33084e-5,2.3309402e-5,-1.0007388e-9
19.0,0.0011401231,2.3627112e-5,2.362867e-5,-1.559153e-9
20.0,0.0013508827,2.4004517e-5,2.4006795e-5,-2.2802638e-9
21.0,0.0015873347,2.4472196e-5,2.447539e-5,-3.1980483e-9
22.0,0.0018501005,2.498158e-5,2.4986191e-5,-4.613991e-9
23.0,0.0021397036,2.556474e-5,2.5571082e-5,-6.3415984e-9
24.0,0.0024815395,2.9789308e-5,2.9797164e-5,-7.855443e-9
25.0,0.0028368793,3.039239e-5,3.04021e-5,-9.712413e-9
26.0,0.0032238374,3.1010004e-5,3.1021667e-5,-1.1661946e-8
27.0,0.0036427842,3.1667547e-5,3.1682037e-5,-1.4490829e-8
28.0,0.004094124,3.234789e-5,3.2365744e-5,-1.7855e-8
29.0,0.004578198,3.302299e-5,3.3044496e-5,-2.1505095e-8
30.0,0.0050953035,3.369992e-5,3.3726687e-5,-2.6770456e-8
31.0,0.005645684,3.4395875e-5,3.4429842e-5,-3.3967513e-8
32.0,0.0062295552,3.5124853e-5,3.516549e-5,-4.06399e-8
33.0,0.006847095,3.586696e-5,3.591451e-5,-4.7543406e-8
34.0,0.0074984725,3.6636517e-5,3.6691734e-5,-5.5220408e-8
35.0,0.00818383,3.7384278e-5,3.744594e-5,-6.166226e-8
36.0,0.008903294,3.811276e-5,3.8181446e-5,-6.869172e-8
37.0,0.009656978,3.8822e-5,3.890213e-5,-8.013353e-8
38.0,0.010444985,3.9561615e-5,3.9654125e-5,-9.250554e-8
39.0,0.01126741,4.0288684e-5,4.0392893e-5,-1.0421429e-7
40.0,0.012151754,4.4677396e-5,4.479397e-5,-1.1657609e-7
41.0,0.013055081,4.5390923e-5,4.5519162e-5,-1.2823484e-7
