time, volume fraction, curvature(filtered), pos, neg 
0.0,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0,0.0
2.0,0.0,0.0,0.0,0.0
3.0,2.1972244e-5,3.5900339e-6,3.5900343e-6,0.0
4.0,3.135824e-5,3.6211316e-6,3.6211316e-6,0.0
5.0,4.4523462e-5,3.5919556e-6,3.5919556e-6,0.0
6.0,8.173571e-5,6.9476137e-6,6.9476137e-6,0.0
7.0,0.000110799265,7.347675e-6,7.3476745e-6,0.0
8.0,0.00014794296,7.381673e-6,7.381673e-6,0.0
9.0,0.00019302292,7.4899117e-6,7.4899117e-6,-2.166746e-13
10.0,0.00024632365,7.643967e-6,7.643973e-6,-5.1626507e-12
11.0,0.0003081112,7.806875e-6,7.80689e-6,-1.5741157e-11
12.0,0.0003786029,7.97826e-6,7.978317e-6,-5.6809717e-11
13.0,0.00045797584,8.158679e-6,8.158834e-6,-1.5580098e-10
14.0,0.00054637593,8.3482255e-6,8.348537e-6,-3.1357994e-10
15.0,0.00064392603,8.546272e-6,8.546842e-6,-5.705879e-10
16.0,0.00075073127,8.749893e-6,8.750855e-6,-9.629887e-10
17.0,0.0008668822,8.955325e-6,8.956723e-6,-1.3979399e-9
18.0,0.0009924545,9.1498305e-6,9.151865e-6,-2.0344524e-9
19.0,0.0011275124,9.348918e-6,9.351705e-6,-2.7861364e-9
20.0,0.0012721085,9.569983e-6,9.574001e-6,-4.0167136e-9
21.0,0.0014521728,1.3424027e-5,1.3429571e-5,-5.543569e-9
22.0,0.0016547312,1.7175882e-5,1.7183045e-5,-7.1627992e-9
23.0,0.0018549853,1.7385202e-5,1.7394399e-5,-9.1972385e-9
24.0,0.0020724796,1.7695798e-5,1.7707616e-5,-1.181821e-8
25.0,0.0023075934,1.8040528e-5,1.805439e-5,-1.3862552e-8
26.0,0.0025606917,1.8399072e-5,1.8415054e-5,-1.598137e-8
27.0,0.0028320784,1.8767387e-5,1.8785979e-5,-1.8590322e-8
28.0,0.003121987,1.914879e-5,1.9170431e-5,-2.163905e-8
29.0,0.0034306182,1.9545969e-5,1.9571464e-5,-2.5496742e-8
30.0,0.0037581425,1.9955927e-5,1.998514e-5,-2.9213195e-8
31.0,0.004125918,2.3882198e-5,2.3915129e-5,-3.2929496e-8
32.0,0.0045005516,2.4404168e-5,2.4440813e-5,-3.6645456e-8
33.0,0.0049199187,2.8389391e-5,2.8430251e-5,-4.0855966e-8
34.0,0.00534992,2.8876131e-5,2.8922665e-5,-4.6534737e-8
35.0,0.0058281603,3.281396e-5,3.2867494e-5,-5.353296e-8
36.0,0.006321466,3.354208e-5,3.3600172e-5,-5.8090734e-8
37.0,0.0068463464,3.408707e-5,3.4151617e-5,-6.4545986e-8
38.0,0.007403005,3.467821e-5,3.4747467e-5,-6.9254995e-8
39.0,0.007991904,3.5292378e-5,3.536837e-5,-7.599401e-8
40.0,0.008613457,3.596085e-5,3.6048918e-5,-8.806824e-8
