time, volume fraction, curvature(filtered), pos, neg 
0.0,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0,0.0
2.0,0.0,0.0,0.0,0.0
3.0,0.0,0.0,0.0,0.0
4.0,0.0,0.0,0.0,0.0
5.0,0.0,0.0,0.0,0.0
6.0,0.0,0.0,0.0,0.0
7.0,0.0,0.0,0.0,0.0
8.0,2.5322111e-5,3.6268852e-6,3.6268857e-6,0.0
9.0,3.6313726e-5,3.6168228e-6,3.6168226e-6,0.0
10.0,5.0992705e-5,3.6144309e-6,3.614431e-6,0.0
11.0,6.948756e-5,3.640658e-6,3.640658e-6,0.0
12.0,9.198361e-5,3.7244579e-6,3.7244572e-6,0.0
13.0,0.00011863571,3.822379e-6,3.8223793e-6,0.0
14.0,0.00014956895,3.91854e-6,3.918541e-6,-1.6434549e-12
15.0,0.00020914403,7.653999e-6,7.654018e-6,-1.8664077e-11
16.0,0.00025945596,7.715085e-6,7.715132e-6,-4.6870695e-11
17.0,0.00031799477,7.80729e-6,7.807379e-6,-8.941781e-11
18.0,0.0003849145,7.956116e-6,7.956284e-6,-1.6847296e-10
19.0,0.00046045252,8.127959e-6,8.128269e-6,-3.111855e-10
20.0,0.00054480886,8.301445e-6,8.301987e-6,-5.4199856e-10
21.0,0.0006878775,1.5706035e-5,1.5706903e-5,-8.686812e-10
22.0,0.0008117372,1.588836e-5,1.5889782e-5,-1.4227964e-9
23.0,0.00095227145,1.6031283e-5,1.6033451e-5,-2.1686708e-9
24.0,0.001134267,1.9968887e-5,1.9972184e-5,-3.294188e-9
25.0,0.0013197861,2.0266314e-5,2.0270621e-5,-4.3067616e-9
26.0,0.0015267674,2.0729432e-5,2.0734871e-5,-5.4386837e-9
27.0,0.0017556295,2.1168875e-5,2.1175594e-5,-6.720036e-9
28.0,0.0020068176,2.1603944e-5,2.1611006e-5,-7.060556e-9
29.0,0.0022807012,2.2060867e-5,2.2068996e-5,-8.129428e-9
30.0,0.002577586,2.2520742e-5,2.2530823e-5,-1.0083616e-8
31.0,0.0028977308,2.2987997e-5,2.3001048e-5,-1.3056092e-8
32.0,0.0032413516,2.3501918e-5,2.3519358e-5,-1.7444354e-8
33.0,0.0036086328,2.4042323e-5,2.4064006e-5,-2.168296e-8
34.0,0.0039997385,2.4554582e-5,2.4579698e-5,-2.5116515e-8
35.0,0.0044148113,2.5075491e-5,2.5102823e-5,-2.7331177e-8
36.0,0.00485398,2.5546527e-5,2.5576961e-5,-3.0431732e-8
37.0,0.0053174025,2.4126428e-5,2.5992658e-5,-1.866229e-6
38.0,0.0058052056,2.8585857e-5,3.098013e-5,-2.3942723e-6
39.0,0.006317389,2.7287895e-5,2.9081415e-5,-1.7935213e-6
40.0,0.0068539972,2.9498893e-5,3.3906355e-5,-4.407463e-6
41.0,0.0074151177,2.9108032e-5,3.184471e-5,-2.7366732e-6
42.0,0.008028452,3.2859516e-5,3.5059482e-5,-2.1999692e-6
