time, volume fraction, curvature(filtered), pos, neg 
0.0,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0,0.0
2.0,0.0,0.0,0.0,0.0
3.0,0.0,0.0,0.0,0.0
4.0,0.0,0.0,0.0,0.0
5.0,0.0,0.0,0.0,0.0
6.0,2.3839611e-5,3.6414929e-6,3.6414926e-6,0.0
7.0,3.418462e-5,3.5981457e-6,3.5981452e-6,0.0
8.0,4.8232938e-5,3.6225406e-6,3.622541e-6,0.0
9.0,8.862798e-5,7.264937e-6,7.264937e-6,0.0
10.0,0.000120145414,7.31803e-6,7.3180304e-6,0.0
11.0,0.00015954026,7.389468e-6,7.3894676e-6,0.0
12.0,0.00020695092,7.521645e-6,7.521645e-6,-2.9534016e-14
13.0,0.00026267147,7.687577e-6,7.687587e-6,-1.0695759e-11
14.0,0.0003269594,7.863444e-6,7.863484e-6,-4.0943405e-11
15.0,0.00040001897,8.014247e-6,8.014375e-6,-1.2789361e-10
16.0,0.00048200178,8.205071e-6,8.205316e-6,-2.4491584e-10
17.0,0.00064785156,1.9328598e-5,1.932904e-5,-4.416457e-10
18.0,0.00078046316,1.9409103e-5,1.9409863e-5,-7.5990564e-10
19.0,0.000933454,1.9635403e-5,1.9636653e-5,-1.2480765e-9
20.0,0.0011072305,1.9961082e-5,1.9963025e-5,-1.941142e-9
21.0,0.0013024211,2.0383506e-5,2.0386178e-5,-2.6740195e-9
22.0,0.0015195584,2.083328e-5,2.0836866e-5,-3.5839498e-9
23.0,0.0017590792,2.1310021e-5,2.131487e-5,-4.8524935e-9
24.0,0.0020493753,2.5422463e-5,2.542885e-5,-6.3861916e-9
25.0,0.0023467694,2.7474178e-5,2.7979098e-5,-5.049214e-7
26.0,0.0026711922,2.6157739e-5,2.7127102e-5,-9.693678e-7
27.0,0.0030229834,2.6866102e-5,2.74717e-5,-6.055986e-7
28.0,0.0034025395,2.7427704e-5,2.7910364e-5,-4.8266145e-7
29.0,0.003810111,2.8032411e-5,2.8447128e-5,-4.1471685e-7
30.0,0.0042926017,3.58611e-5,3.6230427e-5,-3.6933147e-7
31.0,0.004776891,3.6548292e-5,3.6884972e-5,-3.3668053e-7
32.0,0.0052973772,3.7195856e-5,3.7509097e-5,-3.1323776e-7
33.0,0.0058542485,3.778854e-5,3.8083283e-5,-2.9474438e-7
34.0,0.006448007,3.855295e-5,3.8832655e-5,-2.7970208e-7
35.0,0.0070791133,3.9377006e-5,3.965202e-5,-2.7501102e-7
36.0,0.0077479323,4.0242692e-5,4.0510316e-5,-2.6762797e-7
37.0,0.008454783,4.109434e-5,4.1357132e-5,-2.6279668e-7
38.0,0.00922101,4.5379627e-5,4.5642904e-5,-2.6327916e-7
39.0,0.010013492,4.6302433e-5,4.655671e-5,-2.5427892e-7
40.0,0.010848537,4.7085083e-5,4.7347196e-5,-2.6211447e-7
41.0,0.011749768,5.1641793e-5,5.1909028e-5,-2.6723052e-7
