time, volume fraction, curvature(filtered), pos, neg 
0.0,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0,0.0
2.0,0.0,0.0,0.0,0.0
3.0,0.0,0.0,0.0,0.0
4.0,0.0,0.0,0.0,0.0
5.0,0.0,0.0,0.0,0.0
6.0,0.0,0.0,0.0,0.0
7.0,2.7317552e-5,3.6334134e-6,3.6334131e-6,0.0
8.0,3.9089013e-5,3.5978155e-6,3.5978155e-6,0.0
9.0,5.4552853e-5,3.6228953e-6,3.6228953e-6,0.0
10.0,7.3872834e-5,3.6780411e-6,3.6780411e-6,0.0
11.0,9.722966e-5,3.7488726e-6,3.748873e-6,0.0
12.0,0.00015238761,7.445747e-6,7.445747e-6,0.0
13.0,0.00019611351,7.5379785e-6,7.53798e-6,-1.181324e-12
14.0,0.0002479329,7.6169067e-6,7.6169235e-6,-1.7252125e-11
15.0,0.000308092,7.757427e-6,7.757484e-6,-5.6996262e-11
16.0,0.00037683645,7.947524e-6,7.947642e-6,-1.1928124e-10
17.0,0.0004543684,8.146114e-6,8.146345e-6,-2.3079447e-10
18.0,0.0005408528,8.341571e-6,8.341986e-6,-4.1554585e-10
19.0,0.00063642586,8.535353e-6,8.536057e-6,-7.041118e-10
20.0,0.0007412018,8.731454e-6,8.732571e-6,-1.1167257e-9
21.0,0.00085527723,8.931213e-6,8.932921e-6,-1.7078619e-9
22.0,0.0009787346,9.133297e-6,9.13581e-6,-2.5141684e-9
23.0,0.0011116457,9.334988e-6,9.338365e-6,-3.377368e-9
24.0,0.0012540731,9.533403e-6,9.5375335e-6,-4.131759e-9
25.0,0.0014060715,9.727042e-6,9.732307e-6,-5.265148e-9
26.0,0.0015676898,9.917477e-6,9.924542e-6,-7.0652644e-9
27.0,0.0017389712,1.0110407e-5,1.0119972e-5,-9.564754e-9
28.0,0.0019199547,1.03140965e-5,1.0325756e-5,-1.1659941e-8
29.0,0.0021106757,1.053463e-5,1.0548501e-5,-1.3871413e-8
30.0,0.0023111654,1.0770118e-5,1.0786664e-5,-1.6546673e-8
31.0,0.002521454,1.1007992e-5,1.102771e-5,-1.971767e-8
32.0,0.0027415666,1.1230719e-5,1.1251335e-5,-2.061617e-8
33.0,0.002971528,1.1428701e-5,1.1451999e-5,-2.3297963e-8
34.0,0.0032113607,1.1611118e-5,1.1638612e-5,-2.7494812e-8
35.0,0.0034610853,1.1802812e-5,1.1833891e-5,-3.10804e-8
36.0,0.003767711,1.9289753e-5,1.9326224e-5,-3.647053e-8
37.0,0.0040575475,1.9452958e-5,1.9495988e-5,-4.302969e-8
38.0,0.004364788,1.9760746e-5,1.9805908e-5,-4.5163805e-8
39.0,0.00468954,2.0051104e-5,2.0098034e-5,-4.6931152e-8
40.0,0.005032192,2.0317819e-5,2.036986e-5,-5.2042903e-8
41.0,0.00539308,2.0645937e-5,2.070196e-5,-5.6024337e-8
42.0,0.0057724803,2.105283e-5,2.1118043e-5,-6.521234e-8
