time, volume fraction, curvature(filtered), pos, neg 
0.0,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0,0.0
2.0,0.0,0.0,0.0,0.0
3.0,0.0,0.0,0.0,0.0
4.0,2.8123102e-5,3.6140161e-6,3.6140161e-6,0.0
5.0,4.018876e-5,3.6151023e-6,3.6151018e-6,0.0
6.0,5.5953904e-5,3.625676e-6,3.625676e-6,0.0
7.0,7.55906e-5,3.6629988e-6,3.6629988e-6,0.0
8.0,9.927718e-5,3.7432283e-6,3.7432283e-6,0.0
9.0,0.0001271586,3.838804e-6,3.838804e-6,0.0
10.0,0.00015935121,3.936082e-6,3.9360857e-6,-3.7335838e-12
11.0,0.0001959495,4.032029e-6,4.032052e-6,-2.2799393e-11
12.0,0.00023703156,4.127506e-6,4.12758e-6,-7.3654624e-11
13.0,0.0002826651,4.2232814e-6,4.223422e-6,-1.4103764e-10
14.0,0.00033290015,4.319506e-6,4.319761e-6,-2.555337e-10
15.0,0.00041310917,8.034744e-6,8.035186e-6,-4.4228857e-10
16.0,0.0004836771,8.127584e-6,8.128328e-6,-7.447237e-10
17.0,0.00056265894,8.211207e-6,8.212398e-6,-1.1890318e-9
18.0,0.00067169586,1.1880582e-5,1.1882415e-5,-1.8320404e-9
19.0,0.00077712437,1.213079e-5,1.2133416e-5,-2.625047e-9
20.0,0.0009193423,1.595529e-5,1.5958614e-5,-3.3258263e-9
21.0,0.0010821646,1.9733785e-5,1.9737903e-5,-4.1166572e-9
22.0,0.0012494957,2.0084974e-5,2.0090272e-5,-5.301316e-9
23.0,0.0014378701,2.0385602e-5,2.0391302e-5,-5.7020992e-9
24.0,0.0016734644,2.4419052e-5,2.4425104e-5,-6.0556697e-9
25.0,0.0019162598,2.4758812e-5,2.4766161e-5,-7.3462783e-9
26.0,0.0021850609,2.5219666e-5,2.5229116e-5,-9.447487e-9
27.0,0.0024803814,2.5742125e-5,2.5755238e-5,-1.3114786e-8
28.0,0.0028027163,2.6349597e-5,2.6365038e-5,-1.5442284e-8
29.0,0.0031766386,3.0556763e-5,3.0574472e-5,-1.7709821e-8
30.0,0.0035917538,3.471405e-5,3.4734105e-5,-2.0058787e-8
31.0,0.0040231827,3.528195e-5,3.5303226e-5,-2.1277106e-8
32.0,0.0045122053,3.9523515e-5,3.9549224e-5,-2.5709467e-8
33.0,0.005070344,4.7353766e-5,4.738689e-5,-3.3127098e-8
34.0,0.00564304,4.8324706e-5,4.8362763e-5,-3.805912e-8
35.0,0.0062880255,5.2825522e-5,5.2867013e-5,-4.1494815e-8
36.0,0.006968686,5.3684158e-5,5.372988e-5,-4.5721137e-8
37.0,0.0077029704,5.4603584e-5,5.4653392e-5,-4.9801926e-8
38.0,0.008491678,5.5720076e-5,5.57795e-5,-5.943009e-8
39.0,0.009335594,5.6911264e-5,5.6984958e-5,-7.369438e-8
40.0,0.0102353925,5.817109e-5,5.8257847e-5,-8.6758895e-8
