time, volume fraction, curvature(filtered), pos, neg 
0.0,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0,0.0
2.0,0.0,0.0,0.0,0.0
3.0,2.721856e-5,3.6320132e-6,3.6320137e-6,0.0
4.0,6.159281e-5,7.218293e-6,7.218293e-6,0.0
5.0,0.00011069704,1.087423e-5,1.087423e-5,0.0
6.0,0.0001743912,1.4286578e-5,1.4286578e-5,0.0
7.0,0.00023746466,1.45989325e-5,1.45989325e-5,0.0
8.0,0.00031639068,1.4807148e-5,1.4807146e-5,0.0
9.0,0.00041141218,1.5091505e-5,1.5091508e-5,-3.147588e-12
10.0,0.00052309455,1.5367907e-5,1.5367921e-5,-1.2844373e-11
11.0,0.00065192924,1.568591e-5,1.5685968e-5,-5.7312134e-11
12.0,0.0007983152,1.6055095e-5,1.6055248e-5,-1.5285022e-10
13.0,0.0009625796,1.6438571e-5,1.6438898e-5,-3.2650405e-10
14.0,0.0011449959,1.6830898e-5,1.6831573e-5,-6.7677436e-10
15.0,0.0013457891,1.722681e-5,1.722804e-5,-1.2308166e-9
16.0,0.001565156,1.7613125e-5,1.76152e-5,-2.0746096e-9
17.0,0.0018032632,1.801944e-5,1.802273e-5,-3.2894296e-9
18.0,0.002060252,1.841426e-5,1.8419074e-5,-4.815937e-9
19.0,0.0023362502,1.8808963e-5,1.8815766e-5,-6.8035018e-9
20.0,0.0026313679,1.9209947e-5,1.9219433e-5,-9.487111e-9
21.0,0.002945707,1.9623054e-5,1.9635869e-5,-1.2815102e-8
22.0,0.0032793554,2.0043213e-5,2.0059517e-5,-1.6300913e-8
23.0,0.0036323927,2.0499925e-5,2.0519652e-5,-1.9727674e-8
24.0,0.004027455,2.4541736e-5,2.4565981e-5,-2.424655e-8
25.0,0.004429186,2.4997e-5,2.5025181e-5,-2.8180288e-8
26.0,0.0048542432,2.5397994e-5,2.5430214e-5,-3.2218882e-8
27.0,0.0053026895,2.582912e-5,2.5866768e-5,-3.7650285e-8
28.0,0.005799461,2.9931034e-5,2.9976369e-5,-4.5333753e-8
29.0,0.006306102,3.0410774e-5,3.0465015e-5,-5.4239983e-8
30.0,0.0068404474,3.0951076e-5,3.1012496e-5,-6.141994e-8
31.0,0.007430983,3.5186753e-5,3.5255776e-5,-6.902715e-8
32.0,0.008033668,3.576401e-5,3.5838646e-5,-7.4637484e-8
33.0,0.008668589,3.6373855e-5,3.645453e-5,-8.067402e-8
34.0,0.009336139,3.700646e-5,3.7096623e-5,-9.016422e-8
35.0,0.010036675,3.7690214e-5,3.779371e-5,-1.034973e-7
36.0,0.0107705025,3.843243e-5,3.854801e-5,-1.1557582e-7
37.0,0.011537866,3.3313336e-5,3.9782586e-5,-6.469254e-6
38.0,0.012338975,4.1488187e-5,4.4483437e-5,-2.9952466e-6
39.0,0.013174014,4.1114174e-5,4.327128e-5,-2.157106e-6
40.0,0.014043135,4.161417e-5,4.3405507e-5,-1.7913397e-6
