time, volume fraction, curvature(filtered), pos, neg 
0.0,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0,0.0
2.0,2.2639402e-5,3.622673e-6,3.6226731e-6,0.0
3.0,3.2393527e-5,3.6074762e-6,3.6074762e-6,0.0
4.0,4.588919e-5,3.6041388e-6,3.6041388e-6,0.0
5.0,6.314119e-5,3.6471502e-6,3.64715e-6,0.0
6.0,8.433797e-5,3.7091645e-6,3.7091645e-6,0.0
7.0,0.00010964504,3.7848718e-6,3.784872e-6,0.0
8.0,0.00013919533,3.869698e-6,3.869698e-6,-1.9751926e-13
9.0,0.0001730959,3.9579577e-6,3.9579627e-6,-5.3904897e-12
10.0,0.0002114342,4.0499e-6,4.049923e-6,-2.3447874e-11
11.0,0.00025428264,4.1454196e-6,4.1455055e-6,-8.6027664e-11
12.0,0.00030170195,4.2432935e-6,4.2434986e-6,-2.0550132e-10
13.0,0.00037600714,7.946871e-6,7.947254e-6,-3.822566e-10
14.0,0.0004422664,8.060252e-6,8.060891e-6,-6.395179e-10
15.0,0.0005169912,8.141527e-6,8.142505e-6,-9.771602e-10
16.0,0.0006002016,8.285414e-6,8.286782e-6,-1.3688939e-9
17.0,0.0006921153,8.461738e-6,8.463587e-6,-1.850405e-9
18.0,0.000814969,1.2237551e-5,1.22398815e-5,-2.3304787e-9
19.0,0.00093425973,1.2455285e-5,1.2458323e-5,-3.0374105e-9
20.0,0.0010665075,1.2611971e-5,1.2616124e-5,-4.1511288e-9
21.0,0.0012117885,1.2855185e-5,1.2860496e-5,-5.3119384e-9
22.0,0.0013703861,1.31343995e-5,1.3140732e-5,-6.332382e-9
23.0,0.0015682721,1.6327178e-5,1.7044287e-5,-7.1710934e-7
24.0,0.0017654607,1.0907433e-5,1.6775259e-5,-5.867827e-6
25.0,0.001980258,1.4353783e-5,1.7363682e-5,-3.0098993e-6
26.0,0.0022129,1.5539992e-5,1.7818797e-5,-2.2788038e-6
27.0,0.0024637112,1.6323378e-5,1.822518e-5,-1.9018034e-6
28.0,0.0027329586,1.6949145e-5,1.8610413e-5,-1.6612705e-6
29.0,0.0030208577,1.7508617e-5,1.8998695e-5,-1.4900766e-6
30.0,0.003327585,1.8040268e-5,1.9399931e-5,-1.3596662e-6
31.0,0.0036532888,1.8559325e-5,1.981856e-5,-1.2592388e-6
32.0,0.003998099,1.907158e-5,2.0248895e-5,-1.1773187e-6
33.0,0.0043843165,2.3188344e-5,2.4296078e-5,-1.1077335e-6
34.0,0.004777167,2.3663237e-5,2.4713718e-5,-1.050482e-6
35.0,0.005215299,2.7763814e-5,2.8764838e-5,-1.0010259e-6
36.0,0.0056640035,2.8253922e-5,2.9212077e-5,-9.581556e-7
37.0,0.006139956,2.8792014e-5,2.9712879e-5,-9.2086776e-7
38.0,0.006643358,2.9375207e-5,3.0260839e-5,-8.856324e-7
39.0,0.0071745887,2.9978619e-5,3.08381e-5,-8.594815e-7
