time, volume fraction, curvature(filtered), pos, neg 
0.0,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0,0.0
2.0,0.0,0.0,0.0,0.0
3.0,0.0,0.0,0.0,0.0
4.0,2.761955e-5,3.633488e-6,3.633488e-6,0.0
5.0,3.9505765e-5,3.5943178e-6,3.5943178e-6,0.0
6.0,5.5087057e-5,3.6264278e-6,3.6264278e-6,0.0
7.0,7.4531454e-5,3.6829815e-6,3.6829813e-6,0.0
8.0,9.801777e-5,3.7520751e-6,3.7520751e-6,0.0
9.0,0.00012569306,3.8299686e-6,3.8299686e-6,0.0
10.0,0.00018318015,7.5687553e-6,7.5687576e-6,-2.03984e-12
11.0,0.00023063077,7.594051e-6,7.5940666e-6,-1.4931664e-11
12.0,0.00028624883,7.7118375e-6,7.711881e-6,-4.4006434e-11
13.0,0.00035023075,7.880836e-6,7.880952e-6,-1.15986644e-10
14.0,0.00042282042,8.041234e-6,8.041488e-6,-2.543833e-10
15.0,0.0005042158,8.205142e-6,8.205611e-6,-4.6893883e-10
16.0,0.0005945826,8.3732875e-6,8.374028e-6,-7.3970413e-10
17.0,0.0006940562,8.573328e-6,8.5743695e-6,-1.0413894e-9
18.0,0.00080274924,8.770918e-6,8.772435e-6,-1.5172843e-9
19.0,0.00092075573,8.972273e-6,8.974423e-6,-2.1504258e-9
20.0,0.0010702747,1.2770094e-5,1.2773212e-5,-3.1178953e-9
21.0,0.0012166138,1.3005008e-5,1.3009154e-5,-4.1444728e-9
22.0,0.0013762503,1.3168282e-5,1.3174186e-5,-5.9035843e-9
23.0,0.0015492123,1.3437623e-5,1.3444522e-5,-6.8994157e-9
24.0,0.0017357362,1.3738554e-5,1.3746917e-5,-8.36415e-9
25.0,0.0019360334,1.4037826e-5,1.4048147e-5,-1.0321029e-8
26.0,0.0021502776,1.4331587e-5,1.434419e-5,-1.2602537e-8
27.0,0.0024523938,2.5350835e-5,2.5364672e-5,-1.3833079e-8
28.0,0.002750649,2.9371775e-5,2.9388697e-5,-1.6921083e-8
29.0,0.0030608089,2.963385e-5,2.965431e-5,-2.0460114e-8
30.0,0.0034233234,3.3654935e-5,3.3678847e-5,-2.391317e-8
31.0,0.0038030483,3.4273045e-5,3.430035e-5,-2.7303367e-8
32.0,0.0042174384,3.4946937e-5,3.4979104e-5,-3.216585e-8
33.0,0.0046671233,3.5646273e-5,3.5681278e-5,-3.5003445e-8
34.0,0.0051527806,3.6381447e-5,3.6418493e-5,-3.70498e-8
35.0,0.005674978,3.7120168e-5,3.7162194e-5,-4.2025952e-8
36.0,0.0062341876,3.7875354e-5,3.7923422e-5,-4.8064038e-8
37.0,0.006830796,3.8671747e-5,3.8727103e-5,-5.5356914e-8
38.0,0.0074651386,3.950625e-5,3.9569735e-5,-6.3490646e-8
39.0,0.008137493,4.0333074e-5,4.040118e-5,-6.810548e-8
40.0,0.008871624,4.4775872e-5,4.484985e-5,-7.398335e-8
