time, volume fraction, curvature(filtered), pos, neg 
0.0,0.0,0.0,0.0,0.0
1.0,2.089665e-5,3.4763964e-6,3.4763957e-6,0.0
2.0,2.9591236e-5,3.622356e-6,3.622356e-6,0.0
3.0,4.2170166e-5,3.6014374e-6,3.6014374e-6,0.0
4.0,5.8465615e-5,3.6264084e-6,3.6264082e-6,0.0
5.0,7.865931e-5,3.692181e-6,3.692181e-6,0.0
6.0,0.00010292519,3.7702978e-6,3.7702978e-6,0.0
7.0,0.00013140375,3.854282e-6,3.8542817e-6,-1.8339473e-14
8.0,0.00016420789,3.9425063e-6,3.942511e-6,-4.219211e-12
9.0,0.00020142947,4.0332343e-6,4.0332534e-6,-1.908454e-11
10.0,0.0002656327,7.729804e-6,7.729861e-6,-5.827488e-11
11.0,0.00032158062,7.852725e-6,7.852857e-6,-1.3226574e-10
12.0,0.000385891,7.907416e-6,7.907678e-6,-2.6238528e-10
13.0,0.0004586115,8.049281e-6,8.049741e-6,-4.5987725e-10
14.0,0.00056261366,1.1836283e-5,1.183703e-5,-7.47375e-10
15.0,0.0006625731,1.203081e-5,1.2031935e-5,-1.1257204e-9
16.0,0.0007752817,1.2207732e-5,1.2209355e-5,-1.6229711e-9
17.0,0.0009008878,1.2455024e-5,1.245731e-5,-2.2864246e-9
18.0,0.0010396886,1.2689224e-5,1.2692161e-5,-2.9367329e-9
19.0,0.0011919423,1.2958201e-5,1.2962116e-5,-3.9169374e-9
20.0,0.0013578585,1.3247483e-5,1.3252812e-5,-5.3303832e-9
21.0,0.0015376171,1.35538485e-5,1.3560471e-5,-6.622129e-9
22.0,0.0017313674,1.3863999e-5,1.3871316e-5,-7.3174053e-9
23.0,0.0019617227,1.7776547e-5,1.7785744e-5,-9.198027e-9
24.0,0.002193496,1.806957e-5,1.8080653e-5,-1.1083026e-8
25.0,0.0024433779,1.7735578e-5,1.8354234e-5,-6.186548e-7
26.0,0.0027115028,2.0884341e-5,2.3793784e-5,-2.909442e-6
27.0,0.0030216386,2.3203847e-5,2.4868314e-5,-1.6644664e-6
28.0,0.0033370326,2.3295239e-5,2.4577652e-5,-1.282415e-6
29.0,0.0036749798,2.3642455e-5,2.4717245e-5,-1.0747901e-6
30.0,0.004035709,2.406486e-5,2.5003881e-5,-9.3901986e-7
31.0,0.004419507,2.454774e-5,2.538946e-5,-8.417214e-7
32.0,0.0048266584,2.503582e-5,2.5804253e-5,-7.684332e-7
33.0,0.005257411,2.5449131e-5,2.616132e-5,-7.1218926e-7
34.0,0.005711943,2.5947806e-5,2.661476e-5,-6.6695173e-7
35.0,0.0061904164,2.641973e-5,2.7050843e-5,-6.311161e-7
36.0,0.0066929758,2.6958256e-5,2.7564665e-5,-6.0640866e-7
37.0,0.007219736,2.7555687e-5,2.8135517e-5,-5.798278e-7
38.0,0.007770808,2.807558e-5,2.8630877e-5,-5.552969e-7
39.0,0.008367835,3.215696e-5,3.2697084e-5,-5.401258e-7
40.0,0.008976923,3.2701257e-5,3.322127e-5,-5.2001235e-7
41.0,0.0096143875,3.313989e-5,3.365281e-5,-5.129179e-7
42.0,0.0102802105,3.3764554e-5,3.4274122e-5,-5.095677e-7
43.0,0.010999787,3.8100326e-5,3.860124e-5,-5.009127e-7
44.0,0.011733982,3.8636994e-5,3.9132166e-5,-4.95174e-7
45.0,0.012500886,3.9214523e-5,3.9699433e-5,-4.8490847e-7
46.0,0.01330078,3.9880604e-5,4.0362484e-5,-4.8188474e-7
47.0,0.014133983,4.054201e-5,4.102983e-5,-4.8781726e-7
48.0,0.015000762,4.128834e-5,4.1777115e-5,-4.887753e-7
49.0,0.015901336,4.204617e-5,4.2542415e-5,-4.962498e-7
50.0,0.016835906,4.2731208e-5,4.321815e-5,-4.869462e-7
51.0,0.017804638,4.3410746e-5,4.3905533e-5,-4.947859e-7
52.0,0.018807674,4.414478e-5,4.4649267e-5,-5.044839e-7
53.0,0.019890461,5.2256255e-5,5.2766536e-5,-5.1028366e-7
54.0,0.020981954,5.2954885e-5,5.34793e-5,-5.244137e-7
55.0,0.02211554,5.368064e-5,5.420052e-5,-5.1987786e-7
