time, volume fraction, curvature(filtered), pos, neg 
0.0,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0,0.0
2.0,0.0,0.0,0.0,0.0
3.0,0.0,0.0,0.0,0.0
4.0,0.0,0.0,0.0,0.0
5.0,0.0,0.0,0.0,0.0
6.0,0.0,0.0,0.0,0.0
7.0,0.0,0.0,0.0,0.0
8.0,0.0,0.0,0.0,0.0
9.0,0.0,0.0,0.0,0.0
10.0,0.0,0.0,0.0,0.0
11.0,0.0,0.0,0.0,0.0
12.0,0.0,0.0,0.0,0.0
13.0,0.0,0.0,0.0,0.0
14.0,0.0,0.0,0.0,0.0
15.0,0.0,0.0,0.0,0.0
16.0,0.0,0.0,0.0,0.0
17.0,0.0,0.0,0.0,0.0
18.0,0.0,0.0,0.0,0.0
19.0,0.0,0.0,0.0,0.0
20.0,0.0,0.0,0.0,0.0
21.0,0.0,0.0,0.0,0.0
22.0,0.0,0.0,0.0,0.0
23.0,0.0,0.0,0.0,0.0
24.0,0.0,0.0,0.0,0.0
25.0,0.0,0.0,0.0,0.0
26.0,0.0,0.0,0.0,0.0
27.0,0.0,0.0,0.0,0.0
28.0,0.0,0.0,0.0,0.0
29.0,0.0,0.0,0.0,0.0
30.0,0.0,0.0,0.0,0.0
31.0,0.0,0.0,0.0,0.0
32.0,0.0,0.0,0.0,0.0
33.0,0.0,0.0,0.0,0.0
34.0,0.0,0.0,0.0,0.0
35.0,0.0,0.0,0.0,0.0
36.0,0.0,0.0,0.0,0.0
37.0,2.8225551e-5,3.6291772e-6,3.629177e-6,0.0
38.0,4.032792e-5,3.596975e-6,3.5969742e-6,0.0
39.0,5.613097e-5,3.6264025e-6,3.6264028e-6,0.0
40.0,9.778005e-5,7.2855782e-6,7.2855787e-6,0.0
41.0,0.0001308963,7.355378e-6,7.355378e-6,0.0
42.0,0.00017198737,7.456608e-6,7.456608e-6,0.0
43.0,0.00022113265,7.5580074e-6,7.5580106e-6,-2.5755103e-12
44.0,0.0002786143,7.699601e-6,7.6996175e-6,-1.670182e-11
45.0,0.0003446764,7.861394e-6,7.861448e-6,-5.37482e-11
46.0,0.0004460592,1.1698818e-5,1.16989395e-5,-1.2335576e-10
47.0,0.00054132985,1.1854433e-5,1.1854686e-5,-2.5337277e-10
48.0,0.00064937363,1.2056765e-5,1.205727e-5,-5.0580323e-10
49.0,0.00077045476,1.2314264e-5,1.2315107e-5,-8.430644e-10
50.0,0.0009288642,1.6224845e-5,1.6226144e-5,-1.3005045e-9
51.0,0.0010872355,1.645479e-5,1.6456746e-5,-1.9582769e-9
52.0,0.0012630494,1.6780214e-5,1.6783091e-5,-2.878506e-9
53.0,0.0014565535,1.7092487e-5,1.7096381e-5,-3.897768e-9
54.0,0.0016680701,1.7424789e-5,1.7430126e-5,-5.3383853e-9
55.0,0.0018978739,1.7809027e-5,1.7815892e-5,-6.865495e-9
56.0,0.0021461926,1.8212324e-5,1.8220819e-5,-8.497321e-9
