time, volume fraction, curvature(filtered), pos, neg 
0.0,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0,0.0
2.0,2.8123239e-5,3.6459192e-6,3.6459187e-6,0.0
3.0,4.0188886e-5,3.5789951e-6,3.5789951e-6,0.0
4.0,5.5954064e-5,3.625836e-6,3.625836e-6,0.0
5.0,7.559078e-5,3.706575e-6,3.706575e-6,0.0
6.0,0.00012750334,7.392171e-6,7.3921715e-6,0.0
7.0,0.00019530627,1.1058867e-5,1.1058867e-5,0.0
8.0,0.00025525803,1.1134946e-5,1.1134949e-5,-1.83512e-12
9.0,0.0003271865,1.1297817e-5,1.1297823e-5,-6.1468456e-12
10.0,0.0004115168,1.1520538e-5,1.1520575e-5,-3.5793733e-11
11.0,0.00050863804,1.1766359e-5,1.1766481e-5,-1.2278678e-10
12.0,0.00063988136,1.5581281e-5,1.5612492e-5,-3.1211265e-8
13.0,0.0007726907,1.3928735e-5,1.5908176e-5,-1.9794427e-6
14.0,0.0009226725,1.729097e-5,1.8232438e-5,-9.4147003e-7
15.0,0.0011109561,2.0335156e-5,2.0925154e-5,-5.8999933e-7
16.0,0.0013048706,2.0737152e-5,2.117996e-5,-4.4280839e-7
17.0,0.0015207976,2.1053016e-5,2.1409074e-5,-3.5606104e-7
18.0,0.0017588078,2.1428265e-5,2.1725666e-5,-2.9740215e-7
19.0,0.002019293,2.1852245e-5,2.210816e-5,-2.55911e-7
20.0,0.0023026024,2.2292108e-5,2.251869e-5,-2.2658121e-7
21.0,0.002609026,2.2751607e-5,2.2957129e-5,-2.0552496e-7
22.0,0.0029388051,2.3246377e-5,2.3436956e-5,-1.9057762e-7
23.0,0.003318209,2.7400001e-5,2.757833e-5,-1.7832835e-7
24.0,0.0037291448,3.1536165e-5,3.1703585e-5,-1.6741947e-7
25.0,0.0041548093,3.2094595e-5,3.2250293e-5,-1.5569434e-7
26.0,0.004633703,3.6158115e-5,3.6304427e-5,-1.4631001e-7
27.0,0.0051320656,3.673596e-5,3.6878315e-5,-1.4235185e-7
28.0,0.0056665884,3.7390826e-5,3.7532867e-5,-1.4204356e-7
29.0,0.006237576,3.819201e-5,3.8337108e-5,-1.4509864e-7
30.0,0.0068455315,3.899688e-5,3.914303e-5,-1.4614822e-7
31.0,0.007490888,3.979098e-5,3.9937077e-5,-1.46099e-7
32.0,0.008174009,4.0559007e-5,4.0703177e-5,-1.4417195e-7
33.0,0.008895197,4.1353556e-5,4.149966e-5,-1.4611453e-7
34.0,0.00965471,4.2169373e-5,4.2324606e-5,-1.5523027e-7
35.0,0.01047454,4.6592086e-5,4.675884e-5,-1.6675227e-7
36.0,0.01132062,4.7466885e-5,4.7638696e-5,-1.718094e-7
37.0,0.012235072,5.195236e-5,5.2127823e-5,-1.7546661e-7
38.0,0.013177757,5.268987e-5,5.2871943e-5,-1.8207328e-7
39.0,0.014167227,5.361398e-5,5.3806376e-5,-1.9239526e-7
